PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
102,2026-01-18,14:33:56.80,4,1,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,4,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.14756,-3.507002,-4.578459,2215.453637,206.726988,1:00,5.94394,2.26577,6.1446,-18.08351,17.55934,8.17122,1.18163,-1.2934,80.39692,-6.961769,-3.111979,0.429692,,,,,,,,,,,,-5.64677,10.55713,-1.92005,50,5.66614,9.95875,-128.70406,-8.40554,-9.32963,30.4483,-14.73148,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,a1ae6460-f4a4-11f0-aeca-7be11d62ba38,87.71958,,,8.75065,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:33:56.80,2026-01-18T14:33:56.8029696-05:00,2026-01-18T19:33:56.8029696Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,5b036ad2-e281-4843-ac46-6fbc4a396a98,54.35278,-129.72974,15.22415,5.94093,-7.90929,-7.36574,-2.26081,10.27303,-4.66481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2026-01-18,14:34:16.94,4,2,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,4,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.19738,-3.254552,-3.86049,2258.78151,196.42757,12:30,5.93388,2.22467,6.13338,-15.20528,20.50442,5.63764,1.64844,-0.87927,80.01245,-6.208826,-2.84785,0.430095,,,,,,,,,,,,-4.18063,12.03312,-1.93204,50,5.67643,8.4543,-128.85864,-7.71071,-6.88791,31.79558,-12.34849,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,adc6dbb0-f4a4-11f0-aeca-7be11d62ba38,87.63746,,,9.18493,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:34:16.94,2026-01-18T14:34:16.9454080-05:00,2026-01-18T19:34:16.9454080Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,284b53c8-af10-40b4-92cd-0d6d2a23e532,54.36329,-129.93081,15.89779,5.92942,-7.29431,-6.17425,-2.22104,8.68656,-3.44395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2026-01-18,14:34:40.92,4,3,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,4,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63262,-2.187181,-4.424713,2182.64878,203.671775,12:45,5.96563,2.37378,5.73447,-17.13343,18.96674,7.67682,2.49387,-1.11536,79.85888,-5.485144,-3.057565,0.43244,,,,,,,,,,,,-5.41882,10.78146,-2.00886,50,5.77249,9.6588,-129.3318,-5.43498,-8.94547,33.34579,-14.37587,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,bbf8e430-f4a4-11f0-aeca-7be11d62ba38,87.16218,,,9.77373,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:34:40.92,2026-01-18T14:34:40.9228800-05:00,2026-01-18T19:34:40.9228800Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,b59b78ee-5839-4560-a9f9-7135c9aef616,54.76095,-130.55355,16.6729,5.96197,-4.90826,-7.18793,-2.36875,9.98656,-4.47274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2026-01-18,14:34:59.98,4,4,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,4,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.13867,-1.779181,-2.625666,2182.906194,200.029648,12:45,5.89167,2.47003,5.8144,-14.54658,21.68434,7.37658,3.02274,0.64145,79.40139,-4.62824,-1.305836,0.433223,,,,,,,,,,,,-4.63103,12.01985,-2.25886,50,5.73713,5.57835,-128.91016,-4.35907,-7.59641,33.08914,-12.45747,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,c7542600-f4a4-11f0-aeca-7be11d62ba38,87.00475,,,9.73728,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:34:59.98,2026-01-18T14:34:59.9806464-05:00,2026-01-18T19:34:59.9806464Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,0593ced0-0b4a-4046-9e26-6d38e0d05f0b,54.68043,-130.106,16.54457,5.88653,-3.90886,-6.22873,-2.46543,5.85289,-3.79821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2026-01-18,14:35:19.95,4,5,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,4,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,89.46999,-2.470291,-4.263548,2237.285603,204.524873,12:45,5.76898,2.37271,6.29017,-13.47737,21.60564,9.26367,2.36156,-0.79181,80.51594,-5.119176,-2.595911,0.426304,95.45692,-7.416846,-7.728317,,,,,23.49942,21.08188,-5.246464,0.163461,-6.19583,12.39757,-2.06243,50,5.57982,9.27181,-129.42169,-5.89907,-10.34178,31.0157,-11.48063,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,d35a9bf0-f4a4-11f0-aeca-7be11d62ba38,88.41674,2.54233,,8.95405,,,,1.31636,2.54233,0.86042,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:35:19.95,2026-01-18T14:35:19.9547904-05:00,2026-01-18T19:35:19.9547904Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,26dfcaf6-db0d-4eb7-9707-4421c095a938,54.20966,-130.42663,15.50785,5.76493,-5.52709,-5.74032,-2.36828,9.6069,-5.17089,179.110932,1.31645,137.56382,-15.04063,,,,,,,2.54114,-17.97679,14.91541,,,,,,,0.86043,-18.67041,1.59637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
107,2026-01-18,14:38:12.33,1,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,4,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.28157,-0.275815,-2.358672,1401.660956,254.475158,2:30,5.77015,1.56179,6.18664,-35.24707,7.60292,21.33911,2.578,1.16085,72.78161,-6.902748,1.493902,0.471136,,,,,,,,,,,,-11.72186,4.55284,-1.39338,50,5.73214,4.01383,-117.78434,-1.6203,-16.04354,27.73104,-25.94267,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,3a00fd90-f4a5-11f0-aeca-7be11d62ba38,80.00323,,,8.49995,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:38:12.33,2026-01-18T14:38:12.3342848-05:00,2026-01-18T19:38:12.3342848Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,e67d2d4e-3c33-417e-9e8f-c523422ab8bc,54.31128,-118.79505,13.86552,5.77396,-0.67477,-12.97133,-1.55033,4.59856,-8.02177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2026-01-18,14:38:29.67,1,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,4,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.26173,0.572974,-2.662708,1412.867258,253.191866,2:30,5.75032,1.71161,6.31352,-37.26671,8.04193,20.30718,3.17316,0.94928,70.21612,-6.484585,1.009653,0.484464,,,,,,,,,,,,-11.39548,4.54492,-1.52473,50,5.77543,4.55685,-114.72292,0.09081,-14.64658,28.25251,-26.33245,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,4458d920-f4a5-11f0-aeca-7be11d62ba38,77.80228,,,9.04562,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:38:29.67,2026-01-18T14:38:29.6726016-05:00,2026-01-18T19:38:29.6726016Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,ef69c943-c9d9-4e49-85cb-8d4e303bfb1d,54.18204,-115.74824,14.12625,5.75479,1.04645,-13.16623,-1.69975,5.08839,-7.32329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2026-01-18,14:38:45.50,1,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,4,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.23671,-2.636602,-4.193691,2028.088212,207.208589,1:00,5.76269,1.56611,5.95794,-18.18009,18.5897,8.81894,1.79425,-1.59509,79.03245,-6.126343,-2.615262,0.436432,,,,,,,,,,,,-5.9002,10.80457,-1.23703,50,5.54245,8.96226,-127.43525,-6.38121,-9.49764,31.3438,-14.78169,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,4dbf4fd0-f4a5-11f0-aeca-7be11d62ba38,86.36493,,,9.20427,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:38:45.50,2026-01-18T14:38:45.5006208-05:00,2026-01-18T19:38:45.5006208Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,3f043cad-b267-4d45-a09e-e7c66f9e8c5a,54.53858,-128.54671,15.6719,5.75943,-5.85705,-7.39085,-1.56081,9.29905,-4.74882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2026-01-18,14:39:02.27,1,4,"Drumm, Jake",1000077041,Right,GEO_PAT,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,4,Bottom,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.72562,-0.311577,-1.649717,1466.884773,216.211083,1:15,5.73785,1.68274,6.26216,-24.99525,17.07277,11.33288,3.36749,1.10556,73.28475,-5.096832,0.397926,0.466818,,,,,,,,,,,,-6.36744,9.39993,-1.56532,50,5.70256,2.97258,-118.48809,-1.29785,-8.8625,27.06341,-19.09078,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,57c3b430-f4a5-11f0-aeca-7be11d62ba38,80.74334,,,8.44087,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:39:02.27,2026-01-18T14:39:02.2796800-05:00,2026-01-18T19:39:02.2796800Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,83333651-b5cb-414d-b9f7-2174d904b57b,54.23418,-119.45129,13.53171,5.73666,-0.61841,-9.54539,-1.67673,3.288,-4.43125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2026-01-18,14:39:17.86,1,5,"Drumm, Jake",1000077041,Right,GEO_PAT,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,4,Bottom,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,87.48853,-0.888628,-3.780789,1869.254123,205.350622,12:45,5.76941,1.56052,5.95028,-17.54702,19.51639,8.60552,3.48108,-1.23419,78.726,-4.266492,-2.240059,0.438171,,,,,,,,,,,,-5.59229,10.65304,-1.26389,50,5.68874,8.00278,-126.62965,-2.43864,-8.94778,29.37884,-15.12892,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,610abc00-f4a5-11f0-aeca-7be11d62ba38,86.02215,,,8.76253,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:39:17.86,2026-01-18T14:39:17.8622464-05:00,2026-01-18T19:39:17.8622464Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,cf64e3b3-c3e5-4cec-b47d-47c1e276e789,54.54775,-127.68039,14.68942,5.76628,-1.89755,-7.56446,-1.55583,8.3228,-4.47389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2026-01-18,14:39:51.98,2,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,4,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.70033,0.603511,-2.799146,1825.054169,204.374147,12:45,5.94063,1.59053,5.65869,-20.17304,18.92757,7.92162,4.82307,-0.36191,76.82373,-3.251077,-1.386544,0.450053,,,,,,,,,,,,-4.88595,9.77315,-1.35826,50,5.97932,5.71867,-124.045,0.72766,-7.48326,28.75313,-17.20558,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,75635270-f4a5-11f0-aeca-7be11d62ba38,83.75118,,,8.8766,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:39:51.98,2026-01-18T14:39:51.9888384-05:00,2026-01-18T19:39:51.9888384Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,69d0df08-c282-4c0c-bc31-97063438b6f1,54.83753,-125.1613,14.37657,5.9381,1.39564,-8.60279,-1.58592,6.0092,-3.74163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2026-01-18,14:41:03.24,2,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,4,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.66776,-2.424549,-3.955209,1918.921994,221.368309,1:30,5.92128,1.55349,5.69205,-20.66832,18.32946,14.89221,1.93243,-0.89771,77.4303,-6.336516,-1.299954,0.44946,,,,,,,,,,,,-8.76827,10.46552,-1.22979,50,5.70417,7.93449,-123.8809,-5.87062,-13.46703,27.43908,-16.10022,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,9ff2dc40-f4a5-11f0-aeca-7be11d62ba38,83.86152,,,8.23746,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:41:03.24,2026-01-18T14:41:03.2450000-05:00,2026-01-18T19:41:03.2450000Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,addf6f3b-918d-4ad2-bf1a-4ab3d7db1cf0,54.80751,-124.9412,13.71954,5.919,-5.24848,-8.05011,-1.54645,8.45488,-6.73351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.87305,2.1696,0.810445,1.359155,0.49036,1.82888,0.91835,-1.13782,6.37139,1.41197,127.29093,2.54215,6.55033,-0.95962,105.83347,-8.50346,6.38066,12.14983,-11.0225,1.40261,3.36798,0.31177,High,High,High,,,High,High,High
114,2026-01-18,14:41:37.07,2,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,4,Bottom,0,2,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.69352,-0.018051,-1.661962,2140.336557,125.061254,10:15,5.83353,1.76351,5.20751,-41.4979,6.06142,-5.95516,2.35839,-0.29624,70.44775,-7.6533,-2.717438,0.496351,,,,,,,,,,,,2.38402,3.53201,-1.60491,50,5.80109,3.54543,-113.83819,-1.43407,3.0403,26.37997,-27.66968,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,b427be10-f4a5-11f0-aeca-7be11d62ba38,75.93904,,,8.24577,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:41:37.07,2026-01-18T14:41:37.0797568-05:00,2026-01-18T19:41:37.0797568Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,a47ab40f-512a-41ae-a17d-6f798d4c63ce,55.29107,-115.05777,13.18999,5.83782,-0.15487,-13.83484,-1.76557,3.40487,1.52015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2026-01-18,14:42:11.28,2,4,"Drumm, Jake",1000077041,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,4,Bottom,0,2,1,Slider,Curveball,InPlay,Undefined,Bunt,Sacrifice,1,0,,77.15047,0.495317,-0.611867,2177.541873,94.285733,9:15,5.79778,1.63261,5.08143,-46.63817,2.78402,-12.23347,2.37823,0.03633,69.47985,-8.026423,-2.776778,0.505979,40.35582,-31.442577,10.9844,,,,,5.8647,5.67283,6.944498,0.078314,5.88264,1.71713,-1.5644,50,5.80828,1.68791,-111.70236,-0.6302,7.26276,24.40524,-30.05406,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,c88e5e40-f4a5-11f0-aeca-7be11d62ba38,74.49409,2.44412,,7.67063,,,,1.89748,2.44412,-0.05259,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:42:11.28,2026-01-18T14:42:11.2890880-05:00,2026-01-18T19:42:11.2890880Z,GroundBall,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,c3840955-4511-4554-8ecf-e0bdf9a0d5af,55.41852,-112.88001,12.20262,5.8037,0.82004,-15.02703,-1.6374,1.33745,3.63138,180,1.89073,50.10851,,,,,,,,2.44833,-31.20928,,,,,,,,-0.0539,9.72595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
116,2026-01-18,14:42:53.68,3,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,4,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.81378,-1.350584,-2.074387,1465.794181,228.026246,1:30,5.76026,1.64623,6.03498,-29.42738,16.02257,15.94993,2.05623,1.05359,71.19975,-6.900997,0.796438,0.485219,,,,,,,,,,,,-8.81028,9.16575,-1.49233,50,5.63898,3.53292,-114.24134,-3.50747,-11.4573,24.1827,-20.25448,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,e1b804c0-f4a5-11f0-aeca-7be11d62ba38,77.68124,,,7.61402,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:42:53.68,2026-01-18T14:42:53.6851456-05:00,2026-01-18T19:42:53.6851456Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,51579448-a481-4e0c-8629-9bd8c0bc3a60,54.46316,-115.18223,12.09135,5.76011,-2.71942,-10.12724,-1.63846,3.9787,-5.72865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2026-01-18,14:43:11.94,3,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,4,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.54606,-1.395533,-1.692366,2014.518343,123.57874,10:00,5.75659,1.84527,5.32898,-40.35136,5.56012,-5.84142,1.08363,-0.23003,72.07948,-8.781926,-2.73096,0.487677,,,,,,,,,,,,2.38756,3.70205,-1.68775,50,5.60147,3.63713,-115.19869,-4.16488,3.14901,25.09577,-27.29135,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,eca98840-f4a5-11f0-aeca-7be11d62ba38,77.28981,,,7.46658,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:43:11.94,2026-01-18T14:43:11.9401472-05:00,2026-01-18T19:43:11.9401472Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,67acee7c-9681-4597-86ef-7a8a9ac263e7,55.17151,-116.31984,12.54789,5.7603,-2.94564,-13.64567,-1.84709,3.49644,1.5745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2026-01-18,14:43:31.40,3,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,4,Bottom,1,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.09901,-0.689211,-2.105803,1943.444641,219.409956,1:15,5.82124,1.69967,5.81295,-21.13289,16.36776,12.3265,3.4188,0.76778,78.4145,-4.704559,0.101893,0.440748,,,,,,,,,,,,-6.91315,8.94843,-1.53412,50,5.75234,4.10964,-126.22832,-2.15244,-10.98476,29.33164,-17.95531,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,f8296910-f4a5-11f0-aeca-7be11d62ba38,85.51916,,,8.6845,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:43:31.40,2026-01-18T14:43:31.4078720-05:00,2026-01-18T19:43:31.4078720Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,f169734f-b3bd-41ec-b636-b6b1c2e2bad0,54.68507,-127.31233,14.66582,5.81963,-1.48887,-8.97765,-1.69351,4.5156,-5.49238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2026-01-18,14:43:51.87,3,4,"Drumm, Jake",1000077041,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,4,Bottom,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.11932,-0.845177,-0.549465,2222.962158,87.247371,9:00,5.75243,1.65181,5.13727,-45.9114,1.43012,-10.32225,1.13048,0.27417,70.79556,-9.233252,-2.380586,0.495214,,,,,,,,,,,,4.95689,1.52776,-1.59182,50,5.63807,1.52308,-114.44002,-3.28919,6.35883,27.54418,-30.21419,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,047d3bb0-f4a6-11f0-aeca-7be11d62ba38,76.11351,,,8.32375,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:43:51.87,2026-01-18T14:43:51.8706688-05:00,2026-01-18T19:43:51.8706688Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,76eb37d1-0102-4f35-8d5b-60d7ded1b5ce,55.36174,-115.72332,13.77209,5.75853,-1.88149,-15.10709,-1.65588,1.22682,3.17942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
