PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
93,2025-03-15,15:10:34.30,2,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Heberlie, Aiden",809345,Right,DAY_FLY,Undefined,3,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.39261,-0.936385,1.370718,2534.047396,97.236947,9:15,5.69637,0.76102,5.83624,-39.06077,2.41532,-10.68985,1.57059,1.14454,76.209,-8.072387,-0.549162,0.463522,,,,,,,,,,,,5.85252,1.71784,-0.8662,50,5.59629,-2.44348,-118.481,-3.20335,8.47238,18.72854,-29.68721,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,2c41ae60-01d1-11f0-9269-ed641e036766,81.31748,,,5.18361,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:10:34.30,2025-03-15T15:10:34.3070000-04:00,2025-03-15T19:10:34.3070000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,d8932259-9d69-4206-ae5b-9a6c9898e0ea,54.67012,-119.21693,9.36427,5.69924,-2.0368,-14.84361,-0.76365,-2.77639,4.23619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-03-15,15:10:52.73,2,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Heberlie, Aiden",809345,Right,DAY_FLY,Undefined,3,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.73363,-1.623249,0.001343,2215.928218,179.356543,12:00,5.68345,0.54808,6.47246,-17.40757,18.10202,-0.19055,2.74161,0.53344,80.19128,-4.965445,-0.033241,0.428888,,,,,,,,,,,,0.10039,10.28938,-0.5481,50,5.56108,0.00425,-127.53112,-4.05822,0.16508,26.65608,-15.25798,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,37372980-01d1-11f0-9269-ed641e036766,87.88404,,,7.54235,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:10:52.73,2025-03-15T15:10:52.7310000-04:00,2025-03-15T19:10:52.7310000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,87c9a9b7-b43e-4f55-88a3-e99fd0b5d747,54.02933,-128.37056,13.32804,5.68131,-3.57772,-7.62899,-0.54815,-0.00095,0.08254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-03-15,15:11:24.86,2,3,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Heberlie, Aiden",809345,Right,DAY_FLY,Undefined,3,Top,0,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.71044,0.232237,0.807189,2498.946273,97.935046,9:15,5.69205,0.75198,5.74655,-38.86404,2.54984,-10.42241,2.66964,0.63505,76.0678,-6.884644,-1.060351,0.463174,,,,,,,,,,,,5.54055,1.55847,-0.81246,50,5.68716,-1.27847,-118.91279,-0.80636,8.05242,19.59185,-29.90901,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,4a5e44d0-01d1-11f0-9269-ed641e036766,81.37856,,,5.64264,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:11:24.86,2025-03-15T15:11:24.8660000-04:00,2025-03-15T19:11:24.8660000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,da8636ea-4d96-4011-9efa-58d6cc439f2f,54.75874,-119.69426,9.79593,5.69553,0.38664,-14.9545,-0.75506,-1.59967,4.02621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-03-15,15:12:00.48,2,4,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Heberlie, Aiden",809345,Right,DAY_FLY,Undefined,3,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.10152,0.621688,0.593123,2539.338042,39.110938,7:15,5.71368,0.66092,5.71048,-64.45905,-12.97221,-11.89438,0.92138,0.22236,68.25472,-11.101389,-1.543641,0.51644,,,,,,,,,,,,6.30229,-6.46788,-0.70283,50,5.72498,-0.7003,-107.69359,-0.83856,7.33386,20.29728,-39.70061,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,5fa5f630-01d1-11f0-9269-ed641e036766,72.98519,,,5.8468,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:12:00.48,2025-03-15T15:12:00.4890000-04:00,2025-03-15T19:12:00.4890000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,647c56e5-0393-43c0-812c-babf6a90dbdd,54.79672,-108.59388,10.14864,5.72312,0.92237,-19.85031,-0.66456,-1.02559,3.66693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-03-15,15:12:23.78,2,5,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Heberlie, Aiden",809345,Right,DAY_FLY,Undefined,3,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.95783,-2.725407,-1.302304,2261.436124,172.339707,11:45,5.66865,0.54739,6.63174,-14.29883,20.99619,-2.66579,1.97909,-0.86739,80.17624,-5.511152,-1.787228,0.42759,,,,,,,,,,,,1.0191,12.19709,-0.45826,50,5.4776,3.00433,-127.71249,-6.38785,1.67468,27.53913,-12.13073,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,6d801ab0-01d1-11f0-9269-ed641e036766,88.1508,,,7.78159,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:12:23.78,2025-03-15T15:12:23.7830000-04:00,2025-03-15T19:12:23.7830000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,3574e884-315c-451b-9c38-5353b196559c,53.86891,-128.54406,13.76956,5.66496,-6.02156,-6.06536,-0.54822,2.95376,0.83734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-03-15,15:12:47.73,2,6,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Heberlie, Aiden",809345,Right,DAY_FLY,Undefined,3,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.00626,-3.482297,-0.654588,2274.111307,180.488952,12:00,5.66567,0.38051,6.70807,-14.66198,20.09907,0.16063,1.25585,-0.20462,80.35749,-6.350741,-0.625309,0.424344,,,,,,,,,,,,-0.29913,12.14079,-0.33713,50,5.42822,1.46875,-129.08132,-8.17325,-0.49625,31.07179,-12.03359,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,7bbbc020-01d1-11f0-9269-ed641e036766,88.82523,,,8.64877,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:12:47.73,2025-03-15T15:12:47.7320000-04:00,2025-03-15T19:12:47.7320000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,e59810e4-1425-4c45-bcf3-ba063872037c,53.79258,-129.99104,15.5359,5.66236,-7.82093,-6.01679,-0.38034,1.48328,-0.24813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-03-15,15:14:21.94,3,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"DiMartini, Michael",1000136501,Right,DAY_FLY,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.4707,-2.686925,-1.476988,2137.11559,194.390097,12:30,5.67834,0.44449,6.62011,-18.29737,16.81875,4.06248,1.69017,-0.56994,81.11272,-6.158951,-0.73779,0.426505,,,,,,,,,,,,-2.50988,9.84382,-0.34578,50,5.48784,3.13365,-127.21293,-6.44831,-4.16453,23.03123,-15.84058,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,b3e928c0-01d1-11f0-9269-ed641e036766,88.37506,,,6.35798,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:14:21.94,2025-03-15T15:14:21.9490000-04:00,2025-03-15T19:14:21.9490000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,feed3d66-ee63-4d5b-8b76-910aafdf505d,53.88367,-127.91411,11.51561,5.67682,-5.96605,-7.92029,-0.44312,3.26044,-2.08226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-03-15,15:14:45.22,3,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"DiMartini, Michael",1000136501,Right,DAY_FLY,Undefined,3,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.6831,-1.071586,-0.866903,2158.648989,190.414009,12:15,5.71691,0.42617,6.62028,-16.51532,17.64044,3.06512,3.35902,-0.1124,81.90552,-4.235701,-0.309218,0.420633,,,,,,,,,,,,-1.83614,9.87701,-0.3685,50,5.63696,1.8403,-129.09506,-2.8325,-3.13066,24.27225,-15.33346,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,c1c60c60-01d1-11f0-9269-ed641e036766,89.60882,,,6.77758,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:14:45.22,2025-03-15T15:14:45.2220000-04:00,2025-03-15T19:14:45.2220000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,551b9713-5bae-4012-92d2-1c1b89f4c3b9,53.88305,-129.82309,12.13613,5.71502,-2.37258,-7.66673,-0.42511,1.9342,-1.56533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-03-15,15:15:07.59,3,3,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"DiMartini, Michael",1000136501,Right,DAY_FLY,Undefined,3,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.89814,-2.018318,-0.742009,2200.292446,190.006812,12:15,5.75111,0.2587,6.51058,-16.15662,17.01288,2.84862,2.5515,-0.18492,83.67466,-5.085828,-0.224674,0.414516,76.88653,59.040872,115.426742,4519.566842,,,,,21.75774,,,-1.67945,9.70418,-0.20815,50,5.60284,1.59008,-130.89221,-5.05135,-2.96562,23.00488,-15.038,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,cf181520-01d1-11f0-9269-ed641e036766,90.93127,36.39303,,6.22348,,,,1.57369,2.44072,0.17314,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:15:07.59,2025-03-15T15:15:07.5910000-04:00,2025-03-15T19:15:07.5910000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,9c9c8d5f-8f8b-4ff2-a6b7-c2bc56100906,53.99439,-131.59237,11.50244,5.74961,-4.59366,-7.519,-0.25792,1.68034,-1.48281,329.216089,1.58471,-25.2808,-6.94994,,,,,,,2.45156,96.33815,-28.0222,,,,,,,0.17997,52.16216,-9.01483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
102,2025-03-15,15:15:39.73,3,4,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"DiMartini, Michael",1000136501,Right,DAY_FLY,Undefined,3,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,88.27458,-1.163499,-0.132616,2216.470973,181.247648,12:00,5.71654,0.57883,6.50994,-14.50324,20.57938,0.42339,3.43998,0.4924,80.43461,-3.989452,-0.05574,0.426302,72.45145,13.912714,-9.138048,973.010598,109.10256,12.47638,-14.02243,161.94424,161.94424,-6.460236,1.912162,-0.26098,11.48048,-0.56974,50,5.62868,0.28091,-128.32701,-2.93864,-0.43347,27.55294,-13.10688,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,e2468370-01d1-11f0-9269-ed641e036766,88.41718,14.09817,,7.83997,,,,1.38403,3.49729,-0.51223,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:15:39.73,2025-03-15T15:15:39.7340000-04:00,2025-03-15T19:15:39.7340000Z,LineDrive,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,7d049b96-eae2-4836-92d1-e3fb2115a509,53.99172,-129.18122,13.77647,5.71349,-2.53229,-6.55344,-0.57866,0.29434,-0.21673,235.102149,1.38398,101.83932,-12.4013,2.18295,-0.77195,0.51019,-0.2945,0.0907,-0.01073,3.49731,25.54787,-16.3382,1.16265,0.0666,-0.21355,0.1426,-0.04203,0.00438,-0.51222,-16.38195,6.05375,-2.08014,0.73367,-0.28115,0.11998,-0.03396,0.00398,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
103,2025-03-15,15:16:33.72,4,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Lujo, Rylan",1000102832,Right,DAY_FLY,Undefined,3,Top,0,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,Sacrifice,1,1,,82.24906,0.275604,0.166181,2473.85376,83.445479,8:45,5.64823,0.71577,5.87987,-40.85093,-0.35039,-11.86304,2.49995,-0.11847,76.94201,-7.197469,-1.965433,0.458038,90.75687,23.386942,18.394395,4348.652284,100.34989,43.71436,45.05375,294.34477,289.2777,35.757112,4.172077,6.17544,0.02602,-0.72205,50,5.64626,0.09383,-119.79412,-0.76861,9.14224,19.06968,-32.13554,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,0277c910-01d2-11f0-9269-ed641e036766,82.29102,53.84389,,5.30706,,,,1.01557,2.48125,0.14025,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:16:33.72,2025-03-15T15:16:33.7230000-04:00,2025-03-15T19:16:33.7230000Z,LineDrive,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,9d3483c5-0699-4b1f-8f86-9652a3115ae6,54.62665,-120.52837,9.53484,5.65203,0.46873,-16.06777,-0.71888,-0.25818,4.57112,221.950952,1.01442,115.95933,-28.65439,6.85253,-1.55306,0.33938,-0.06564,0.00849,-0.00048,2.48277,52.79996,-13.51956,-0.51238,0.45315,-0.1634,0.03839,-0.00468,0.00021,0.14052,38.54847,4.364,-2.27082,0.60981,-0.09681,0.00734,0.00013,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
104,2025-03-15,15:17:13.00,5,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"MacDougall, Ryan",1000268563,Left,DAY_FLY,Undefined,3,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.89345,1.935729,1.428423,2563.151743,44.246889,7:30,5.60926,0.80816,5.64429,-62.06259,-12.36359,-13.35186,2.24439,1.02831,69.78268,-9.329144,-0.961643,0.507394,,,,,,,,,,,,7.14855,-6.36563,-0.92073,50,5.73358,-2.23636,-108.94759,1.68626,8.68209,17.26058,-39.90525,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,19d11c60-01d2-11f0-9269-ed641e036766,74.28635,,,5.11077,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:17:13.00,2025-03-15T15:17:13.0000000-04:00,2025-03-15T19:17:13.0000000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c328195d-e8c3-438a-8785-aab31284d785,54.86448,-109.71556,8.63029,5.61905,3.46176,-19.95263,-0.81263,-2.62265,4.34105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-03-15,15:18:01.00,5,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"MacDougall, Ryan",1000268563,Left,DAY_FLY,Undefined,3,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.57662,-1.805615,0.095554,2244.997569,180.781226,12:00,5.70334,0.64644,6.52773,-13.46237,20.29375,0.26299,2.92438,0.75603,82.37884,-4.415105,0.143328,0.418165,,,,,,,,,,,,-0.11299,11.4302,-0.65319,50,5.57151,-0.22743,-130.28872,-4.41717,-0.19543,25.81331,-12.40692,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,365f71b0-01d2-11f0-9269-ed641e036766,90.13769,,,7.19778,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:18:01.00,2025-03-15T15:18:01.0050000-04:00,2025-03-15T19:18:01.0050000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,5acc977a-b2f9-4d17-bef6-e67d4757f0b9,53.9744,-131.07378,12.90666,5.70012,-4.03983,-6.20346,-0.64636,-0.22149,-0.09772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-03-15,15:18:22.37,5,3,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"MacDougall, Ryan",1000268563,Left,DAY_FLY,Undefined,3,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.84535,0.158309,0.945615,2242.208142,185.675649,12:15,5.7272,0.75992,6.3983,-15.15359,19.43993,1.82768,4.61002,1.78199,81.2981,-2.77121,1.276625,0.42332,,,,,,,,,,,,-0.69346,10.40894,-0.82856,50,5.73117,-2.20478,-129.18629,-0.01235,-1.17473,26.30447,-14.54107,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,431eb050-01d2-11f0-9269-ed641e036766,89.04003,,,7.54725,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:18:22.37,2025-03-15T15:18:22.3710000-04:00,2025-03-15T19:18:22.3710000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,8e1f44c6-c675-49db-98ef-77f8e045b5b4,54.1026,-130.01897,13.15223,5.72428,0.44795,-7.27054,-0.75935,-2.16759,-0.58737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-03-15,15:18:51.07,5,4,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"MacDougall, Ryan",1000268563,Left,DAY_FLY,Undefined,3,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.46933,-1.703205,0.329487,2305.285309,195.964878,12:30,5.61145,0.4981,6.30213,-14.8578,19.2869,5.22583,2.80351,1.23718,82.27064,-4.554929,1.27463,0.420565,,,,,,,,,,,,-2.63004,10.79327,-0.52469,50,5.47887,-0.95648,-130.09062,-4.24979,-4.53344,25.79675,-13.56965,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,545175b0-01d2-11f0-9269-ed641e036766,89.62335,,,7.19869,,,,,,,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:18:51.07,2025-03-15T15:18:51.0770000-04:00,2025-03-15T19:18:51.0770000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ebcac650-a998-4f8a-b5e3-646c204d49f1,54.19991,-130.92081,12.89838,5.60861,-3.8131,-6.78482,-0.49626,-0.81059,-2.26672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-03-15,15:19:13.71,5,5,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"MacDougall, Ryan",1000268563,Left,DAY_FLY,Undefined,3,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.96901,-2.190697,-0.157054,2329.430925,172.159135,11:45,5.62864,0.42442,6.48873,-13.30225,19.66529,-2.56492,2.5078,0.06648,83.25096,-4.773049,-0.622624,0.413252,81.983,20.062162,-26.562362,3150.818751,93.0993,28.60912,-58.58684,232.22622,224.50264,-38.538931,2.785875,1.30799,11.25489,-0.4123,50,5.46872,0.46201,-132.23141,-5.37679,2.3157,28.21372,-12.24804,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,61cf4960-01d2-11f0-9269-ed641e036766,91.20939,29.18318,,7.71806,,,,1.49277,2.52999,-0.07594,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:19:13.71,2025-03-15T15:19:13.7190000-04:00,2025-03-15T19:19:13.7190000Z,LineDrive,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,3b166d05-04da-40cc-b070-7db997cb8d48,54.01399,-133.0851,14.10686,5.6258,-5.00619,-6.12402,-0.42522,0.39195,1.15785,121.794601,1.49268,101.02811,-22.26226,5.31406,-1.02851,0.12735,-0.00149,-0.00258,0.00033,2.5301,41.24231,-16.63786,0.50561,-0.00972,0.04068,-0.02515,0.00656,-0.00062,-0.07603,-50.50133,-2.61733,1.52669,-0.41452,0.04727,0.00822,-0.00374,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
109,2025-03-15,15:19:52.00,6,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Dobie, Mason",692154,Left,DAY_FLY,Undefined,3,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.81365,-1.023129,-0.970818,2292.753843,171.405411,11:45,5.7078,0.47106,6.48474,-15.02835,19.54033,-2.79036,3.51578,-0.65295,81.23498,-3.931659,-1.477048,0.423168,60.96119,60.095696,-37.874669,,,,,130.00483,71.24149,-51.420682,4.449292,1.19354,10.85193,-0.4017,50,5.62895,2.29573,-129.13424,-2.66826,2.01573,26.84556,-13.84639,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-2,78a36720-01d2-11f0-9269-ed641e036766,89.07203,79.72169,,7.57867,,,,0.6158,3.18695,0.96894,b0b8cc55-1461-41bf-b18a-f9f6bd8e04da,2025-03-15,19:19:52.00,2025-03-15T15:19:52.0040000-04:00,2025-03-15T19:19:52.0040000Z,Popup,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,3c10910b-9199-4036-a1fe-c85b919ab274,54.01703,-129.96665,13.42278,5.70503,-2.23892,-6.9232,-0.47192,2.23323,1.00786,156.289209,0.61741,35.10665,-10.50608,2.11498,0.79478,-0.81216,0.27751,-0.04361,0.00262,3.17905,77.68799,-23.59085,3.46157,-1.43168,0.47751,-0.08703,0.00677,-0.00011,0.97201,-27.44747,1.25338,-0.53349,0.67561,-0.40321,0.12132,-0.01808,0.00106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
