PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
185,2025-04-15,16:50:20.47,1,1,"McKinney, Holden",10321643,Right,JMU_DUK,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.37107,-1.917411,-1.298182,2138.644492,238.72388,2:00,6.20342,1.60046,4.82542,-23.2936,12.39497,18.49903,2.44506,1.91226,82.58761,-6.186401,1.958873,0.429968,,,,,,,,,,,,-9.41434,6.98304,-1.48824,50,5.99354,2.05975,-130.98052,-5.29444,-16.34093,27.88288,-20.05329,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,3ef2d660-1a3b-11f0-b278-3921cf0bcfe8,87.66341,,,7.78345,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,20:50:20.47,2025-04-15T16:50:20.4717056-04:00,2025-04-15T20:50:20.4717056Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Williams, Jp",1000135328,Right,JMU_DUK,5e73e785-836f-499c-9346-7f7d8f20fd29,55.67578,-132.18325,13.94144,6.20326,-4.42944,-10.02664,-1.59229,2.76461,-8.17046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-04-15,16:50:34.24,1,2,"McKinney, Holden",10321643,Right,JMU_DUK,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.46587,-1.210205,-3.09151,2141.358093,240.617181,2:00,6.27639,1.60083,5.20612,-24.04757,10.73363,16.83355,3.13239,0.09321,82.52325,-5.670169,-0.111812,0.424467,,,,,,,,,,,,-9.26721,6.09914,-1.32725,50,6.14655,6.3265,-132.3456,-3.70315,-16.23611,31.45858,-21.4884,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,472a1be0-1a3b-11f0-b278-3921cf0bcfe8,88.79946,,,8.94263,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,20:50:34.24,2025-04-15T16:50:34.2482432-04:00,2025-04-15T20:50:34.2482432Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Williams, Jp",1000135328,Right,JMU_DUK,b8447d85-e91c-47ca-9b24-587417303834,55.29261,-133.59773,15.72929,6.27692,-2.84786,-10.7442,-1.59192,6.97274,-8.11805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-04-15,16:50:48.69,1,3,"McKinney, Holden",10321643,Right,JMU_DUK,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.0219,-2.175213,-3.612394,2088.590488,242.184022,2:00,6.26974,1.74765,4.96787,-25.25478,10.60859,17.42332,2.10524,-0.21744,81.41666,-6.843735,-0.542983,0.43102,49.74383,-77.742979,-65.949153,,,,,1.43443,1.43443,-7.782391,0.029047,-9.86016,6.38835,-1.41297,50,6.0388,7.44653,-131.39187,-5.97263,-16.84237,33.7805,-21.26199,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,4fe118b0-1a3b-11f0-b278-3921cf0bcfe8,87.44948,2.08362,,9.60524,,,,1.23674,2.08362,0.21913,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,20:50:48.69,2025-04-15T16:50:48.6989824-04:00,2025-04-15T20:50:48.6989824Z,GroundBall,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Williams, Jp",1000135328,Right,JMU_DUK,d6905270-d258-4088-9a6c-f80d10f04f79,55.53145,-132.80638,16.89025,6.27026,-5.08232,-10.63099,-1.73954,8.15178,-8.42118,,1.23655,6.35121,,,,,,,,2.08567,-71.73315,,,,,,,,0.21954,-14.23106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
188,2025-04-15,16:51:45.21,2,1,"McKinney, Holden",10321643,Right,JMU_DUK,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,5,Bottom,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.45082,-1.746276,-2.629985,2077.824092,238.93299,2:00,6.25456,1.6684,4.96173,-21.21895,13.69824,20.73289,2.83423,0.90965,82.94254,-5.677429,1.025532,0.425296,,,,,,,,,,,,-11.16701,7.65808,-1.43197,50,6.06842,5.10242,-132.44083,-4.84334,-19.67298,30.43592,-18.68281,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,71896df0-1a3b-11f0-b278-3921cf0bcfe8,88.62643,,,8.50828,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,20:51:45.21,2025-04-15T16:51:45.2180480-04:00,2025-04-15T20:51:45.2180480Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Williams, Jp",1000135328,Right,JMU_DUK,edb8ab65-193d-4c06-8773-ba6bcce681e8,55.54174,-133.7083,15.21796,6.25392,-4.06532,-9.34141,-1.66151,5.92168,-9.83649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-04-15,16:52:22.73,2,2,"McKinney, Holden",10321643,Right,JMU_DUK,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,5,Bottom,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,1,0,,92.15227,-2.760124,-2.103244,2083.198554,226.202167,1:30,6.2083,1.61329,5.10112,-15.86076,18.70757,18.14355,2.28183,1.14239,82.78483,-5.769927,1.104501,0.423166,,,,,,,,,,,,-9.66363,10.55489,-1.42949,50,5.93579,4.00458,-133.24182,-6.94939,-17.07303,33.23195,-13.52644,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,87d2fef0-1a3b-11f0-b278-3921cf0bcfe8,89.07249,,,9.36744,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,20:52:22.73,2025-04-15T16:52:22.7370000-04:00,2025-04-15T20:52:22.7370000Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Williams, Jp",1000135328,Right,JMU_DUK,1d8f4758-14d4-4e79-9d24-0f94a96ea23d,55.39815,-134.58144,16.61597,6.20494,-6.40412,-6.76322,-1.60479,4.69282,-8.53652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.91487,1.792289,0.963994,0.828296,-0.92782,2.04157,-1.19045,-1.51456,6.06016,-4.20223,63.51818,-0.39681,-61.26028,-1.50444,82.72676,-5.13408,6.07106,2.8437,-12.89776,-4.23993,-77.91773,11.07892,High,High,High,,,High,High,High
190,2025-04-15,16:52:55.56,2,3,"McKinney, Holden",10321643,Right,JMU_DUK,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.12906,-1.683856,-4.101553,2123.106038,215.885616,1:15,6.2878,1.40349,5.20498,-12.49843,20.34946,13.87127,3.65802,-1.3048,84.87537,-4.094408,-1.652992,0.412501,,,,,,,,,,,,-8.09859,10.9502,-1.03376,50,6.1226,9.0617,-136.04808,-4.3772,-15.03442,32.49511,-11.84581,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,9b65d460-1a3b-11f0-b278-3921cf0bcfe8,91.37538,,,9.25369,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,20:52:55.56,2025-04-15T16:52:55.5612160-04:00,2025-04-15T20:52:55.5612160Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Williams, Jp",1000135328,Right,JMU_DUK,3afc8801-ce48-4d8b-bf65-c8537274b18c,55.29382,-137.30668,16.24755,6.28325,-3.91838,-5.9229,-1.39601,9.64401,-7.51721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-04-15,16:53:10.93,2,4,"McKinney, Holden",10321643,Right,JMU_DUK,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,5,Bottom,1,1,2,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,92.69322,-1.184483,-2.725955,2211.751628,239.633138,2:00,6.1823,1.6649,5.05714,-20.15729,14.03993,21.76773,3.38401,0.90607,83.15901,-4.957195,1.117774,0.420888,69.63698,62.662209,-6.528847,,,,,134.30289,134.12538,-6.090307,5.142141,-11.71942,7.71733,-1.42369,50,6.05415,5.32138,-134.10846,-3.51895,-20.95569,33.91328,-18.37456,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,a4aed800-1a3b-11f0-b278-3921cf0bcfe8,89.55449,107.60296,,9.53422,,,,2.01009,3.52344,-0.90443,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,20:53:10.93,2025-04-15T16:53:10.9329408-04:00,2025-04-15T20:53:10.9329408Z,Popup,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Williams, Jp",1000135328,Right,JMU_DUK,77988074-b18f-43ce-86d0-e500a44ea276,55.44379,-135.47809,16.95664,6.18128,-2.77687,-9.18728,-1.65569,6.1677,-10.47784,180.430634,2.00836,46.61137,-13.59211,4.26033,-0.78461,0.03595,0.02147,-0.00488,0.00032,3.50385,91.12061,-25.10388,4.68501,-2.286,0.86483,-0.19345,0.02229,-0.00102,-0.90446,-5.32928,1.67637,-0.47475,0.05896,0.01116,-0.00625,0.00103,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
192,,,3,1,"McKinney, Holden",10321643,Right,JMU_DUK,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,5,Bottom,2,0,0,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,be6fb570-1a3b-11f0-b278-3921cf0bcfe8,,,,,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,,,,,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Williams, Jp",1000135328,Right,JMU_DUK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2025-04-15,16:57:03.10,1,1,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.39422,-1.465801,-3.859,2283.562564,191.573658,12:30,5.65593,1.9879,6.13383,-11.79005,21.28907,4.10949,3.31519,-1.24198,82.98576,-3.797281,-3.121203,0.41395,,,,,,,,,,,,-3.36362,11.77296,-1.69469,50,5.53735,8.83796,-133.70545,-3.68144,-5.98775,33.30019,-11.21644,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,2eee1440-1a3c-11f0-b278-3921cf0bcfe8,91.05548,,,9.40846,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,20:57:03.10,2025-04-15T16:57:03.1077376-04:00,2025-04-15T20:57:03.1077376Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,654d8d33-112b-42bf-8244-06bf3ce443ad,54.364,-134.78795,16.65009,5.6511,-3.31682,-5.60822,-1.98515,9.03261,-2.99387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-04-15,16:57:16.96,1,2,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,6,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.05217,-2.254431,-3.20565,2354.189323,193.874715,12:30,5.56394,1.88226,6.14697,-12.42044,20.48529,4.78709,2.44127,-0.68421,83.69257,-4.673189,-2.344718,0.412864,,,,,,,,,,,,-3.41138,11.57386,-1.64031,50,5.38539,7.27074,-133.43267,-5.56292,-6.11922,30.06466,-11.41329,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,37503a50-1a3c-11f0-b278-3921cf0bcfe8,91.29503,,,8.35959,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,20:57:16.96,2025-04-15T16:57:16.9670144-04:00,2025-04-15T20:57:16.9670144Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,b3e4a7b0-3430-45f5-825d-bad0cbaef1e4,54.35403,-134.41012,15.03233,5.56022,-5.19186,-5.70664,-1.87993,7.46968,-3.05961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-04-15,16:57:30.77,1,3,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,6,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.52005,0.05851,-0.801436,2414.416582,84.635805,8:45,5.36682,2.12202,5.15859,-45.87258,0.31783,-14.44926,1.59919,0.16344,71.98369,-8.299891,-3.362759,0.489156,,,,,,,,,,,,6.96563,0.5835,-2.03543,50,5.3372,2.20462,-115.22426,-1.49742,9.18691,25.19807,-31.40446,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,3f89a2b0-1a3c-11f0-b278-3921cf0bcfe8,77.05607,,,7.53636,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,20:57:30.77,2025-04-15T16:57:30.7709952-04:00,2025-04-15T20:57:30.7709952Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,8acfd9d6-068b-4043-a842-6a708ee961fd,55.3431,-116.38686,12.59904,5.37286,-0.04846,-15.70223,-2.12737,1.78075,4.59346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-04-15,16:57:46.50,1,4,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,6,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.0063,-1.352702,-1.747509,2461.265154,90.576207,9:00,5.32764,2.20089,5.29326,-41.22372,1.51335,-13.2315,0.62134,-0.54314,75.27765,-8.831928,-4.097765,0.470515,,,,,,,,,,,,6.17426,1.5161,-2.0315,50,5.17414,4.16759,-118.94573,-4.27125,8.78867,24.18345,-30.01595,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,48ef07f0-1a3c-11f0-b278-3921cf0bcfe8,80.10884,,,6.72865,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,20:57:46.50,2025-04-15T16:57:46.5073664-04:00,2025-04-15T20:57:46.5073664Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,f0026e23-e9b7-40c3-8edd-c0d3f137b790,55.21035,-120.0004,12.09173,5.33187,-2.96223,-15.00798,-2.2049,3.78431,4.39433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-04-15,16:58:01.66,1,5,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,6,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.1093,-2.053947,-1.912482,2519.742902,127.397981,10:15,5.40631,2.24551,5.34916,-35.70781,5.69677,-5.7315,0.50213,-0.02671,76.42752,-8.555038,-2.931519,0.463122,,,,,,,,,,,,2.36114,3.80603,-2.06885,50,5.19552,4.25901,-120.52391,-5.57823,3.46593,23.87129,-26.58719,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,51f9a300-1a3c-11f0-b278-3921cf0bcfe8,81.38766,,,6.68178,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,20:58:01.66,2025-04-15T16:58:01.6679424-04:00,2025-04-15T20:58:01.6679424Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,5eda35c3-870e-48ec-8da0-b9fafa67a713,55.15382,-121.5404,11.93564,5.40895,-4.44609,-13.2936,-2.24706,4.11142,1.73297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-04-15,16:58:17.78,1,6,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,6,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.14221,-3.22342,-3.652513,2316.281106,213.172815,1:00,5.52492,1.9395,6.0154,-15.00048,16.98615,10.33453,1.27952,-0.58751,84.88249,-6.104882,-1.798452,0.407058,,,,,,,,,,,,-6.53351,10.13658,-1.6584,50,5.26329,8.24386,-136.16818,-8.12126,-12.0805,34.14118,-13.43149,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,5b8c32c0-1a3c-11f0-b278-3921cf0bcfe8,92.59733,,,9.25972,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,20:58:17.78,2025-04-15T16:58:17.7807872-04:00,2025-04-15T20:58:17.7807872Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,2370876d-88a5-439a-8737-0c7b5c862973,54.48619,-137.28839,17.07059,5.52253,-7.68056,-6.71574,-1.93539,8.64023,-6.04025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-04-15,16:58:46.02,2,1,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Anderson, Jack",1000133893,Right,JMU_DUK,Undefined,6,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,92.0025,-2.677867,-3.402108,2271.164456,216.808464,1:15,5.55691,2.30468,5.74493,-13.78705,20.40119,14.22879,1.9084,0.31896,81.90556,-5.373108,-0.861177,0.420833,29.12073,25.752896,31.695824,2531.015919,,,,49.30117,48.90654,31.598676,1.307764,-8.4963,11.74461,-2.03048,50,5.32579,7.26726,-132.94349,-6.59789,-14.79437,35.68262,-11.72352,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,6c62a750-1a3c-11f0-b278-3921cf0bcfe8,89.56627,7.55537,,10.09694,,,,3.01563,2.09081,-0.33626,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,20:58:46.02,2025-04-15T16:58:46.0220928-04:00,2025-04-15T20:58:46.0220928Z,GroundBall,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,dafece5d-6551-4d47-af5b-46560f2b89b4,54.75485,-134.21364,17.84131,5.55323,-6.18058,-5.86176,-2.29854,7.79388,-7.39719,222.732196,3.01563,32.72982,-2.73663,0.39488,0.45146,-1.16742,1.16901,-0.55051,0.10181,2.09081,18.55782,-16.0527,0.60601,-0.39507,0.62156,-0.51421,0.21419,-0.03665,-0.33626,20.21153,-0.21358,0.01407,0.0071,0.0035,0.0257,-0.01946,0.00409,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
200,2025-04-15,16:59:19.41,3,1,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Dooley, Ryan",1000244290,Left,JMU_DUK,Undefined,6,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.36229,-1.894312,-3.686182,2275.850932,212.882006,1:00,5.57678,2.41297,5.858,-15.14391,18.64454,11.31611,2.55043,-0.0737,83.01296,-4.795445,-1.662591,0.418365,95.58373,39.114926,14.89375,3636.913497,107.67018,85.94597,22.51776,308.15303,305.96768,5.057961,5.71198,-6.90992,10.44957,-2.12014,50,5.41398,8.04399,-132.3662,-4.82705,-12.19508,29.6374,-13.73198,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,8044d540-1a3c-11f0-b278-3921cf0bcfe8,90.09459,115.95678,,8.34933,,,,2.72525,2.73903,0.04347,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,20:59:19.41,2025-04-15T16:59:19.4184192-04:00,2025-04-15T20:59:19.4184192Z,FlyBall,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,bc41c0d6-7177-4f26-93ca-dedfa09af44c,54.64453,-133.40208,14.8187,5.57431,-4.3471,-6.86599,-2.40874,8.47023,-6.09754,165.242545,2.72872,105.06148,-24.4235,6.19717,-1.29041,0.2262,-0.03147,0.00291,-0.00012,2.74113,88.38994,-19.65368,0.91672,0.17429,-0.12684,0.03097,-0.00356,0.00016,0.04503,27.93253,-10.90096,2.75725,-0.57303,0.10052,-0.01404,0.0013,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
201,2025-04-15,17:00:05.15,4,1,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Williams, Jp",1000135328,Right,JMU_DUK,Undefined,6,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.68576,-2.750926,-4.073052,2430.838743,53.7131,7:45,5.4039,2.42406,5.38112,-47.35274,-3.46169,-6.92359,-1.12954,-1.97765,74.24788,-11.293412,-5.302734,0.476825,,,,,,,,,,,,2.13461,-0.5263,-2.05355,50,5.12292,8.67159,-117.97861,-7.32611,2.9343,27.61139,-32.89754,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20250415-SpuhlerFieldMain-1,9b8acc10-1a3c-11f0-b278-3921cf0bcfe8,79.04875,,,7.43788,,,,,,,13017037-8ec2-4735-9dcb-0898b1439113,2025-04-15,21:00:05.15,2025-04-15T17:00:05.1559936-04:00,2025-04-15T21:00:05.1559936Z,,v3,471300,471327,15 April 2025 15:00-jamesmad@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,88d4dbea-03f6-4511-8e28-24254601d44b,55.12283,-119.17151,13.8057,5.40873,-5.90483,-16.44877,-2.42546,8.54482,1.46715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
