PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
146,2025-05-04,13:35:56.58,2,1,"Book, Colton",10038706,Left,STJ_HAW,"Barenz, Nick",1000218914,Right,GEO_PAT,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,FieldersChoice,1,0,,86.61084,-0.642244,3.691442,2104.06062,156.277746,11:15,5.23398,-2.50362,6.90203,-20.23119,15.2517,-6.26985,2.96178,0.34112,80.11507,-4.500977,2.548259,0.428727,35.0656,-68.45708,32.557542,,,,,4.23369,4.23366,5.373231,0.063616,4.27303,8.60847,2.27294,50,5.1859,-7.9138,-125.93187,-1.91558,6.94279,22.7518,-18.1871,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,3cc8f810-290e-11f0-84c1-cbb9d7630631,87.91708,3.09876,,6.49577,,,,3.18401,3.09876,-0.26187,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:35:56.58,2025-05-04T13:35:56.5803520-04:00,2025-05-04T17:35:56.5803520Z,GroundBall,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Primrose, Blake",10091373,Right,STJ_HAW,8f955c28-e2cf-41a4-b9f6-5cb6ffcbb3f8,53.60245,-126.58104,11.3759,5.23315,-1.39665,-9.09355,2.50157,-8.11189,3.47139,,3.18103,16.20797,,,,,,,,3.10771,-48.71098,,,,,,,,-0.26377,10.34851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
147,2025-05-04,13:37:18.70,3,1,"Book, Colton",10038706,Left,STJ_HAW,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,5,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.12515,-0.544762,3.928724,2093.392532,137.301403,10:30,5.1395,-2.60396,7.13425,-22.08379,14.68064,-12.49572,2.80399,-0.07689,77.97714,-4.789424,1.639951,0.4364,82.51812,56.1993,14.070183,,99.29857,125.53111,47.32625,192.82466,176.83251,29.205304,5.634474,7.80701,8.38335,2.37531,50,5.10009,-8.08269,-123.68145,-1.68666,12.10997,24.34331,-19.17011,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,6dbc66f0-290e-11f0-84c1-cbb9d7630631,86.37121,125.56722,,7.14801,,,,1.1334,2.76738,0.04189,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:37:18.70,2025-05-04T13:37:18.7066880-04:00,2025-05-04T17:37:18.7066880Z,FlyBall,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Primrose, Blake",10091373,Right,STJ_HAW,ce61a1dd-5270-41cd-b4ae-deda26f986c1,53.36894,-124.34277,12.17165,5.13884,-1.16588,-9.58506,2.59936,-8.41167,6.05498,198.954776,1.1366,65.21896,-19.95159,5.42964,-0.75464,-0.05765,0.04365,-0.00658,0.00033,2.75722,100.7449,-25.46435,2.97107,-0.66992,0.11837,-0.00666,-0.00119,0.00013,0.04196,16.38197,2.55598,-1.2922,0.24158,0.01712,-0.01702,0.00288,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
148,2025-05-04,13:38:00.17,4,1,"Book, Colton",10038706,Left,STJ_HAW,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,87.86731,-0.52218,3.684172,2292.25134,154.341625,11:15,5.28176,-2.39144,6.90299,-16.0717,19.04572,-8.58182,3.4658,0.25393,79.69778,-3.664741,2.119403,0.426513,42.03357,-52.208016,1.071939,,,,,4.64993,3.76863,-2.480752,0.071002,5.69146,10.65044,2.16184,50,5.24264,-7.90583,-127.54631,-1.51063,9.29975,28.21494,-14.77137,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,8671a0c0-290e-11f0-84c1-cbb9d7630631,88.37344,3.50881,,8.16953,,,,1.92511,3.50881,-0.25217,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:38:00.17,2025-05-04T13:38:00.1760768-04:00,2025-05-04T17:38:00.1760768Z,GroundBall,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Primrose, Blake",10091373,Right,STJ_HAW,6c4b804a-063c-489d-a2aa-4244c45ebc52,53.5988,-128.33995,14.10747,5.27929,-1.09514,-7.38568,2.3879,-8.16742,4.64988,180,1.9189,38.31505,,,,,,,,3.51682,-49.41838,,,,,,,,-0.25229,0.71692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
149,2025-05-04,13:40:26.34,1,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,6,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.30856,-3.060365,-0.411132,2303.877874,187.310169,12:15,5.71709,0.37025,6.44425,-15.5332,19.13454,2.32996,1.60774,0.18662,81.90247,-6.018193,0.011511,0.423774,,,,,,,,,,,,-1.32784,11.09233,-0.34212,50,5.49246,0.83496,-128.41053,-7.26788,-2.24642,23.29636,-13.40817,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,dd949ab0-290e-11f0-84c1-cbb9d7630631,88.94472,,,6.40609,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:40:26.34,2025-05-04T13:40:26.3477760-04:00,2025-05-04T17:40:26.3477760Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,19890096-1795-4838-98ed-e212b42d8a4e,54.05987,-129.14498,11.64818,5.71492,-6.84517,-6.70408,-0.36956,0.90578,-1.12321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-05-04,13:40:43.22,1,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,6,Top,0,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.45406,-2.21895,0.367758,2351.656897,105.395006,9:30,5.42825,0.60654,5.83563,-39.19821,4.47685,-12.078,0.0981,-0.05811,74.45976,-9.360912,-1.803488,0.475651,,,,,,,,,,,,6.37866,3.09516,-0.62895,50,5.22336,-0.31552,-115.59128,-5.70642,8.76182,18.46576,-27.92246,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,e7a693a0-290e-11f0-84c1-cbb9d7630631,79.24395,,,4.9943,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:40:43.22,2025-05-04T13:40:43.2238592-04:00,2025-05-04T17:40:43.2238592Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,9837812b-12c7-4556-b61f-8170a595201d,54.67081,-116.33505,9.23288,5.43056,-4.58175,-13.96123,-0.60913,-0.66844,4.38091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-05-04,13:41:01.13,1,3,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,6,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.57073,2.118786,1.603634,2472.128243,48.271467,7:30,5.57405,0.46799,5.67393,-60.33503,-10.31587,-13.06768,2.52324,0.87454,69.49287,-8.848095,-0.735528,0.509025,,,,,,,,,,,,7.17158,-5.62744,-0.59444,50,5.71342,-2.59269,-108.4721,2.14388,8.6475,16.83311,-38.95965,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,f2591250-290e-11f0-84c1-cbb9d7630631,74.04825,,,5.07785,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:41:01.13,2025-05-04T13:41:01.1393536-04:00,2025-05-04T17:41:01.1393536Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,cc6c0bd6-fb93-4750-8ab2-83bf517d6f24,54.83495,-109.21983,8.41655,5.57975,3.87447,-19.47982,-0.47073,-2.97681,4.32375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-05-04,13:41:18.91,1,4,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,6,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3152,-1.925554,0.613464,2228.5357,180.46854,12:00,5.6503,0.25844,6.49138,-16.84595,18.48277,0.14319,2.4779,0.83359,80.95755,-5.134056,0.639456,0.427795,,,,,,,,,,,,0.07181,10.53209,-0.30153,50,5.50764,-1.36601,-127.10528,-4.7173,0.11895,22.94532,-14.72488,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,fce23710-290e-11f0-84c1-cbb9d7630631,88.10875,,,6.35765,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:41:18.91,2025-05-04T13:41:18.9112320-04:00,2025-05-04T17:41:18.9112320Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,5cacf796-fef2-490b-b351-9fc97c2067a1,54.01414,-127.82786,11.47266,5.64889,-4.25359,-7.36244,-0.25845,-1.36976,0.05948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-05-04,13:41:37.22,1,5,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,6,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.77648,-1.89797,-0.025902,2267.637608,188.550013,12:15,5.66906,0.24336,6.3299,-16.27091,18.923,2.69807,2.56468,0.44435,81.31039,-4.994838,0.462425,0.426978,,,,,,,,,,,,-1.41886,10.64725,-0.24274,50,5.52255,-0.04469,-127.71871,-4.66438,-2.37448,23.0656,-14.35589,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,07d197b0-290f-11f0-84c1-cbb9d7630631,88.2773,,,6.46609,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:41:37.22,2025-05-04T13:41:37.2219904-04:00,2025-05-04T17:41:37.2219904Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,221bcf5a-f28a-4952-be36-080c8ba00e29,54.17365,-128.47025,11.5328,5.6669,-4.19663,-7.17794,-0.24254,0.03268,-1.18724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-05-04,13:41:53.43,1,6,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,6,Top,0,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.33713,-2.58223,-0.500366,2253.64148,193.91665,12:30,5.58672,0.33092,6.49044,-16.70276,17.81851,4.17996,1.8224,0.21986,82.00554,-5.754434,0.258586,0.422878,,,,,,,,,,,,-2.32551,10.2843,-0.29761,50,5.39779,0.96805,-128.52202,-6.23815,-3.94545,23.05894,-14.72589,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,1177d680-290f-11f0-84c1-cbb9d7630631,89.13318,,,6.33158,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:41:53.43,2025-05-04T13:41:53.4370000-04:00,2025-05-04T17:41:53.4370000Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,49d34a83-c65d-4717-a959-0c5f06bfab6b,54.0137,-129.24014,11.52947,5.58492,-5.77955,-7.36295,-0.32968,1.09093,-1.97273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.89198,,,0.870679,,,,1.06254,5.28857,-4.74736,68.52401,6.79991,-56.25798,1.08969,82.20857,-5.45708,5.3276,14.39732,-14.58157,-4.83042,-67.46352,9.62125,High,High,High,,,High,High,High
155,2025-05-04,13:42:23.70,2,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Pagano, Joey",10113708,Left,STJ_HAW,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.57057,-3.062987,0.916045,2293.444958,195.797023,12:30,5.60454,0.38176,6.40642,-14.48249,20.40934,5.46508,1.57802,1.67961,81.28935,-5.85052,1.906212,0.425141,,,,,,,,,,,,-2.60705,11.83347,-0.44973,50,5.37798,-2.26843,-128.62704,-7.23284,-4.37679,26.16016,-12.30766,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,2386cb10-290f-11f0-84c1-cbb9d7630631,88.65866,,,7.28122,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:42:23.70,2025-05-04T13:42:23.7034496-04:00,2025-05-04T17:42:23.7034496Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,e68b2df8-6772-4df8-9312-df104ce100d0,54.09557,-129.45732,13.08008,5.60133,-6.84222,-6.15383,-0.37994,-2.12951,-2.1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-05-04,13:42:43.26,2,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Pagano, Joey",10113708,Left,STJ_HAW,Undefined,6,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.61389,-2.715096,0.139941,2294.920416,186.861336,12:15,5.64475,0.45784,6.41734,-16.40733,17.99304,2.05146,1.77942,0.75745,82.28514,-5.827418,0.511914,0.422136,99.34656,7.388679,-0.76803,726.750642,,,,109.86888,109.86888,-1.49142,0.848815,-1.0476,10.38008,-0.46876,50,5.44292,-0.39156,-128.90527,-6.554,-1.78844,23.12311,-14.45308,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,2f30a210-290f-11f0-84c1-cbb9d7630631,89.28972,5.13802,,6.32876,,,,1.46776,1.79012,-0.72324,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:42:43.26,2025-05-04T13:42:43.2638976-04:00,2025-05-04T17:42:43.2638976Z,GroundBall,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,a9c4309f-7d74-484f-9b10-dc54f6109411,54.08683,-129.63629,11.56156,5.6429,-6.09708,-7.22654,-0.45728,-0.33502,-0.89422,10.55008,1.46776,144.48519,-22.25962,3.43016,-0.76464,0.16085,-0.03539,0.00721,-0.00087,1.79012,18.73801,-27.6433,4.36342,-1.05321,0.27277,-0.06566,0.01422,-0.00189,-0.72324,-1.93689,-1.31588,0.92134,-0.26027,0.07648,-0.02012,0.00455,-0.00062,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
157,2025-05-04,13:43:19.03,3,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Petrich, Owen",1000125049,Right,STJ_HAW,Undefined,6,Top,2,0,0,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.40391,-0.853246,-0.619401,2357.232931,97.814662,9:15,5.50369,0.65357,5.75017,-41.53424,3.1648,-12.56532,1.24802,-0.97024,72.87965,-8.477077,-2.872423,0.481194,,,,,,,,,,,,6.26752,2.25665,-0.59415,50,5.4073,1.71792,-115.32542,-3.04576,8.39428,22.55171,-29.15161,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,448524b0-290f-11f0-84c1-cbb9d7630631,78.33103,,,6.52425,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:43:19.03,2025-05-04T13:43:19.0334976-04:00,2025-05-04T17:43:19.0334976Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,203b9a67-3a2b-4577-b800-fadb38c997c6,54.75316,-116.25118,11.27586,5.50777,-1.84907,-14.57581,-0.6576,1.37333,4.19714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-05-04,13:43:42.30,3,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Petrich, Owen",1000125049,Right,STJ_HAW,Undefined,6,Top,2,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.35313,-1.019302,0.416963,2299.989599,91.90829,9:00,5.5284,0.54007,5.80963,-43.79081,1.76705,-11.04217,0.93112,0.00766,72.34158,-9.040799,-1.566909,0.485795,,,,,,,,,,,,5.83032,1.5278,-0.56734,50,5.41825,-0.43136,-113.88444,-3.39761,7.65513,20.96202,-30.16809,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,52669c30-290f-11f0-84c1-cbb9d7630631,77.58919,,,6.01155,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:43:42.30,2025-05-04T13:43:42.3054848-04:00,2025-05-04T17:43:42.3054848Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,e2cf664e-f549-49b4-acbe-f563dbd43bad,54.69515,-114.74539,10.48101,5.53235,-2.15854,-15.08405,-0.54317,-0.74577,3.82757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-05-04,13:44:00.85,3,3,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Petrich, Owen",1000125049,Right,STJ_HAW,Undefined,6,Top,2,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.3895,0.112944,-0.648025,2523.316105,91.006458,9:00,5.59733,0.37531,5.73064,-39.40104,1.12213,-7.43701,2.41911,-0.84801,77.20039,-7.075296,-1.980153,0.458166,,,,,,,,,,,,3.68465,0.81972,-0.31646,50,5.58189,1.63953,-119.97747,-1.08908,5.48434,18.6083,-30.95397,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,5d762f00-290f-11f0-84c1-cbb9d7630631,82.26801,,,5.18911,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:44:00.85,2025-05-04T13:44:00.8544256-04:00,2025-05-04T17:44:00.8544256Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,419eb067-3a27-4eb9-948d-9714a1a4d64c,54.77543,-120.71586,9.30415,5.60074,0.13919,-15.47698,-0.3772,1.42191,2.74217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-05-04,13:44:30.17,3,4,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Petrich, Owen",1000125049,Right,STJ_HAW,Undefined,6,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.37181,-1.915102,-0.735034,2274.798572,185.024214,12:15,5.63154,0.28094,6.51531,-15.66347,17.7106,1.46461,2.56804,-0.27156,82.70813,-4.929088,-0.469042,0.415792,85.95858,59.895503,61.002966,4794.85425,17.2111,127.77199,108.64518,178.58921,70.88431,85.421538,5.566509,-0.97587,10.15544,-0.2303,50,5.4909,1.62882,-131.37027,-4.79368,-1.70499,27.89144,-14.43095,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,6ee31730-290f-11f0-84c1-cbb9d7630631,90.65217,128.77665,,7.66369,,,,1.47967,2.21272,-0.26666,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:44:30.17,2025-05-04T13:44:30.1713408-04:00,2025-05-04T17:44:30.1713408Z,FlyBall,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,75d0fc0c-0732-4c3e-ad08-1a23f51b8094,53.98702,-132.21405,13.94572,5.62932,-4.35711,-7.21548,-0.28035,1.6804,-0.8525,,1.47158,30.64611,-19.38825,5.62007,-0.10496,-0.58292,0.20551,-0.02912,0.00152,2.19784,109.32131,-30.56059,4.59871,-1.12875,0.21668,-0.01943,-0.0004,0.00012,-0.26955,55.33327,-10.04179,2.03393,-0.1555,-0.07529,0.02809,-0.00373,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
161,2025-05-04,13:44:54.59,3,5,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Petrich, Owen",1000125049,Right,STJ_HAW,Undefined,6,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.36776,-4.012963,-1.652275,2398.350325,184.769609,12:15,5.58522,0.19405,6.70117,-13.46698,19.79225,1.56264,0.78592,-1.18702,82.86019,-6.62074,-1.36764,0.415076,,,,,,,,,,,,-1.29154,11.9339,-0.08477,50,5.31228,3.72501,-131.13381,-9.51072,-2.24903,27.71896,-11.39293,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,7d70ad30-290f-11f0-84c1-cbb9d7630631,90.80853,,,7.50757,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:44:54.59,2025-05-04T13:44:54.5936896-04:00,2025-05-04T17:44:54.5936896Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,20c7edd3-6727-4ab1-99c4-5536c263d761,53.80207,-131.93504,13.85948,5.58243,-9.1814,-5.69646,-0.19338,3.79002,-1.12451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-05-04,13:45:18.39,3,6,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Petrich, Owen",1000125049,Right,STJ_HAW,Undefined,6,Top,2,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.10122,-1.241275,-0.255538,2646.38893,35.291156,7:15,5.59226,0.43511,5.63788,-63.97574,-15.88336,-12.39512,-0.89732,-0.83623,70.89159,-12.798426,-2.484684,0.499125,,,,,,,,,,,,6.35496,-7.54678,-0.40486,50,5.4446,0.94073,-111.95558,-4.49817,7.91855,23.6521,-41.57766,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250504-SpuhlerFieldMain-1,8ba85b00-290f-11f0-84c1-cbb9d7630631,75.51699,,,6.20964,,,,,,,40d32ed5-cd22-4191-9dae-36c451206e6c,2025-05-04,17:45:18.39,2025-05-04T13:45:18.3980032-04:00,2025-05-04T17:45:18.3980032Z,,v3,471300,471426,04 May 2025 13:00-stjosephs@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,b41406f8-55ab-4efb-94c9-fd0d1d108258,54.86967,-112.97968,11.82605,5.60039,-2.69792,-20.78883,-0.43817,0.59787,3.95927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
