PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
73,2025-04-04,15:44:13.73,4,1,"Kelly, Owen",10129877,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,2,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.26399,0.515775,-2.476473,2413.438452,90.00478,9:00,4.88339,2.00103,5.60417,-40.71388,1.40028,-8.83497,1.97254,-1.04859,74.96598,-6.957935,-4.051472,0.467074,,,,,,,,,,,,3.73114,0.95213,-1.78296,50,4.90125,5.51482,-119.29013,-0.31584,5.3267,24.92923,-30.81475,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,309027a0-118d-11f0-8da5-9bc56b0e5ecf,80.69912,,,7.29801,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:44:13.73,2025-04-04T15:44:13.7397760-04:00,2025-04-04T19:44:13.7397760Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,a2e5c237-c33c-4c3f-a802-cfb6370a9ce0,54.89784,-120.30932,12.46461,4.88841,0.94397,-15.40738,-2.00397,5.29704,2.66335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-04-04,15:44:34.40,4,2,"Kelly, Owen",10129877,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,2,Bottom,2,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.39947,0.277391,-3.059488,2330.355579,246.872485,2:15,4.9449,1.89776,6.21834,-25.28726,8.28831,16.55154,3.09398,0.45094,82.19388,-4.496693,-0.074857,0.417045,78.45117,55.772874,-37.989554,,66.25593,106.69677,-87.80733,197.45807,82.27756,-57.738248,5.06855,-9.60898,4.54398,-1.67657,50,4.95317,6.39443,-132.52913,-0.17287,-16.79777,32.83973,-24.23054,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,3ccfd600-118d-11f0-8da5-9bc56b0e5ecf,90.37977,106.73738,,9.20559,,,,0.9081,3.72312,-1.28766,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:44:34.40,2025-04-04T15:44:34.4073728-04:00,2025-04-04T19:44:34.4073728Z,Popup,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,fc0c65b2-6bfa-465d-9c2b-afb68baefc17,54.28332,-133.58629,16.41986,4.94618,0.60715,-12.11527,-1.89112,6.93517,-8.39889,147.70251,0.95425,49.97135,-13.10761,-2.59228,5.60437,-2.92219,0.74817,-0.09489,0.00475,3.72928,95.01317,-26.31591,2.12323,0.23165,-0.2554,0.07063,-0.00901,0.00044,-1.27613,-40.11543,1.0424,-1.12278,1.68054,-0.92827,0.25312,-0.03388,0.00177,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
75,2025-04-04,15:45:12.44,4,3,"Kelly, Owen",10129877,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,2,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.68645,1.262837,0.897089,2497.453369,99.278463,9:15,4.8249,2.10015,5.18472,-40.54805,4.03032,-15.15485,2.63441,1.68137,73.0387,-6.170783,-1.78804,0.480544,,,,,,,,,,,,7.75437,2.11953,-2.1718,50,4.91199,-1.17891,-116.92059,1.13652,10.60969,24.43089,-29.27405,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,536da180-118d-11f0-8da5-9bc56b0e5ecf,78.43694,,,7.64775,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:45:12.44,2025-04-04T15:45:12.4425728-04:00,2025-04-04T19:45:12.4425728Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,ab9cbed0-3368-46f8-9af1-112115c1d710,55.31478,-118.0259,12.21545,4.83061,2.46095,-14.63702,-2.1076,-1.65891,5.30484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-04-04,15:45:33.02,4,4,"Kelly, Owen",10129877,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,2,Bottom,2,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.32615,-0.465903,-2.11425,2405.8028,228.737896,1:30,4.90164,1.5449,6.14382,-17.96025,15.50517,16.36328,2.97409,0.95375,82.65275,-3.901649,0.834839,0.41636,72.8635,52.916196,-143.430158,4558.361122,,,,,46.81619,,,-9.12186,8.49449,-1.39208,50,4.85686,4.208,-132.57173,-1.60334,-16.07054,31.00535,-17.2088,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,5fc74080-118d-11f0-8da5-9bc56b0e5ecf,90.52839,49.87103,,8.6734,,,,1.1154,3.09529,-0.97972,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:45:33.02,2025-04-04T15:45:33.0299904-04:00,2025-04-04T19:45:33.0299904Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,b15806e7-f8c6-4238-8747-a49d718bbd2e,54.358,-133.58708,15.50267,4.90013,-1.0398,-8.6044,-1.5385,4.73427,-8.03527,13.280341,1.1154,-51.75247,-2.36098,2.04115,0.67138,-3.23087,4.64626,-3.4343,1.05057,3.09529,85.25311,-33.00613,4.69309,-0.01185,-2.2203,3.2422,-2.39417,0.7316,-0.97972,-38.39257,3.15986,0.16549,0.24794,-1.02136,1.48213,-1.09837,0.33639,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
77,2025-04-04,15:46:19.30,4,5,"Kelly, Owen",10129877,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,2,Bottom,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.44909,1.040779,-0.870783,2255.843545,236.738403,2:00,4.96205,1.70717,5.8532,-25.40214,8.61414,11.24064,3.81254,1.83468,82.07519,-3.732655,1.14491,0.419773,,,,,,,,,,,,-5.94992,4.4317,-1.64261,50,5.03215,1.49988,-132.56541,1.53107,-10.40228,32.97414,-24.42609,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,7b478130-118d-11f0-8da5-9bc56b0e5ecf,89.79236,,,9.3739,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:46:19.30,2025-04-04T15:46:19.3089024-04:00,2025-04-04T19:46:19.3089024Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,15911b50-0305-41e2-a552-c69747560736,54.64416,-133.7156,16.48707,4.96388,2.38309,-12.21305,-1.70125,1.86273,-5.20114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-04-04,15:46:41.80,4,6,"Kelly, Owen",10129877,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.196,-0.099038,-1.264104,2267.141893,221.234713,1:15,4.90202,1.69621,5.87527,-20.26808,13.89544,11.08075,3.121,1.44528,81.89821,-3.951605,0.723717,0.420681,,,,,,,,,,,,-6.00583,7.48016,-1.60001,50,4.88242,2.41346,-132.20595,-0.86722,-10.44739,32.69114,-19.16203,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,88a96870-118d-11f0-8da5-9bc56b0e5ecf,89.59863,,,9.2978,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:46:41.80,2025-04-04T15:46:41.8047488-04:00,2025-04-04T19:46:41.8047488Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,dc15cbe0-0103-4c6d-8279-5ea4033d7b60,54.62191,-133.34393,16.34557,4.901,-0.20019,-9.58102,-1.69035,2.77714,-5.2237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-04-04,15:48:10.79,5,1,"Kelly, Owen",10129877,Right,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,2,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.27692,0.613202,-0.556951,2494.870413,85.110183,8:45,4.85568,2.06709,5.36841,-44.15963,0.79378,-9.8202,1.75075,0.72649,72.50806,-7.484925,-2.304021,0.482562,,,,,,,,,,,,4.70937,0.71721,-2.01002,50,4.87983,1.5402,-116.32802,-0.29487,6.33761,25.46604,-31.20889,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,bdc3c4b0-118d-11f0-8da5-9bc56b0e5ecf,78.10908,,,7.76886,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:48:10.79,2025-04-04T15:48:10.7998208-04:00,2025-04-04T19:48:10.7998208Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,70122b54-8bec-484b-aabb-51b985c521f9,55.13093,-117.44588,12.73302,4.86271,1.07509,-15.60445,-2.07153,1.262,3.16881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-04-04,15:48:30.10,5,2,"Kelly, Owen",10129877,Right,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.4909,0.756305,0.569547,1502.264306,292.946279,3:45,4.70942,2.08764,5.8044,-43.02983,-3.99012,12.78603,1.82709,3.68288,77.08325,-7.176641,2.86297,0.449702,,,,,,,,,,,,-6.26953,-1.79843,-2.14181,50,4.7465,-1.776,-123.98277,0.09942,-9.56141,29.46404,-34.91677,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,c93d3ce0-118d-11f0-8da5-9bc56b0e5ecf,83.81647,,,8.40765,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:48:30.10,2025-04-04T15:48:30.1036544-04:00,2025-04-04T19:48:30.1036544Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,3a2f56fc-a6ad-4709-9f88-42b944d1b114,54.69578,-125.09372,14.73202,4.71793,1.41597,-17.45839,-2.08164,-1.41549,-4.78071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-04-04,15:49:02.22,5,3,"Kelly, Owen",10129877,Right,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,2,Bottom,2,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,2,,92.90032,-0.408034,-2.659747,2212.429154,265.981807,2:45,4.88458,1.60135,6.21912,-30.31702,2.3628,15.93895,1.9812,0.47334,83.25312,-6.085161,0.218381,0.411445,101.31228,2.749865,-23.354934,2737.457496,,,,72.44653,69.67591,-25.02579,0.51592,-9.18725,1.71425,-1.40975,50,4.83913,5.57366,-134.67343,-2.01006,-16.47421,35.68874,-29.10014,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,dc75bd50-118d-11f0-8da5-9bc56b0e5ecf,91.61,2.47019,,9.64719,,,,2.17956,1.89659,-0.32425,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:49:02.22,2025-04-04T15:49:02.2234624-04:00,2025-04-04T19:49:02.2234624Z,GroundBall,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,44ff5171-6a1e-4dc0-9a6f-2463260a67c7,54.28175,-135.80336,17.84437,4.88818,-1.08873,-14.55007,-1.59447,6.09524,-8.2371,68.213021,2.21037,135.45386,-24.33567,,,,,,,1.91626,6.61346,-20.08695,,,,,,,-0.31571,-59.06443,0.50255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
82,2025-04-04,15:50:18.13,6,1,"Kelly, Owen",10129877,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,2,Bottom,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.85995,0.817895,-1.394073,2495.960314,89.17975,9:00,4.85432,1.81853,5.57643,-41.59183,1.38795,-12.67505,2.15257,-0.54011,73.80337,-6.847064,-3.655144,0.47185,38.28179,37.560256,166.07387,2961.153067,,,,75.34489,48.68362,166.922353,1.926882,5.97276,0.84039,-1.6898,50,4.89763,3.3982,-118.64366,0.28153,8.33796,27.06179,-31.00084,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,09bb6670-118e-11f0-8da5-9bc56b0e5ecf,79.88232,17.54451,,8.05658,,,,2.98679,2.31571,0.45491,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:50:18.13,2025-04-04T15:50:18.1398016-04:00,2025-04-04T19:50:18.1398016Z,GroundBall,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,a64fbcc5-216b-4c0c-9a50-4eed040250e6,54.9249,-119.76173,13.5309,4.85954,1.56234,-15.50042,-1.82308,3.05372,4.16898,340.588693,2.98675,-43.19696,1.25817,0.47828,-0.29018,0.17666,-0.01928,-0.01918,0.00497,2.31574,34.22441,-20.24033,1.27587,-0.08588,-0.17925,0.12319,-0.03145,0.00265,0.45493,10.71047,-1.41762,0.21447,0.03501,-0.07232,0.02449,0.00091,-0.00115,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
83,2025-04-04,15:51:06.42,6,2,"Kelly, Owen",10129877,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,2,Bottom,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.45459,0.591865,0.597385,2413.219049,91.017425,9:00,4.87907,1.8523,5.20895,-43.02329,2.03276,-21.61249,1.85048,0.6131,72.60062,-7.284889,-3.236558,0.483112,,,,,,,,,,,,10.97709,1.28961,-1.89053,50,4.90173,-0.3102,-116.58663,-0.31427,14.81577,25.88431,-30.43346,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,268b0a80-118e-11f0-8da5-9bc56b0e5ecf,78.02006,,,7.85397,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:51:06.42,2025-04-04T15:51:06.4242176-04:00,2025-04-04T19:51:06.4242176Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,7776a7de-856f-4da1-8f30-9e8707ee2dd9,55.29258,-117.75581,12.94216,4.88488,1.0604,-15.21673,-1.86141,-0.97942,7.40788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-04-04,15:51:26.29,6,3,"Kelly, Owen",10129877,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,2,Bottom,2,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.09791,1.078018,-0.717317,2347.528145,114.258384,9:45,4.87445,1.85871,5.19589,-39.40199,7.07993,-12.05194,2.60523,0.17957,71.49502,-6.166542,-2.852179,0.490697,84.4757,54.458725,16.844686,4840.33043,101.23152,126.83102,43.03695,238.51639,109.94198,27.127866,5.844409,5.8037,3.63914,-1.78252,50,4.94496,1.92583,-114.6116,0.82142,7.60373,24.15261,-27.40626,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,325d5110-118e-11f0-8da5-9bc56b0e5ecf,76.81408,133.74704,,7.60289,,,,2.48768,4.13398,0.05776,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:51:26.29,2025-04-04T15:51:26.2972928-04:00,2025-04-04T19:51:26.2972928Z,FlyBall,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,59bcfddb-9f27-49ec-acf2-dec25d61b256,55.30481,-115.72411,12.0763,4.87805,2.0838,-13.70313,-1.86316,1.57559,3.80186,197.237554,2.49576,68.7689,-16.53586,3.6831,-0.28886,-0.09123,0.03105,-0.00365,0.00015,4.12716,100.92077,-24.19327,2.72443,-0.52913,0.04844,0.0074,-0.00226,0.00015,0.05759,20.88034,0.11876,-0.27242,0.03502,0.01604,-0.00724,0.0011,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
85,2025-04-04,15:53:36.83,1,1,"Lavin, Sam",1000364332,Right,GEO_PAT,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,3,Top,0,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.99835,0.226114,0.643988,2127.686634,95.807339,9:15,6.38945,-0.12124,5.565,-48.87144,3.15717,-13.79394,2.52809,-0.66907,67.6427,-8.735355,-1.821134,0.51915,,,,,,,,,,,,7.1737,2.04886,0.07497,50,6.37695,-0.70192,-107.39605,-1.08567,8.30208,20.18102,-29.80292,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,803599b0-118e-11f0-8da5-9bc56b0e5ecf,72.60421,,,6.35565,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:53:36.83,2025-04-04T15:53:36.8316928-04:00,2025-04-04T19:53:36.8316928Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,763cf70b-7c7e-482a-85b7-d7e7eedd5fea,54.93694,-108.31979,10.09051,6.39542,0.27849,-14.90146,0.1158,-1.08193,4.15104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-04-04,15:53:52.04,1,2,"Lavin, Sam",1000364332,Right,GEO_PAT,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,3,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.06361,-3.230957,0.539268,2055.044418,195.015315,12:30,6.3246,-0.25661,6.33257,-20.62269,14.72123,3.65831,1.62754,0.54485,81.11675,-7.109939,1.201824,0.427886,51.75613,-66.708994,22.301013,,,,,2.34152,2.34152,-6.589625,0.02368,-1.7698,8.87804,0.2156,50,6.07885,-1.34422,-127.89439,-7.81305,-2.94209,25.47135,-17.41528,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,8936bee0-118e-11f0-8da5-9bc56b0e5ecf,88.08981,1.65853,,6.94687,,,,1.66549,1.65853,-0.53964,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:53:52.04,2025-04-04T15:53:52.0416768-04:00,2025-04-04T19:53:52.0416768Z,GroundBall,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,abcc55b7-8269-4c8d-b9a2-c5294a2fb47c,54.1701,-128.72223,12.73567,6.32358,-7.24704,-8.70764,0.25773,-1.2486,-1.47104,,1.66501,27.8951,,,,,,,,1.65973,-70.03836,,,,,,,,-0.53983,11.44119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
87,2025-04-04,15:54:25.95,2,1,"Lavin, Sam",1000364332,Right,GEO_PAT,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,3,Top,1,0,0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.65634,0.492314,-0.185124,2158.835489,19.816503,6:45,6.30296,-0.1542,5.76032,-57.38531,-7.9843,-3.46768,1.97913,-0.61549,69.33728,-9.994653,-0.807966,0.50587,,,,,,,,,,,,1.71567,-3.76835,0.1717,50,6.30877,0.48071,-109.8887,-0.87059,2.07621,21.34937,-36.73431,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,9d762800-118e-11f0-8da5-9bc56b0e5ecf,74.51006,,,6.31906,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:54:25.95,2025-04-04T15:54:25.9518976-04:00,2025-04-04T19:54:25.9518976Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,912c8a8c-7c34-4150-8248-75b1952351ef,54.74395,-110.80653,10.67469,6.31225,0.70865,-18.36716,0.15295,0.39145,1.0381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-04-04,15:54:40.24,2,2,"Lavin, Sam",1000364332,Right,GEO_PAT,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,3,Top,1,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.03156,-0.045601,0.380375,2242.4753,18.428751,6:30,6.33319,-0.1731,5.6318,-59.34732,-10.09532,-3.91622,1.34504,-0.14453,69.70196,-10.841403,-0.322094,0.505107,86.22016,-19.160164,68.762489,,,,,6.86929,6.86929,42.89566,0.040724,2.1274,-4.75516,0.14336,50,6.29073,-0.59076,-110.41167,-2.0006,2.59235,22.02172,-37.96839,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,a5f8f570-118e-11f0-8da5-9bc56b0e5ecf,74.62268,1.69282,,6.3296,,,,3.26758,1.69282,0.13452,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:54:40.24,2025-04-04T15:54:40.2442240-04:00,2025-04-04T19:54:40.2442240Z,GroundBall,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,ad52fc4b-4450-4836-a3b7-5f9b92fad8b2,54.87346,-111.37945,11.01086,6.34198,-0.33202,-18.98419,0.17182,-0.70469,1.29617,,3.26714,43.33653,,,,,,,,1.69325,-41.56861,,,,,,,,0.13339,111.51164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
89,2025-04-04,15:54:59.07,2,3,"Lavin, Sam",1000364332,Right,GEO_PAT,"Stressler, Brenden",10083882,Left,SLU_BILL,Undefined,3,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.92463,-0.860995,-0.304972,2162.155861,189.901454,12:15,6.36748,-0.25141,6.18531,-15.39339,19.00836,3.1139,4.28956,-0.27354,81.50222,-3.838284,0.256976,0.422145,,,,,,,,,,,,-1.69528,10.42363,0.27295,50,6.2945,0.56472,-130.57903,-2.35886,-2.90233,29.66051,-14.32855,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,b1269790-118e-11f0-8da5-9bc56b0e5ecf,89.2879,,,8.4224,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,19:54:59.07,2025-04-04T15:54:59.0705664-04:00,2025-04-04T19:54:59.0705664Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,c4208720-0636-4586-807d-5b16476d53df,54.31417,-131.55532,14.83025,6.36438,-1.88722,-7.16428,0.25279,0.66025,-1.45116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
