PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
166,2025-05-03,14:39:29.28,3,3,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Dickinson, Tim",10075773,Left,STJ_HAW,Undefined,6,Top,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.89248,0.570212,-2.683686,1448.658201,234.785591,1:45,5.00146,1.32677,5.0358,-39.34553,9.0802,10.87721,2.26126,-0.30065,71.04301,-6.586826,-0.76414,0.500852,,,,,,,,,,,,-6.13264,4.74988,-1.07955,50,5.02435,4.80654,-111.5918,-0.2148,-7.80623,18.3014,-26.12793,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,f2e78f60-284d-11f0-9392-c1050516dd3d,75.25663,,,5.84947,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:39:29.28,2025-05-03T14:39:29.2827136-04:00,2025-05-03T18:39:29.2827136Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ca90f47e-5808-4a6b-afa2-df26bc0f4686,55.46836,-112.48506,9.1507,5.00372,1.06045,-13.06396,-1.32344,5.18755,-3.90312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-05-03,14:39:50.26,3,4,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Dickinson, Tim",10075773,Left,STJ_HAW,Undefined,6,Top,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.5564,0.951185,-0.8379,2113.980812,216.740987,1:15,5.23753,1.19419,5.14899,-27.73253,12.2167,8.23524,3.82221,1.09152,77.61524,-4.155993,0.619493,0.45491,,,,,,,,,,,,-4.31374,6.19926,-1.12239,50,5.30545,1.43478,-122.75827,1.05533,-6.62496,22.83489,-22.65334,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,ff476ff0-284d-11f0-9392-c1050516dd3d,82.85687,,,6.94116,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:39:50.26,2025-05-03T14:39:50.2613504-04:00,2025-05-03T18:39:50.2613504Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,163c1448-7dae-41d3-a1c4-a645e1d58e02,55.35253,-123.74992,11.41744,5.23826,2.03909,-11.32667,-1.19094,1.72248,-3.31248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-05-03,14:40:05.07,3,5,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Dickinson, Tim",10075773,Left,STJ_HAW,Undefined,6,Top,1,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.42766,1.165043,-1.84926,1468.936332,240.579409,2:00,4.87282,1.43299,5.22856,-45.70093,6.78851,9.47028,2.16041,0.48305,68.18517,-7.147017,-0.170676,0.521444,91.75455,26.504307,33.13028,3065.695472,88.21729,49.15038,65.70926,282.87101,258.46852,46.460444,4.244482,-5.23839,3.49571,-1.27007,50,4.94564,3.10153,-106.68308,0.72261,-6.11537,16.12434,-28.09312,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,08433df0-284e-11f0-9392-c1050516dd3d,72.28478,60.29319,,5.24249,,,,3.05206,2.39598,-0.52943,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:40:05.07,2025-05-03T14:40:05.0782208-04:00,2025-05-03T18:40:05.0782208Z,FlyBall,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,b8dc9e66-cdd5-48a9-89c0-695e53dde653,55.27627,-107.47759,8.06217,4.87594,2.10687,-14.04656,-1.43032,3.40286,-3.05768,217.76137,3.05094,100.87505,-27.78685,7.09944,-1.74567,0.41567,-0.08258,0.01032,-0.00055,2.39731,60.02602,-16.69491,0.4484,0.20776,-0.12182,0.0323,-0.00386,0.00016,-0.52969,65.82917,-5.92444,0.49744,-0.04153,0.0296,-0.01261,0.00232,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
169,2025-05-03,14:41:06.02,3,6,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Dickinson, Tim",10075773,Left,STJ_HAW,Undefined,6,Top,1,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.96384,-0.415669,-0.188945,2051.221962,212.133705,1:00,5.15066,1.32344,5.2023,-25.17521,14.3215,8.24941,2.66175,1.83317,78.07376,-5.064982,1.273015,0.452326,,,,,,,,,,,,-4.16799,7.62103,-1.31243,50,5.09343,0.04772,-123.37822,-1.76794,-6.46072,23.25262,-20.36083,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,2c8a32e0-284e-11f0-9392-c1050516dd3d,83.33021,,,6.89007,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:41:06.02,2025-05-03T14:41:06.0211712-04:00,2025-05-03T18:41:06.0211712Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,a4c42363-255e-4f8b-96a6-5bb808410465,55.29931,-124.37294,11.62631,5.15043,-0.89691,-10.18042,-1.32038,0.32411,-3.23036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-05-03,14:41:20.24,3,7,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Dickinson, Tim",10075773,Left,STJ_HAW,Undefined,6,Top,1,3,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,73.74596,1.383853,-1.743487,1339.693205,265.47133,2:45,4.8699,1.50011,5.24275,-50.15542,2.5078,10.80036,1.99178,0.76099,67.71139,-7.752966,0.172319,0.522306,,,,,,,,,,,,-5.93571,1.28677,-1.34838,50,4.95954,2.85828,-107.01024,0.97639,-6.87927,18.5531,-30.68274,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,350670a0-284e-11f0-9392-c1050516dd3d,72.16542,,,6.03457,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:41:20.24,2025-05-03T14:41:20.2446848-04:00,2025-05-03T18:41:20.2446848Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,3d30376e-c4c7-4289-bba5-0515244ea856,55.26118,-107.91855,9.27655,4.87497,2.47853,-15.34137,-1.49655,3.19507,-3.43963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-05-03,14:41:52.47,4,1,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Duda, Aidan",10915287,Right,STJ_HAW,Undefined,6,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.02021,0.090054,-6.521556,2025.393246,254.637992,2:30,4.63488,3.19143,5.31436,-37.17864,5.27477,14.71139,1.62174,-1.73045,75.74709,-6.666608,-3.934468,0.468951,,,,,,,,,,,,-8.97934,2.98965,-2.60867,50,4.61593,12.94145,-118.48551,-1.11787,-12.92064,20.04952,-27.87212,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,482108d0-284e-11f0-9392-c1050516dd3d,80.37602,,,6.27312,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:41:52.47,2025-05-03T14:41:52.4783616-04:00,2025-05-03T18:41:52.4783616Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,3bf5dd5b-7717-41f4-ad60-fee3468caf54,55.18993,-119.36049,10.02476,4.63817,0.0985,-13.93606,-3.18575,13.50532,-6.46032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-05-03,14:42:05.86,4,2,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Duda, Aidan",10915287,Right,STJ_HAW,Undefined,6,Top,2,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.08661,2.508141,-2.294603,2102.179022,86.663085,9:00,4.27757,3.28679,4.8461,-59.88917,1.09524,-12.91867,1.66492,0.03656,63.66979,-8.286991,-4.5635,0.562057,55.04902,-31.980681,-73.803886,,,,,5.71553,3.81799,-34.915541,0.046515,5.79725,0.29402,-3.04794,50,4.47422,4.47636,-100.10909,2.48798,5.88568,16.09529,-31.87553,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,50453b80-284e-11f0-9392-c1050516dd3d,67.06154,1.9985,,5.41682,,,,3.79397,1.9985,-0.19775,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:42:05.86,2025-05-03T14:42:05.8663936-04:00,2025-05-03T18:42:05.8663936Z,GroundBall,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,93bfde9e-f8c1-48b0-a05c-9262afa8b3a1,55.65849,-101.01475,8.04764,4.28377,4.28157,-15.93777,-3.2905,4.14517,2.94284,,3.79329,19.19266,,,,,,,,2.00002,-42.96447,,,,,,,,-0.19541,-66.07828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
173,2025-05-03,14:42:23.65,4,3,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Duda, Aidan",10915287,Right,STJ_HAW,Undefined,6,Top,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.83267,4.224265,-2.438308,1962.323446,73.032941,8:30,4.27099,3.28585,4.77104,-64.84712,-1.37787,-10.64087,2.88301,0.08595,62.43812,-7.443549,-4.301443,0.573394,,,,,,,,,,,,4.5624,-1.21874,-3.03159,50,4.63817,4.56928,-98.12488,5.18198,4.46791,14.88533,-33.36756,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,5ac75b60-284e-11f0-9392-c1050516dd3d,65.73568,,,5.39455,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:42:23.65,2025-05-03T14:42:23.6594688-04:00,2025-05-03T18:42:23.6594688Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,801477bd-c8c2-4dde-ae82-0ec95546400f,55.7328,-98.99072,7.44266,4.2803,7.12286,-16.68378,-3.28982,4.3094,2.23396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-05-03,14:42:39.78,4,4,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Duda, Aidan",10915287,Right,STJ_HAW,Undefined,6,Top,2,1,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.42334,-0.405153,-3.760491,2010.166843,208.760072,1:00,5.33518,2.20218,5.24574,-24.1447,17.49906,8.80591,2.94153,-0.60325,75.50091,-4.918886,-2.204294,0.464458,,,,,,,,,,,,-5.50744,9.27268,-1.86292,50,5.28052,7.5478,-120.68038,-1.63385,-8.05494,25.29564,-18.61224,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,6454bb00-284e-11f0-9392-c1050516dd3d,81.15361,,,7.92243,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:42:39.78,2025-05-03T14:42:39.7871104-04:00,2025-05-03T18:42:39.7871104Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,6711afae-4447-42a0-b69b-b4e8a709196b,55.25284,-121.77644,12.64782,5.33385,-0.82738,-9.30612,-2.19753,7.89682,-4.02747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-05-03,14:44:56.12,1,1,"Stein, Nathan",1000160056,Left,STJ_HAW,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,6,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.42951,2.229238,-2.009988,2053.999617,268.478059,3:00,5.14764,-1.84802,5.00579,-48.59589,1.47575,5.64303,3.20475,-3.27598,70.10391,-6.549149,-1.01463,0.509293,,,,,,,,,,,,-3.23197,0.70776,2.03653,50,5.32269,3.61621,-109.50517,2.57821,-3.99226,16.2046,-31.29981,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,b59f6e10-284e-11f0-9392-c1050516dd3d,74.0094,,,5.32561,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:44:56.12,2025-05-03T14:44:56.1259520-04:00,2025-05-03T18:44:56.1259520Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,cdc3617b-65be-46ea-8524-3764ec8cff11,55.49716,-110.31564,8.1023,5.15459,4.14367,-15.64991,1.85067,3.81588,-1.99613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-05-03,14:45:17.41,1,2,"Stein, Nathan",1000160056,Left,STJ_HAW,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,6,Bottom,0,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.48633,-0.945241,3.15083,1970.659967,233.488592,1:45,5.20311,-1.72347,5.31725,-42.78687,2.91244,2.32791,0.74894,1.43078,73.48847,-8.669516,3.563776,0.486549,,,,,,,,,,,,-0.45654,1.99512,1.43583,50,5.08574,-6.36359,-113.99574,-3.33105,-0.6109,17.64056,-29.50439,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,c26870b0-284e-11f0-9392-c1050516dd3d,77.469,,,4.99785,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:45:17.41,2025-05-03T14:45:17.4181376-04:00,2025-05-03T18:45:17.4181376Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,a7c002be-0a7c-48ed-aca1-a0e2376336ed,55.18818,-114.79578,8.82028,5.20647,-1.99294,-14.7522,1.72381,-6.33589,-0.30545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-05-03,14:45:34.10,1,3,"Stein, Nathan",1000160056,Left,STJ_HAW,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,6,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,76.54972,1.485295,2.052326,2109.759859,291.018524,3:45,5.21602,-1.80716,5.15368,-49.359,-1.00595,5.92819,2.50227,0.61979,71.32496,-7.429178,3.101085,0.500476,100.82244,23.079649,11.574001,2009.954638,108.26352,44.93821,19.4646,353.77335,352.83634,8.443043,4.58035,-2.50799,-0.55134,1.61034,50,5.31625,-4.21106,-111.23068,1.20489,-3.18883,17.16982,-32.87505,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,cc5aaca0-284e-11f0-9392-c1050516dd3d,75.31314,65.05097,,5.22476,,,,2.09362,2.6119,-0.58544,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:45:34.10,2025-05-03T14:45:34.1046272-04:00,2025-05-03T18:45:34.1046272Z,LineDrive,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,3c92081e-b633-48f2-9a15-e2a8b02b5641,55.35235,-112.05384,8.58491,5.22071,2.78098,-16.43753,1.80856,-4.05818,-1.59442,169.525956,2.09333,133.27406,-26.70944,6.31908,-1.4142,0.29925,-0.05147,0.00557,-0.00026,2.61157,57.98083,-14.18842,0.39588,-0.01498,-0.01762,0.00713,-0.00091,3E-05,-0.58505,27.2827,-7.92623,2.00292,-0.42959,0.08061,-0.01242,0.00129,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
178,2025-05-03,14:46:07.22,2,1,"Stein, Nathan",1000160056,Left,STJ_HAW,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.85224,-0.357173,3.237872,1691.224821,107.216051,9:30,4.97644,-1.99228,5.19171,-32.3538,6.46111,-17.02859,1.94373,-0.36202,78.87465,-6.266422,0.22432,0.448405,88.5826,35.584546,46.645478,4304.987824,65.51352,65.13971,88.36218,289.61096,121.51,64.806834,4.521315,9.38808,3.66106,1.70506,50,4.91867,-6.30158,-124.51978,-1.97645,14.81108,23.87318,-26.39817,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,e00cf0f0-284e-11f0-9392-c1050516dd3d,84.05886,76.25531,,6.97759,,,,1.27737,1.98655,0.11354,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:46:07.22,2025-05-03T14:46:07.2263168-04:00,2025-05-03T18:46:07.2263168Z,FlyBall,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,223ecb3a-29f4-4ec2-9b2c-f637e877ddc0,55.3122,-125.53412,11.93659,4.97882,-0.85483,-13.19909,1.98617,-6.93088,7.40554,,1.27703,72.54316,-23.38278,6.64031,-1.65756,0.34708,-0.05699,0.00551,-0.00018,1.98419,75.6529,-22.3727,2.13955,-0.49121,0.14624,-0.03435,0.005,-0.00031,0.11102,76.89041,-5.83078,0.52566,-0.32849,0.24309,-0.08554,0.01434,-0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
179,2025-05-03,14:46:27.59,2,2,"Stein, Nathan",1000160056,Left,STJ_HAW,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.20297,-0.928031,3.825432,1694.713291,80.351126,8:45,4.77564,-2.25591,5.14454,-44.26097,-1.03264,-13.21229,0.21137,0.25039,75.51782,-8.900766,1.488317,0.473212,,,,,,,,,,,,7.60221,0.00047,1.90805,50,4.65371,-7.34349,-117.80098,-3.5145,10.80644,19.94761,-32.17336,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,ec312810-284e-11f0-9392-c1050516dd3d,79.65233,,,5.68515,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:46:27.59,2025-05-03T14:46:27.5943936-04:00,2025-05-03T18:46:27.5943936Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,921b5310-928a-4ef5-9249-7b8d2182c159,55.36163,-118.7054,9.97381,4.77999,-2.05575,-16.08668,2.25211,-7.83346,5.40322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-05-03,14:46:44.91,2,3,"Stein, Nathan",1000160056,Left,STJ_HAW,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.64245,2.552466,-1.033184,2136.819097,235.786239,1:45,5.09091,-2.08098,4.80599,-43.41156,3.97929,4.10685,3.89372,-2.71778,72.31124,-5.27202,-0.311334,0.495471,,,,,,,,,,,,-2.24595,1.77937,2.18009,50,5.30727,1.86468,-112.77289,3.46111,-2.9553,16.31981,-29.83267,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,f67d6ae0-284e-11f0-9392-c1050516dd3d,76.07389,,,5.33121,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:46:44.91,2025-05-03T14:46:44.9140224-04:00,2025-05-03T18:46:44.9140224Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,947afed6-40e8-4bb2-9a4c-b0fdc5c693f6,55.69808,-113.59449,8.15991,5.09522,4.963,-14.91634,2.08247,2.01346,-1.47765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-05-03,14:47:11.71,2,4,"Stein, Nathan",1000160056,Left,STJ_HAW,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.47093,-1.143865,4.727335,1805.025892,97.191007,9:15,4.89456,-2.217,5.16925,-36.06876,2.98666,-14.88674,0.80846,1.0017,79.23641,-7.669516,2.100001,0.449792,,,,,,,,,,,,8.66008,2.05181,1.78755,50,4.75955,-9.60922,-123.83823,-3.83295,13.61585,21.84572,-28.94805,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,06812620-284f-11f0-9392-c1050516dd3d,83.79966,,,6.23452,,,,,,,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:47:11.71,2025-05-03T14:47:11.7155840-04:00,2025-05-03T18:47:11.7155840Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,d7554cd0-7f48-44b3-a89e-8159f4852c83,55.3365,-124.77607,10.92286,4.89742,-2.59021,-14.47402,2.21261,-10.19374,6.80793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-05-03,14:47:29.07,2,5,"Stein, Nathan",1000160056,Left,STJ_HAW,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,1,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.82968,0.182041,3.647864,1595.189545,110.07502,9:45,5.00553,-2.12621,5.26095,-32.92293,6.475,-14.67631,2.43334,0.08276,78.42701,-5.824609,1.0503,0.45176,81.5351,57.541486,73.484036,4618.987824,,,,,59.48451,,,8.30654,3.50292,1.80317,50,4.99765,-7.23315,-123.10067,-0.80094,12.90332,21.61486,-26.73267,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250503-SpuhlerFieldMain-1,10d57f40-284f-11f0-9392-c1050516dd3d,83.43457,80.0658,,6.40267,,,,2.09304,2.08824,-0.53304,38373051-f5fc-4f66-98d0-ee4959f02364,2025-05-03,18:47:29.07,2025-05-03T14:47:29.0712576-04:00,2025-05-03T18:47:29.0712576Z,,v3,471300,471426,03 May 2025 14:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,074c6757-2743-4712-b389-3e6c4a877557,55.24422,-124.01807,10.80743,5.00757,0.33367,-13.36634,2.12179,-7.7808,6.45166,212.399744,2.09304,18.24517,-15.05322,5.44265,-1.53655,0.38661,-0.08941,0.01552,-0.00131,2.08824,100.90314,-29.54961,3.72394,-0.63427,0.07483,-0.00113,-0.00386,0.00109,-0.53304,61.5317,-6.47743,0.65244,0.06741,-0.06666,0.02674,-0.00847,0.00145,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
