PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
160,2025-03-15,12:30:56.38,3,3,"Heller, James",1000281326,Right,DAY_FLY,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,6,Bottom,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.29331,-2.061151,-2.159076,1990.752312,235.032154,1:45,5.58879,1.67224,4.96905,-25.05966,12.14808,15.63887,1.5512,0.93495,80.73995,-6.657279,0.600577,0.439024,72.20871,5.97027,-83.183379,2541.333305,,,,88.36914,80.51242,-82.298883,0.914635,-8.408,6.94772,-1.47707,50,5.36909,4.1087,-127.957,-5.55041,-13.92367,26.68971,-20.66859,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,e06a40d0-01ba-11f0-9838-553521291aba,85.85515,3.81288,,7.55335,,,,2.60222,1.6884,-0.92315,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:30:56.38,2025-03-15T12:30:56.3865088-04:00,2025-03-15T16:30:56.3865088Z,GroundBall,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,53614a3c-0ff5-49dd-af3f-be6b8be983e6,55.53401,-129.10614,13.34486,5.58891,-4.66051,-10.33429,-1.66688,4.7082,-6.96183,,2.60222,12.50201,-3.08555,0.57792,-0.09138,0.01674,-0.00723,0.00352,-0.00084,1.6884,11.01551,-14.42993,0.42194,-0.03209,0.03418,-0.04515,0.02938,-0.0075,-0.92315,-104.58694,12.97469,-2.83516,0.53308,-0.07537,-0.00829,0.01311,-0.00377,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
161,2025-03-15,12:31:39.14,3,4,"Heller, James",1000281326,Right,DAY_FLY,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,6,Bottom,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,83.17676,-0.414293,-2.256754,1863.73094,252.181812,2:30,5.53251,1.97844,5.07735,-35.22533,6.99355,17.04233,2.20618,1.26996,75.22335,-6.87217,0.756815,0.467654,76.1962,-17.23193,8.495433,,,,,10.95238,10.45763,-0.420305,0.073949,-9.26642,4.00122,-1.77881,50,5.46562,4.01762,-120.47548,-2.14212,-13.42413,26.53297,-26.37756,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,f9e71060-01ba-11f0-9838-553521291aba,80.59896,2.45525,,7.95341,,,,3.12294,2.45525,-1.24978,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:31:39.14,2025-03-15T12:31:39.1417856-04:00,2025-03-15T16:31:39.1417856Z,GroundBall,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,f83cb04d-5892-47ff-bbd0-b05ca81778f5,55.42495,-121.66438,13.26649,5.53513,-0.96018,-13.18878,-1.97231,4.61913,-6.71207,180,3.11931,105.87152,,,,,,,,2.45638,-33.20168,,,,,,,,-1.25032,15.81398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
162,2025-03-15,12:32:22.97,4,1,"Heller, James",1000281326,Right,DAY_FLY,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,6,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.65301,1.210382,-0.633237,2348.006139,87.291933,9:00,5.76408,1.61007,4.80155,-50.51011,1.13705,-15.04761,2.70207,-0.24396,68.51588,-7.946996,-3.28124,0.517243,,,,,,,,,,,,7.17756,0.70689,-1.53314,50,5.8412,1.82988,-109.54077,0.53708,8.57999,22.26938,-31.32903,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,13f60dd0-01bb-11f0-9838-553521291aba,72.87183,,,7.13713,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:32:22.97,2025-03-15T12:32:22.9721088-04:00,2025-03-15T16:32:22.9721088Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,5cc42ddd-bc51-496e-b78e-236c3317999d,55.69924,-110.69335,11.13469,5.77144,2.15856,-15.66451,-1.61636,1.38581,4.28999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-03-15,12:33:01.53,4,2,"Heller, James",1000281326,Right,DAY_FLY,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,6,Bottom,2,0,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,74.55275,0.308359,-2.877003,2329.706827,90.831359,9:00,5.63669,1.57257,4.80388,-51.06298,2.15099,-22.58159,1.674,-3.03757,68.04499,-8.890096,-6.837919,0.52503,,,,,,,,,,,,10.17008,1.50693,-1.26525,50,5.62363,6.32901,-107.88136,-1.17977,11.80239,21.44348,-30.42525,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,2af75610-01bb-11f0-9838-553521291aba,71.79101,,,6.50776,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:33:01.53,2025-03-15T12:33:01.5374336-04:00,2025-03-15T16:33:01.5374336Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,f2298ec3-e7cc-4c09-b71d-fccfefb3227e,55.69812,-109.00808,10.72174,5.64362,0.41889,-15.21263,-1.58151,5.70887,5.90119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-03-15,12:33:31.49,4,3,"Heller, James",1000281326,Right,DAY_FLY,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,6,Bottom,2,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,82.28805,-1.020365,-3.617885,1841.825301,268.018282,3:00,5.63181,1.75966,5.25464,-40.62817,2.02646,16.82682,1.28531,-0.24222,75.10507,-8.418092,-0.634475,0.470061,70.02025,12.32555,6.793693,3069.574001,107.58167,7.45924,22.9387,140.76345,130.97388,13.634365,1.6946,-9.55709,1.69508,-1.44062,50,5.50777,6.83787,-119.17252,-3.57977,-13.64662,24.41932,-29.75364,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,3ce9e900-01bb-11f0-9838-553521291aba,80.18622,10.14009,,7.18297,,,,2.5378,1.44487,0.2286,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:33:31.49,2025-03-15T12:33:31.4993152-04:00,2025-03-15T16:33:31.4993152Z,LineDrive,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,4345344c-1535-4f3b-9853-233c96d85e38,55.24896,-120.24326,12.20966,5.63614,-2.27513,-14.87682,-1.75357,7.43624,-6.82331,237.725208,2.5378,99.62468,-15.93529,3.03703,-0.52641,0.02092,0.05094,-0.02591,0.00439,1.44487,21.92205,-14.12667,0.39622,-0.06306,0.17243,-0.16802,0.07355,-0.01202,0.2286,11.86828,6.76141,-1.94696,0.38824,0.12287,-0.19372,0.08887,-0.01469,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
165,2025-03-15,12:35:32.71,1,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Dobie, Mason",692154,Left,DAY_FLY,Undefined,7,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.32261,-0.384808,-2.739238,2021.679408,23.941061,6:45,5.81041,1.8379,4.98812,-56.52633,-9.97886,-5.13319,0.73608,-1.17854,72.56728,-10.532252,-3.646552,0.491043,,,,,,,,,,,,1.68276,-4.39374,-1.56929,50,5.72688,5.71024,-114.89542,-2.86309,2.21934,23.94177,-37.96888,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,8528ef90-01bb-11f0-9838-553521291aba,76.75996,,,6.75533,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:35:32.71,2025-03-15T12:35:32.7119360-04:00,2025-03-15T16:35:32.7119360Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,71bf27c3-7765-49c0-83db-9ef7877e7941,55.51577,-116.0391,11.97088,5.82033,-1.04935,-18.98444,-1.83953,5.60422,1.10967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-03-15,12:35:42.90,1,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Dobie, Mason",692154,Left,DAY_FLY,Undefined,7,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.5699,1.156575,-2.602198,2180.667472,233.75267,1:45,5.72147,1.48842,5.19624,-23.03982,13.03658,16.10662,4.89073,0.38112,80.96941,-3.136681,0.247253,0.432298,,,,,,,,,,,,-8.74256,6.50244,-1.25945,50,5.8119,5.13295,-129.73005,1.79345,-14.7907,28.98296,-21.17321,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,8b1b2710-01bb-11f0-9838-553521291aba,87.19092,,,8.60049,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:35:42.90,2025-03-15T12:35:42.9057024-04:00,2025-03-15T16:35:42.9057024Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,37064020-4f31-4f11-aa76-700d193c94b5,55.30347,-130.90954,14.49148,5.72138,2.65511,-10.5866,-1.48058,5.73487,-7.39535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-03-15,12:35:54.23,1,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Dobie, Mason",692154,Left,DAY_FLY,Undefined,7,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.32489,-0.732063,-2.272435,2204.854948,243.247839,2:00,5.71312,1.44826,5.05972,-24.82285,10.85516,19.07698,2.95359,0.89383,81.7944,-5.317559,1.098074,0.429904,,,,,,,,,,,,-10.09977,5.96957,-1.24773,50,5.62419,4.27303,-130.84557,-2.61695,-17.35392,29.89577,-21.91686,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,91de9140-01bb-11f0-9838-553521291aba,87.67637,,,8.53049,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:35:54.23,2025-03-15T12:35:54.2387200-04:00,2025-03-15T16:35:54.2387200Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,a27702bc-f17f-44b0-8f28-bff365114a3d,55.44079,-132.08284,14.94789,5.71373,-1.7099,-10.95843,-1.43944,4.99125,-8.67696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-03-15,12:36:05.28,1,4,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Dobie, Mason",692154,Left,DAY_FLY,Undefined,7,Top,0,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.0259,0.94166,-0.752259,1987.236011,274.521225,3:15,5.57137,1.68295,5.33255,-40.37916,1.1678,2.31874,3.09015,1.17029,75.74022,-6.444153,-0.34017,0.463918,,,,,,,,,,,,-1.37067,0.76709,-1.61665,50,5.6277,1.48163,-120.45297,0.51208,-2.00572,24.27178,-31.05157,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,9874d0f0-01bb-11f0-9838-553521291aba,81.24811,,,7.28568,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:36:05.28,2025-03-15T12:36:05.2856832-04:00,2025-03-15T16:36:05.2856832Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c0588791-5c81-4425-bc8a-6751ab8272fb,55.1679,-121.48986,12.13589,5.57749,1.8386,-15.52579,-1.68178,1.56732,-1.00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-03-15,12:36:20.10,1,5,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Dobie, Mason",692154,Left,DAY_FLY,Undefined,7,Top,0,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.0597,-1.156908,-3.452788,2277.528277,232.416789,1:45,5.74965,1.45981,5.24186,-21.90182,13.43855,16.00202,2.83501,-0.45585,82.33888,-5.217041,-0.620909,0.427865,,,,,,,,,,,,-8.88729,7.36012,-1.15419,50,5.62706,7.12593,-130.49787,-3.42994,-15.36342,26.82594,-19.45067,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,a147ba30-01bb-11f0-9838-553521291aba,88.09421,,,7.72082,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:36:20.10,2025-03-15T12:36:20.1064960-04:00,2025-03-15T16:36:20.1064960Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,4cc84c2d-333b-4b94-8710-5757ed2e3d7d,55.25965,-131.57464,13.41297,5.74907,-2.64921,-9.72533,-1.4526,7.7426,-7.68171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-03-15,12:36:30.35,1,6,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Dobie, Mason",692154,Left,DAY_FLY,Undefined,7,Top,0,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.98714,-1.084177,-2.676597,2158.211908,247.590064,2:15,5.63679,1.5004,5.34585,-28.40049,7.52493,15.57524,2.25181,0.28568,81.73079,-6.294423,0.089707,0.431392,,,,,,,,,,,,-8.54292,4.39595,-1.27061,50,5.51865,5.34023,-129.11689,-3.50417,-14.47918,25.87762,-24.72346,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,a7841a10-01bb-11f0-9838-553521291aba,87.37395,,,7.25635,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:36:30.35,2025-03-15T12:36:30.3550000-04:00,2025-03-15T16:36:30.3550000Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,a2b1e4a1-39db-4571-9b84-605e41529967,55.15741,-130.14643,12.93881,5.6385,-2.52054,-12.36173,-1.49453,5.91629,-7.23959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.41208,2.520445,1.07479,1.445654,-0.75946,2.0073,-0.29122,-2.81071,3.97365,0.14071,75.94057,11.97696,-48.84727,-2.60241,60.69888,-4.37178,4.1739,26.42962,-14.50905,-0.08428,-39.4717,3.9349,High,High,High,,,High,High,High
171,2025-03-15,12:36:53.20,2,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Zorn, Adin",10148886,Right,DAY_FLY,Undefined,7,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.90552,-0.367068,-1.810508,2157.527404,35.5357,7:15,5.72315,1.69591,5.14253,-45.10825,-4.5026,-4.06122,1.61831,-0.34791,77.63926,-8.500051,-2.530265,0.458632,,,,,,,,,,,,1.55732,-1.82551,-1.52294,50,5.65348,4.02439,-121.84626,-2.49466,2.35296,22.81944,-34.93222,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,b51f12b0-01bb-11f0-9838-553521291aba,82.18442,,,6.26626,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:36:53.20,2025-03-15T12:36:53.2046848-04:00,2025-03-15T16:36:53.2046848Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,057ad631-ad62-4f89-be3f-0cb72be19121,55.3622,-122.84639,11.40972,5.72927,-0.96365,-17.46611,-1.69706,3.92127,1.17648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-03-15,12:37:02.34,2,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Zorn, Adin",10148886,Right,DAY_FLY,Undefined,7,Top,1,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,81.22956,0.576986,-0.582049,2147.048219,44.265414,7:30,5.631,1.56916,4.97001,-46.68109,-2.94532,-4.1739,2.286,0.67149,74.74083,-7.850284,-1.319586,0.475981,98.41349,10.126422,-4.617022,895.638966,109.82507,9.69575,-6.19854,170.9398,170.9398,-2.056521,1.449587,1.92413,-1.28866,-1.50922,50,5.64802,1.37299,-117.92756,-0.55365,2.71258,22.19323,-33.99079,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,ba93dcd0-01bb-11f0-9838-553521291aba,79.18892,10.43107,,6.48874,,,,1.78328,2.40634,-0.66679,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:37:02.34,2025-03-15T12:37:02.3492608-04:00,2025-03-15T16:37:02.3492608Z,LineDrive,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,a333448c-3d18-4ada-82a9-c86aa67af863,55.53439,-118.96454,11.09662,5.63678,1.03457,-16.99539,-1.57041,1.24624,1.35629,287.030834,1.78328,141.62998,-21.7091,4.13751,-0.9795,0.22612,-0.05093,0.00917,-0.00088,2.40634,25.37788,-21.54602,2.64396,-0.60999,0.14903,-0.03232,0.00578,-0.00057,-0.66679,-11.43763,6.86944,-1.46258,0.34339,-0.07986,0.01771,-0.00317,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
173,2025-03-15,12:37:38.69,3,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Cazorla, Alejandro",1000268561,Right,DAY_FLY,Undefined,7,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.41412,-3.555774,-2.884903,2325.106616,239.249007,2:00,5.71067,1.27023,4.93825,-22.278,12.6117,19.2519,0.48472,0.14548,83.57151,-7.637804,0.509099,0.425128,,,,,,,,,,,,-10.43119,7.58654,-1.00661,50,5.346,5.75495,-132.24456,-9.08809,-18.43854,28.68763,-18.76382,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,d0363150-01bb-11f0-9838-553521291aba,88.66132,,,7.84261,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:37:38.69,2025-03-15T12:37:38.6980864-04:00,2025-03-15T16:37:38.6980864Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,0b6baf5b-81a3-4a83-96ba-d9e93ffd6821,55.56559,-133.44644,14.34381,5.71028,-8.30198,-9.38191,-1.26389,6.52744,-9.21927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-03-15,12:37:53.64,3,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Cazorla, Alejandro",1000268561,Right,DAY_FLY,Undefined,7,Top,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.30304,-0.624396,-2.296387,2276.285794,247.180292,2:15,5.58362,1.61399,5.44404,-26.38765,7.72209,15.77737,2.7995,0.77738,83.44444,-5.492704,0.511201,0.420349,,,,,,,,,,,,-8.61934,4.37862,-1.42224,50,5.51022,4.59977,-132.49765,-2.43042,-15.31383,28.45952,-24.39459,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,d91b6a10-01bb-11f0-9838-553521291aba,89.66929,,,7.85861,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:37:53.64,2025-03-15T12:37:53.6425472-04:00,2025-03-15T16:37:53.6425472Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,876aafdf-2a45-4ddd-b686-d5f77e8db8cf,55.05913,-133.5799,14.22976,5.58501,-1.50276,-12.1973,-1.60823,5.18212,-7.65692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-03-15,12:38:23.69,3,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Cazorla, Alejandro",1000268561,Right,DAY_FLY,Undefined,7,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.28501,-1.415539,-2.688034,2302.232979,247.346293,2:15,5.64793,1.53769,5.11344,-24.95147,8.65134,18.32375,2.23328,0.53034,84.93898,-5.979489,0.552475,0.417214,66.33585,-67.360062,-21.438312,,,,,2.08819,2.08819,-24.576923,0.02435,-9.84493,4.97,-1.29942,50,5.49507,5.42065,-133.89826,-4.29828,-18.00268,26.9507,-23.0858,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,eb0c4f50-01bb-11f0-9838-553521291aba,90.34311,2.19446,,7.34603,,,,1.04707,2.19446,-0.53398,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:38:23.69,2025-03-15T12:38:23.6998656-04:00,2025-03-15T16:38:23.6998656Z,GroundBall,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,8b48e680-e42b-42bc-ad89-6cf313dae60d,55.39073,-134.97893,13.47535,5.64887,-3.37259,-11.5429,-1.53125,6.14252,-9.00134,,1.04657,34.98687,,,,,,,,2.19573,-90.12104,,,,,,,,-0.53379,-13.7382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
176,2025-03-15,12:38:53.91,4,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Howell, Martin",1000115741,Right,DAY_FLY,Undefined,7,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.55187,-2.425451,-2.88143,2292.721575,244.613539,2:15,5.70956,1.33067,5.14819,-23.52678,10.69737,20.31572,1.46112,0.30843,84.14243,-6.739774,0.713676,0.421054,,,,,,,,,,,,-10.9215,6.28866,-1.07731,50,5.46423,5.73041,-132.7127,-6.53048,-19.57191,27.12105,-20.90438,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,fd0dd660-01bb-11f0-9838-553521291aba,89.51927,,,7.40944,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,16:38:53.91,2025-03-15T12:38:53.9154432-04:00,2025-03-15T16:38:53.9154432Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,7e061d18-53c8-4504-a29e-89e068a305bc,55.35591,-133.80275,13.56053,5.70982,-5.69029,-10.45219,-1.32344,6.51704,-9.78596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
