PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2025-09-26,15:30:58.09,1,6,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Top,0,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.50326,1.92201,2.307418,2165.107288,105.421244,9:30,5.5802,-2.05238,5.42712,-39.82927,4.4615,-10.73264,4.06347,-0.78435,72.97421,-5.411609,0.399989,0.478992,,,,,,,,,,,,6.0478,2.14071,1.85513,50,5.72357,-4.2543,-116.62834,2.55742,8.2651,23.53024,-29.24851,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,542040e0-9b0f-11f0-bf15-47a06addfedd,78.6912,,,7.52905,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:30:58.09,2025-09-26T15:30:58.0980000-04:00,2025-09-26T19:30:58.0980000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,ecf28f70-8d01-4e5e-92c3-3acad46b510d,55.07266,-117.64732,11.76512,5.5854,3.82403,-14.62426,2.04711,-4.61222,4.13255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-09-26,15:31:27.40,2,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,3,Top,0,0,0,ChangeUp,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,78.04895,0.762356,1.907004,2404.63864,298.582844,4:00,5.49672,-2.22275,4.73665,-52.31648,-3.63311,9.85548,1.86071,0.40838,70.78984,-8.667375,3.638955,0.502183,82.27923,-27.578351,8.856709,,,,,6.04339,6.04339,2.205981,0.035553,-4.2361,-1.58717,2.02116,50,5.52706,-4.17575,-112.97911,-0.42484,-5.38294,23.82014,-34.19088,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,65b6d120-9b0f-11f0-bf15-47a06addfedd,75.05724,1.99036,,7.25911,,,,2.27362,1.99036,-0.35409,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:31:27.40,2025-09-26T15:31:27.4020000-04:00,2025-09-26T19:31:27.4020000Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,679a72e8-d1f7-4cdf-8872-a131b6a8dc3d,55.76536,-114.18819,11.91007,5.50458,1.31065,-17.09544,2.22619,-3.90252,-2.69147,,2.27238,105.90758,,,,,,,,1.99103,-55.98372,,,,,,,,-0.35428,16.50271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
69,2025-09-26,15:32:12.48,3,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,3,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,1,,77.67529,1.234279,1.845517,2374.415274,301.757513,4:00,5.49974,-2.13712,4.6537,-50.28428,-1.46736,4.96099,2.48292,0.03041,70.95898,-7.816997,2.715666,0.502871,,,,,,,,,,,,-1.88154,-0.60362,1.94364,50,5.58013,-3.8366,-112.52083,0.5566,-2.39884,21.47362,-32.94365,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,807cc280-9b0f-11f0-bf15-47a06addfedd,74.9545,,,6.71631,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:32:12.48,2025-09-26T15:32:12.4820000-04:00,2025-09-26T19:32:12.4820000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,99de1a45-115e-418b-ba43-d5af05afd91a,55.84803,-113.63139,10.73681,5.50729,2.26036,-16.47182,2.13885,-3.71254,-1.19942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-09-26,15:33:28.04,3,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,3,Top,0,0,1,Sinker,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.95299,2.190937,2.22685,2356.204946,301.447405,4:00,5.45458,-2.14124,4.37585,-53.79877,-4.68099,10.30804,3.06629,0.84546,71.04939,-7.434925,4.023032,0.504418,31.24606,-56.390755,-109.32333,,,,,3.37266,3.37258,-55.562317,0.082425,-4.36047,-2.53752,1.89164,50,5.63549,-4.8312,-112.80538,2.24937,-5.57563,21.98756,-35.41873,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,ad9c4600-9b0f-11f0-bf15-47a06addfedd,74.72458,3.2207,,6.90361,,,,2.61559,3.2207,-0.76156,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:33:28.04,2025-09-26T15:33:28.0400000-04:00,2025-09-26T19:33:28.0400000Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,6096c056-dc91-4183-9840-ddcebb557ff5,56.12774,-113.99352,10.99378,5.46223,4.16328,-17.70936,2.14457,-4.52991,-2.78782,,2.61824,-8.59352,,,,,,,,3.23274,-39.0747,,,,,,,,-0.754,-24.50726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
71,2025-09-26,15:34:02.87,3,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,3,Top,0,0,2,Sinker,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,79.42321,0.042515,2.503906,2138.154104,103.10885,9:30,5.4885,-2.09606,5.26437,-41.02337,4.72331,-13.57509,2.10987,-0.87343,72.29596,-7.465012,0.095463,0.486801,81.09855,7.11659,-23.081337,2737.529147,,,,104.83754,101.35951,-26.122997,0.975939,7.59902,2.76335,1.87734,50,5.46212,-4.49014,-115.1206,-1.3139,10.10849,23.11768,-28.49813,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,c25b1850-9b0f-11f0-bf15-47a06addfedd,77.4289,5.2513,,7.12725,,,,2.39277,2.25689,0.864,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:34:02.87,2025-09-26T15:34:02.8750000-04:00,2025-09-26T19:34:02.8750000Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,a59f55a6-d509-4cdf-a556-5fb92f2a54ed,55.23802,-116.1677,11.55884,5.4924,-0.0231,-14.24907,2.09109,-4.948,5.05424,89.130718,2.39277,108.57963,-17.80156,3.51723,-0.68863,0.13629,-0.16259,0.18599,-0.07037,2.25689,14.73597,-18.66847,1.43101,-0.26119,0.06217,0.0384,-0.07846,0.03321,0.864,-46.27164,-3.05022,1.4414,-0.37153,0.06984,-0.16932,0.23632,-0.09483,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2025-09-26,15:34:50.44,4,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Vaughan, Logan",1000232024,Right,GEO_PAT,Undefined,3,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.20124,1.529834,2.471084,2103.349469,114.641311,9:45,5.65099,-1.99776,5.35903,-32.81829,9.95485,-18.39643,4.35255,-1.21188,74.09342,-4.558234,-0.794169,0.470714,,,,,,,,,,,,9.93634,4.95721,1.78889,50,5.76575,-4.35058,-119.03194,2.07229,14.07734,25.5184,-25.15089,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,de992ac0-9b0f-11f0-bf15-47a06addfedd,80.07507,,,8.10781,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:34:50.44,2025-09-26T15:34:50.4420000-04:00,2025-09-26T19:34:50.4420000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,7386efe5-3a8c-4b66-8f3e-8074de1416a8,55.14045,-120.12891,12.7592,5.65343,3.15347,-12.57545,1.98892,-4.95573,7.03867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-09-26,15:35:14.28,4,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Vaughan, Logan",1000232024,Right,GEO_PAT,Undefined,3,Top,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.87359,2.024718,1.805588,2358.480122,330.568149,5:00,5.41923,-2.11337,4.71925,-53.05971,-5.83398,4.15902,2.9208,-0.05271,72.00226,-7.522625,2.535728,0.494608,,,,,,,,,,,,-1.50449,-2.97685,1.92691,50,5.57649,-3.78108,-114.25536,2.02758,-1.97859,22.05586,-36.08899,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,ecd2d460-9b0f-11f0-bf15-47a06addfedd,76.20676,,,6.87132,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:35:14.28,2025-09-26T15:35:14.2880000-04:00,2025-09-26T19:35:14.2880000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,adf0c74f-f90c-4cad-9039-70b51436224a,55.78337,-115.36638,11.02793,5.42856,3.84549,-18.04449,2.11486,-3.68142,-0.98929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-09-26,15:35:37.79,4,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Vaughan, Logan",1000232024,Right,GEO_PAT,Undefined,3,Top,0,1,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.37607,0.399376,2.54301,2373.962552,309.856,4:15,5.4288,-2.12159,4.23344,-57.52582,-7.50626,10.93225,1.01776,1.22591,71.07107,-9.799189,4.44665,0.509028,,,,,,,,,,,,-4.53654,-3.30847,1.8307,50,5.41242,-5.45087,-112.02682,-1.47078,-5.72675,21.49567,-36.35051,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,faf2b470-9b0f-11f0-bf15-47a06addfedd,74.04792,,,6.30499,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:35:37.79,2025-09-26T15:35:37.7970000-04:00,2025-09-26T19:35:37.7970000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,3d19bf19-3f9b-4d06-9146-eb1aedcefe5b,56.27068,-113.22365,10.74784,5.43797,0.55312,-18.17525,2.12531,-5.13202,-2.86338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-09-26,15:35:59.14,4,4,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Vaughan, Logan",1000232024,Right,GEO_PAT,Undefined,3,Top,0,2,1,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.99808,0.288748,3.981456,2143.786745,88.213011,9:00,5.50611,-2.06501,5.07909,-43.53971,0.99232,-18.62257,2.15067,0.14257,73.43568,-7.635611,0.694506,0.480295,,,,,,,,,,,,10.55229,0.80205,1.70278,50,5.49905,-7.37642,-117.18734,-0.98177,14.50484,24.52781,-31.0716,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,07a43770-9b10-11f0-bf15-47a06addfedd,78.47775,,,7.56239,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:35:59.14,2025-09-26T15:35:59.1400000-04:00,2025-09-26T19:35:59.1400000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,9bb887ef-ad42-421f-b222-910022f0ada0,55.42398,-118.31715,12.2639,5.51131,0.44947,-15.5358,2.05794,-8.04455,7.25242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-09-26,15:36:43.96,5,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,3,Top,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.05145,0.686338,4.378452,2108.792072,86.96323,9:00,5.58027,-1.99698,5.091,-43.11361,0.73508,-17.85792,2.63628,0.64967,73.58419,-7.189439,1.229841,0.476595,,,,,,,,,,,,10.32339,0.62043,1.59685,50,5.61177,-8.29271,-118.49005,-0.16256,14.37004,27.05006,-31.31041,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,22648380-9b10-11f0-bf15-47a06addfedd,79.08691,,,8.46725,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:36:43.96,2025-09-26T15:36:43.9690000-04:00,2025-09-26T19:36:43.9690000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,e7d4cea3-65c1-42f2-8890-3103c06abb32,55.40922,-119.71855,13.52503,5.58686,1.25943,-15.65521,1.98829,-8.94533,7.18502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.31356,1.998282,1.162394,0.835889,0.89353,2.56988,-0.66076,-0.10211,5.62351,-4.67188,62.93556,2.94828,-61.84267,-0.09322,78.69853,-3.96472,5.62952,6.8889,-12.09551,-4.70722,-76.43535,9.75621,High,High,High,,,High,High,High
77,2025-09-26,15:37:08.87,5,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,3,Top,1,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.39459,2.461412,1.916085,2354.123579,287.190397,3:30,5.45492,-2.18776,4.5261,-50.23428,-2.00339,11.5619,3.61567,0.60124,71.42888,-6.570657,3.935767,0.499843,,,,,,,,,,,,-5.04437,-1.21575,1.97593,50,5.66463,-4.3016,-113.46105,2.96302,-6.53868,21.85025,-33.74994,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,311e59a0-9b10-11f0-bf15-47a06addfedd,75.4085,,,6.96571,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:37:08.87,2025-09-26T15:37:08.8760000-04:00,2025-09-26T19:37:08.8760000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,7719a932-0d0b-4c53-84c1-e21aab61fbff,55.97575,-114.60608,10.92513,5.46301,4.73162,-16.87497,2.19237,-3.95895,-3.26934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-09-26,15:37:27.42,5,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,3,Top,1,1,0,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.57768,0.870851,3.710574,2165.434859,106.73954,9:30,5.61219,-1.96095,5.08829,-35.25951,7.51284,-19.98844,3.49652,-0.12431,74.66614,-5.602691,0.184237,0.470709,80.47507,60.508699,18.953636,,89.0862,125.27868,64.52622,186.41302,86.78622,39.539015,5.533618,11.11221,3.87229,1.62615,50,5.66729,-6.89082,-119.49002,0.55915,15.90306,25.20209,-26.63229,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,3c45ba30-9b10-11f0-bf15-47a06addfedd,80.07581,125.91018,,7.91155,,,,1.13045,4.36283,0.74543,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:37:27.42,2025-09-26T15:37:27.4240000-04:00,2025-09-26T19:37:27.4240000Z,Popup,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,542ba58e-520b-4dea-8bd6-2e6dd5f22b0c,55.41386,-120.62647,12.60104,5.61499,1.7601,-13.31615,1.95305,-7.60795,7.95153,207.159136,1.12903,54.90007,-16.04239,3.75321,0.11661,-0.4353,0.1392,-0.0188,0.00095,4.34015,103.13459,-28.17111,4.81429,-1.70109,0.4707,-0.07554,0.00585,-0.00015,0.74082,19.00894,4.01253,-0.99969,-0.54033,0.43901,-0.12525,0.0164,-0.00082,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
79,2025-09-26,15:38:09.66,6,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Ramsey, Caleb",1000469291,Right,GEO_PAT,Undefined,3,Top,2,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.54707,-0.524791,2.86958,2220.936326,94.99494,9:15,5.55232,-2.06249,5.29474,-41.32758,2.93244,-16.91469,1.61497,-0.77538,73.70192,-8.061656,-0.133795,0.478826,,,,,,,,,,,,9.30733,2.04819,1.81397,50,5.47434,-5.16047,-116.7776,-2.51509,12.8012,22.8083,-29.357,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,555cea20-9b10-11f0-bf15-47a06addfedd,78.71853,,,6.84515,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:38:09.66,2025-09-26T15:38:09.6640000-04:00,2025-09-26T19:38:09.6640000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,9eb53068-d729-47a5-8676-864f886e8430,55.20797,-117.7904,11.40415,5.55708,-1.21149,-14.6785,2.05574,-5.7289,6.4006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-09-26,15:38:34.59,6,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,3,Top,2,0,1,Sinker,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,82.67487,-0.013562,4.155527,2140.841221,97.200556,9:15,5.52812,-2.01793,5.24387,-38.11825,4.4578,-23.08686,2.33883,-0.02942,74.69598,-7.00421,0.069496,0.469628,94.71468,6.889868,2.179017,841.083186,,,,131.92155,131.92155,4.447555,1.063509,12.87642,2.65532,1.6535,50,5.49867,-7.70741,-119.5922,-1.38698,18.39696,25.96558,-28.38032,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,645242a0-9b10-11f0-bf15-47a06addfedd,80.26019,6.04937,,7.9789,,,,0.77647,2.27421,0.01154,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:38:34.59,2025-09-26T15:38:34.5940000-04:00,2025-09-26T19:38:34.5940000Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,3e807b58-ab90-4206-abf3-17509b9330b8,55.25858,-120.72853,12.98279,5.53219,-0.14497,-14.19016,2.00842,-8.51252,9.19848,277.480993,0.77647,137.81176,-17.03825,3.50849,-0.71963,0.13898,-0.02759,0.00393,-1E-05,2.27421,16.66437,-18.97465,1.42033,-0.22273,0.03301,-0.00392,0.00163,-0.00057,0.01154,5.24365,5.63823,-1.88314,0.5225,-0.12777,0.0287,-0.00363,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
81,2025-09-26,15:39:08.77,7,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Ramsey, Caleb",1000469291,Right,GEO_PAT,Undefined,3,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.86695,1.243797,2.502712,2350.46001,313.635762,4:30,5.43162,-2.1559,4.67651,-54.33298,-5.3837,7.43713,2.08649,0.84232,70.74265,-8.526037,3.806869,0.503552,,,,,,,,,,,,-2.84823,-2.56185,1.89376,50,5.50907,-5.24047,-112.67642,0.41993,-3.61025,23.15734,-35.42131,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,78a22680-9b10-11f0-bf15-47a06addfedd,74.85308,,,7.1243,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:39:08.77,2025-09-26T15:39:08.7780000-04:00,2025-09-26T19:39:08.7780000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,b59b6585-493b-4763-93d3-290adcdd8c56,55.82562,-113.86741,11.57867,5.44063,2.24166,-17.71065,2.15851,-5.05479,-1.80512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.20622,2.084041,0.758016,1.326025,0.9767,2.02002,-0.87164,-0.75531,5.73659,0.59152,127.28101,0.38616,14.48402,-0.62552,106.66608,-7.73814,5.75846,11.50983,-11.7434,0.54343,7.63795,2.18288,High,High,High,,,High,High,High
82,2025-09-26,15:39:45.63,7,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Ramsey, Caleb",1000469291,Right,GEO_PAT,Undefined,3,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.75872,3.220253,1.158014,2394.17772,293.366033,3:45,5.46669,-2.08532,4.66057,-51.87869,-4.10477,13.26434,4.20665,0.12033,71.33906,-6.140787,3.481705,0.49747,,,,,,,,,,,,-6.09426,-2.48662,1.95431,50,5.7487,-2.88288,-113.93006,4.44077,-7.92796,22.93486,-35.40885,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,8e95a840-9b10-11f0-bf15-47a06addfedd,75.76828,,,7.41966,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:39:45.63,2025-09-26T15:39:45.6360000-04:00,2025-09-26T19:39:45.6360000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,450190d3-6a5a-429c-bcb0-b843a399feb8,55.84114,-115.09991,11.46743,5.47613,6.2469,-17.70442,2.09105,-2.4785,-3.96398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-09-26,15:40:00.53,7,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Ramsey, Caleb",1000469291,Right,GEO_PAT,Undefined,3,Top,2,2,0,Sinker,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.34301,0.68749,2.481486,2414.109035,305.878564,4:15,5.40763,-2.22259,4.47645,-56.31664,-7.78351,13.00182,1.37057,1.22782,71.64082,-9.356991,4.754421,0.501407,,,,,,,,,,,,-5.56705,-3.54567,1.94777,50,5.42549,-5.47857,-113.41992,-0.81558,-7.1741,22.81812,-36.74325,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,977a1db0-9b10-11f0-bf15-47a06addfedd,75.17333,,,6.70218,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,19:40:00.53,2025-09-26T15:40:00.5300000-04:00,2025-09-26T19:40:00.5300000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,a0505df8-95f5-425a-acd5-83ad7a597b84,56.02717,-114.62607,11.40906,5.41726,1.12664,-18.37163,2.22734,-5.09935,-3.58705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
