PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2025-10-31,15:09:42.32,3,4,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,2,Top,1,2,1,Sinker,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.57288,0.638837,1.257588,2179.643647,308.769313,4:15,5.35554,-1.97485,4.52395,-52.73633,-5.10083,8.18571,1.56946,-0.09478,72.33995,-8.783741,2.691965,0.496749,,,,,,,,,,,,-3.68918,-2.36685,1.83505,50,5.37148,-2.84649,-113.96972,-0.73647,-4.84793,21.12247,-35.28429,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,2848a9a0-b68d-11f0-b89b-b5dcc631c2fd,75.87831,,,6.23293,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:09:42.32,2025-10-31T15:09:42.3279104-04:00,2025-10-31T19:09:42.3279104Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,472bda54-a8ae-44be-b79d-0b40b7ea045a,55.98115,-115.07289,10.56124,5.36182,1.10634,-17.64215,1.9771,-2.59329,-2.42396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-10-31,15:10:07.72,3,5,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,2,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.99631,3.371279,0.045588,2306.395248,303.332929,4:00,5.46618,-1.95235,4.54965,-56.91991,-10.15816,18.00092,3.9359,-0.40887,72.07347,-6.861339,3.195952,0.492172,,,,,,,,,,,,-8.66516,-5.46386,1.92966,50,5.76355,-0.91047,-115.6636,4.54426,-11.54189,24.94234,-39.45187,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,3751d840-b68d-11f0-b89b-b5dcc631c2fd,76.5839,,,7.92284,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:10:07.72,2025-10-31T15:10:07.7274624-04:00,2025-10-31T19:10:07.7274624Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,284dbded-9d44-4813-8ec7-b73be4bd2f9d,55.95291,-116.94027,12.47117,5.47928,6.5636,-19.72594,1.96114,-0.3197,-5.77095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-10-31,15:10:26.33,3,6,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,2,Top,1,3,2,Sinker,Slider,InPlay,Undefined,GroundBall,Single,0,1,,79.34638,2.010213,1.611108,2242.965222,303.038835,4:00,5.45598,-2.0609,4.54053,-53.68975,-5.72748,11.66871,2.89735,0.44586,71.03792,-7.671751,3.65282,0.49845,73.209,-0.944922,-3.720136,1530.814103,,,,36.85155,34.63192,-3.780072,0.331453,-5.13256,-3.05099,1.88109,50,5.61474,-3.73704,-114.6431,1.95929,-6.64633,26.52548,-36.12487,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,42851fb0-b68d-11f0-b89b-b5dcc631c2fd,75.61934,3.02034,,8.30846,,,,2.38547,3.02034,-0.38915,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:10:26.33,2025-10-31T15:10:26.3334400-04:00,2025-10-31T19:10:26.3334400Z,GroundBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,5eb6d50d-44d6-4544-b0fd-28baee0ba46d,55.96045,-116.014,13.26274,5.46523,3.82631,-18.06243,2.06535,-3.39355,-3.32317,344.853632,2.38587,107.11602,-10.1837,,,,,,,3.02383,-1.91031,-21.79154,,,,,,,-0.3897,-6.94377,2.38715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2025-10-31,15:11:36.95,4,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,2,Top,1,0,0,Sinker,Changeup,InPlay,Undefined,Bunt,Single,0,0,,80.49143,1.03527,2.529503,2083.116491,75.737224,8:30,5.48762,-2.02702,5.18463,-46.9631,-1.71228,-13.46729,2.54915,-0.76779,72.34,-7.546127,0.143707,0.484155,,,,,,,,,,,,7.62402,-0.78878,1.80271,50,5.54817,-4.58784,-116.48874,0.43182,10.24559,26.36715,-33.23406,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,6c9910e0-b68d-11f0-b89b-b5dcc631c2fd,77.85197,,,8.15143,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:11:36.95,2025-10-31T15:11:36.9532928-04:00,2025-10-31T19:11:36.9532928Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,7ecb0338-a780-4bd0-a476-7c74fe75f19e,55.31701,-117.68609,13.18358,5.49429,1.941,-16.61703,2.02161,-5.0531,5.1228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-10-31,15:12:17.68,5,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,2,Top,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.59544,3.653385,2.364937,2189.587365,106.032142,9:30,5.55367,-1.981,5.0001,-39.19341,5.1165,-12.18839,5.74435,-0.76269,73.0529,-3.538958,0.218694,0.479095,,,,,,,,,,,,6.70528,1.86232,1.76364,50,5.87463,-4.31801,-117.81678,6.09904,9.28026,25.58631,-29.59655,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,84c8ee10-b68d-11f0-b89b-b5dcc631c2fd,78.67422,,,8.54254,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:12:17.68,2025-10-31T15:12:17.6825344-04:00,2025-10-31T19:12:17.6825344Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,293c540e-789e-4f48-b5dc-5d3ccc2a4f9d,55.49714,-119.0046,12.79315,5.5596,7.47304,-14.79827,1.9741,-4.74884,4.64013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-10-31,15:12:41.88,5,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,2,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.95779,2.233397,-0.0408,2278.458714,288.502392,3:30,5.3218,-2.00096,4.40658,-54.44684,-5.24709,20.7484,2.91734,-0.31087,70.73999,-7.532294,3.583596,0.504839,,,,,,,,,,,,-10.01662,-2.70973,1.98354,50,5.50618,-0.83908,-112.8493,2.28667,-12.75956,22.87101,-35.62583,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,933c4550-b68d-11f0-b89b-b5dcc631c2fd,74.66231,,,7.2178,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:12:41.88,2025-10-31T15:12:41.8856960-04:00,2025-10-31T19:12:41.8856960Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,56fafac0-5e5d-433c-bb30-4c2403f02ac3,56.09633,-114.07814,11.43551,5.33189,4.20082,-17.81291,2.01021,-0.15352,-6.37978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-10-31,15:13:33.11,5,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,2,Top,1,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.49649,2.180805,2.498067,2289.255057,104.846483,9:30,5.40038,-2.05267,5.68735,-38.16408,5.94796,-16.52792,4.2557,-1.10005,72.52683,-4.907005,-0.452926,0.478024,,,,,,,,,,,,9.07997,2.82677,1.8524,50,5.56077,-4.41028,-116.57038,3.2008,12.32738,24.63959,-28.33631,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,b1c09e40-b68d-11f0-b89b-b5dcc631c2fd,78.85048,,,7.96966,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:13:33.11,2025-10-31T15:13:33.1112960-04:00,2025-10-31T19:13:33.1112960Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,aa0664a5-474d-41ee-9c45-9181294b49c5,54.81163,-117.58303,12.31979,5.40529,4.36537,-14.16815,2.04407,-4.91691,6.16369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-10-31,15:13:51.47,5,4,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,2,Top,1,2,1,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,3,,78.95848,2.517319,0.111796,2331.130906,280.880069,3:15,5.40716,-2.00724,4.52208,-49.60235,-1.64933,17.49887,3.67279,-0.44253,71.21969,-6.437559,3.172854,0.498402,102.33493,28.285789,11.306144,2552.34133,106.82543,56.70805,26.23302,390.50069,376.84701,20.434614,5.103596,-8.48741,-1.15209,1.97767,50,5.62332,-0.99166,-114.22183,3.12813,-11.03502,24.15047,-33.67197,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,bcb4e0e0-b68d-11f0-b89b-b5dcc631c2fd,75.62664,84.59322,,7.73879,,,,1.05728,3.67727,0.42796,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:13:51.47,2025-10-31T15:13:51.4732032-04:00,2025-10-31T19:13:51.4732032Z,FlyBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,53d0833c-0774-4d65-9ea7-623d59ef0c11,55.97968,-115.47922,12.07523,5.41482,4.88125,-16.83599,2.01435,-0.41712,-5.51751,207.830536,1.05765,129.59935,-25.39719,6.01046,-1.38043,0.29672,-0.05194,0.00581,-0.00029,3.67885,71.08724,-17.60592,0.93178,0.09681,-0.11398,0.03446,-0.00469,0.00024,0.42756,25.92161,1.34556,-0.62138,0.14769,-0.0165,-0.00083,0.00039,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2025-10-31,15:14:41.74,6,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,2,Top,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.43967,3.13514,0.623376,2189.082884,111.470317,9:45,5.47869,-2.00544,4.9302,-37.11423,5.95634,-11.45253,5.35269,-2.3705,74.50308,-3.657969,-1.393418,0.472348,,,,,,,,,,,,5.78575,2.45248,1.95462,50,5.75396,-0.78262,-119.29809,5.15951,8.27555,24.55772,-28.6662,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,daa6bdd0-b68d-11f0-b89b-b5dcc631c2fd,79.79808,,,7.93659,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:14:41.74,2025-10-31T15:14:41.7402880-04:00,2025-10-31T19:14:41.7402880Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,e08a862f-407c-4363-8c64-88a6682e2752,55.56877,-120.43898,12.27886,5.48332,6.49127,-14.3331,1.99991,-1.16708,4.13778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-10-31,15:14:57.30,6,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,2,Top,1,1,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.59864,0.166724,3.993574,2102.705109,83.200938,8:45,5.39657,-1.92206,5.10506,-46.52018,0.04945,-14.61804,1.67737,0.6289,71.5432,-8.315573,1.412067,0.49116,,,,,,,,,,,,8.57426,0.52815,1.55659,50,5.37643,-7.40421,-114.98611,-1.334,11.23052,25.63448,-31.4823,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,e40b86d0-b68d-11f0-b89b-b5dcc631c2fd,76.7417,,,8.05544,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:14:57.30,2025-10-31T15:14:57.3080576-04:00,2025-10-31T19:14:57.3080576Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,cb32decb-b1b5-4e90-84c8-d8a34ad8059b,55.39407,-116.18241,12.81724,5.4044,0.13521,-15.74115,1.91436,-7.92832,5.61526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-10-31,15:15:13.56,6,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,2,Top,1,1,1,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.2527,-0.561263,4.117609,2160.562415,97.616294,9:15,5.46422,-1.79931,5.60623,-42.31219,4.39213,-17.94903,1.41288,0.55545,70.3669,-8.405468,0.917989,0.49187,,,,,,,,,,,,10.70339,2.96016,1.45844,50,5.3891,-7.5278,-114.42613,-2.48739,13.67821,28.21374,-28.39115,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,edbbd7c0-b68d-11f0-b89b-b5dcc631c2fd,76.63097,,,8.8858,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:15:13.56,2025-10-31T15:15:13.5672832-04:00,2025-10-31T19:15:13.5672832Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,1bba7c71-e762-4c8b-bccf-a236b3497301,54.89275,-115.62623,14.10687,5.46922,-1.27975,-14.19558,1.79101,-8.10961,6.8391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-10-31,15:15:34.16,6,4,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,2,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.38889,1.588527,-0.442452,2420.541658,285.981846,3:30,5.29075,-1.88145,4.53638,-53.01475,-3.35429,17.73088,2.38588,-0.82519,70.27126,-7.947909,2.664281,0.507197,,,,,,,,,,,,-8.71099,-1.57051,1.90986,50,5.40646,0.09174,-112.06363,1.0988,-10.94406,22.52581,-34.14716,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,f9ec9200-b68d-11f0-b89b-b5dcc631c2fd,74.31515,,,7.11763,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:15:34.16,2025-10-31T15:15:34.1683200-04:00,2025-10-31T19:15:34.1683200Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,010c8a59-52ee-47b8-b623-0eacac565fa1,55.96532,-113.25637,11.26291,5.30041,2.90689,-17.07358,1.88966,0.67123,-5.47203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-10-31,15:15:49.56,6,5,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,2,Top,1,2,2,Sinker,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.77254,-0.675157,3.489187,2233.20863,83.033373,8:45,5.39435,-1.81123,5.5898,-44.61758,-0.59697,-17.84623,1.04456,-0.03615,73.27064,-8.851617,0.303228,0.477529,,,,,,,,,,,,10.25646,0.29228,1.52356,50,5.30697,-6.43629,-116.99311,-2.88172,13.99091,25.32366,-31.77534,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,0328eb70-b68e-11f0-b89b-b5dcc631c2fd,78.93231,,,7.5019,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:15:49.56,2025-10-31T15:15:49.5680000-04:00,2025-10-31T19:15:49.5680000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,90210b61-cdab-4081-89a0-06089c6779e1,54.91363,-118.0519,12.66183,5.39968,-1.55319,-15.88767,1.8049,-7.02125,6.99545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.5918,,,1.04939,,,,-1.76583,6.28533,-2.28794,66.77744,9.48392,-58.00388,-1.67749,70.65652,-5.13813,6.31205,15.9414,-12.29938,-2.38808,-58.80078,5.49563,High,High,High,,,High,High,High
77,2025-10-31,15:16:18.32,7,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,2,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.4621,0.354733,1.521161,2248.295974,304.164284,4:15,5.26885,-2.09452,4.51903,-54.64239,-6.42205,11.8428,1.05332,0.34162,71.75635,-9.409723,3.596603,0.499789,,,,,,,,,,,,-5.34815,-2.85996,1.92333,50,5.25349,-3.52396,-113.68047,-1.38479,-6.9265,22.84632,-35.87805,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,14576b10-b68e-11f0-b89b-b5dcc631c2fd,75.41671,,,6.70576,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:16:18.32,2025-10-31T15:16:18.3242752-04:00,2025-10-31T19:16:18.3242752Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,7d4418ee-97ec-4499-b73e-13c7e1f83ba1,55.98498,-114.87697,11.42316,5.27681,0.49421,-17.93902,2.09838,-3.1612,-3.46325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-10-31,15:16:33.23,7,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,2,Top,2,1,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.93071,0.833873,3.781436,2260.970906,89.764696,9:00,5.53042,-1.9256,5.21567,-42.11317,1.60221,-16.39245,2.80688,0.26936,73.4785,-6.887527,0.881984,0.47587,,,,,,,,,,,,9.36201,1.05654,1.58828,50,5.57657,-7.1066,-118.39837,0.1996,13.01694,26.92491,-30.70505,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,1d17b6b0-b68e-11f0-b89b-b5dcc631c2fd,79.20742,,,8.45221,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:16:33.23,2025-10-31T15:16:33.2310016-04:00,2025-10-31T19:16:33.2310016Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,8408dd9d-8efd-4661-8f46-b5dc6e0d4ce3,55.28289,-119.59372,13.46246,5.53745,1.56276,-15.35253,1.9166,-7.68449,6.50847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-10-31,15:16:50.41,7,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,2,Top,2,1,1,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.79851,1.845276,2.972281,2154.987915,82.984356,8:45,5.47204,-1.81196,4.98794,-46.65837,0.0039,-14.92146,3.32932,-0.24613,71.21103,-6.682467,0.342066,0.491648,,,,,,,,,,,,8.34898,-0.06547,1.53792,50,5.61276,-5.33156,-115.25662,2.01284,10.94822,26.44165,-32.25989,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,275d90e0-b68e-11f0-b89b-b5dcc631c2fd,76.6655,,,8.58748,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:16:50.41,2025-10-31T15:16:50.4136704-04:00,2025-10-31T19:16:50.4136704Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,078b2efb-b4f5-429d-9a63-af44016d0d28,55.51007,-116.51386,13.22082,5.48058,3.54672,-16.12994,1.8038,-5.85212,5.47411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-10-31,15:17:05.87,7,4,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,2,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.13369,1.701621,-0.143032,2248.905834,291.693033,3:45,5.31755,-2.08131,4.64309,-52.85908,-4.68729,15.70206,2.53022,-0.90874,71.43845,-7.799906,2.613422,0.499537,,,,,,,,,,,,-7.68028,-2.28091,2.08083,50,5.44344,-0.39625,-113.26593,1.35969,-9.93032,21.5985,-35.12317,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,30955670-b68e-11f0-b89b-b5dcc631c2fd,75.45473,,,6.69525,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:17:05.87,2025-10-31T15:17:05.8793984-04:00,2025-10-31T19:17:05.8793984Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,3aee133c-3a74-447b-927d-234b8543e312,55.86003,-114.37791,10.79925,5.32689,3.16798,-17.56158,2.08807,0.115,-4.96516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-10-31,15:17:20.00,7,5,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,2,Top,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.7518,0.478119,0.487289,2231.65762,298.661449,4:00,5.2366,-2.10045,4.58834,-55.34373,-6.56382,14.90922,1.07948,-0.39445,71.33053,-9.420633,3.105481,0.50268,,,,,,,,,,,,-7.18796,-2.96299,2.03521,50,5.23397,-1.58541,-112.75244,-1.1436,-9.18935,21.82363,-35.96208,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,391c69a0-b68e-11f0-b89b-b5dcc631c2fd,74.98291,,,6.42127,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:17:20.00,2025-10-31T15:17:20.0031232-04:00,2025-10-31T19:17:20.0031232Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,be984d7b-7f1a-47d1-95f3-6a33ea2f03df,55.91638,-113.89182,10.91182,5.24467,0.73393,-17.98104,2.10546,-1.10565,-4.59468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
