PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
89,2025-05-17,12:51:38.55,6,6,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,3,Top,2,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.24129,-2.682829,-3.575999,2376.237113,205.500528,12:45,5.30956,2.3503,5.77495,-12.87816,19.98493,8.9576,1.73309,-0.23532,84.00716,-5.183437,-1.97669,0.412597,,,,,,,,,,,,-5.71004,11.38855,-2.05992,50,5.07978,8.02411,-134.86586,-6.68033,-10.36905,33.17576,-11.49319,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,33f58510-333f-11f0-a59b-dbc8f10b8cde,91.35423,,,9.23414,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,16:51:38.55,2025-05-17T12:51:38.5528320-04:00,2025-05-17T16:51:38.5528320Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,937255d5-761d-4977-9637-02541a720b31,54.72532,-136.02328,16.58788,5.30585,-6.27936,-5.74659,-2.34617,8.38586,-5.18452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-05-17,12:54:11.38,1,1,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.99206,1.180213,0.203742,2403.7163,265.22321,2:45,5.55651,-1.29448,4.79011,-46.8677,2.45339,10.1376,2.7696,-0.25658,70.35793,-7.303158,1.987485,0.505461,62.20534,65.270302,143.245515,5851.09426,,,,,30.56754,,,-4.95977,1.28075,1.26466,50,5.63343,-0.81125,-111.63628,0.63181,-6.22954,20.98364,-30.56542,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,8f1a5830-333f-11f0-a59b-dbc8f10b8cde,74.57041,53.53997,,6.63413,,,,2.58594,2.92742,0.27899,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,16:54:11.38,2025-05-17T12:54:11.3861632-04:00,2025-05-17T16:54:11.3861632Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,7220c126-4e7f-4dfc-8240-1d5ee74a97aa,55.71277,-112.70496,10.49182,5.56161,2.18848,-15.28271,1.29789,-0.49399,-3.11477,349.300749,2.58594,-30.58005,-3.23039,1.74558,0.24862,-0.86487,0.43429,0.07323,-0.08336,2.92742,82.8672,-29.73354,3.77606,-0.57433,0.11266,-0.38117,0.41181,-0.13513,0.27899,22.83853,-1.81641,0.26429,-0.055,0.06651,-0.08534,0.05658,-0.01458,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
91,2025-05-17,12:54:29.57,1,2,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.38991,-0.998538,0.752367,2310.220218,129.636583,10:15,6.05369,-0.66196,4.86411,-23.90895,14.81847,-16.13288,3.11601,-1.29423,78.48858,-5.440595,-2.089217,0.4479,91.30132,4.215342,4.672933,1432.354319,,,,106.63566,106.63566,7.464012,0.867162,8.23422,8.04512,0.60251,50,5.93591,-0.90708,-126.48971,-3.0728,13.08423,30.42281,-19.39025,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,99f0b290-333f-11f0-a59b-dbc8f10b8cde,84.15376,4.63677,,8.90132,,,,1.88011,3.13823,1.25861,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,16:54:29.57,2025-05-17T12:54:29.5746560-04:00,2025-05-17T16:54:29.5746560Z,GroundBall,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,62614974-e599-4f1b-a0d7-5d3c4b7b89c3,55.6359,-127.83805,15.21141,6.05305,-2.21343,-9.69512,0.65556,-1.48697,6.54211,262.960337,1.94472,132.0879,-14.38004,,,,,,,3.1691,9.36174,-15.04855,,,,,,,1.22709,11.37838,3.70588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
92,2025-05-17,12:55:14.39,2,1,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.20496,-1.893273,4.06514,2278.053621,136.950961,10:30,5.89965,-0.72493,5.04729,-19.39115,18.36202,-15.84816,2.49267,1.79541,79.43548,-5.539335,1.274204,0.44223,,,,,,,,,,,,9.05,10.06465,0.34973,50,5.70392,-8.29703,-127.39372,-4.86818,14.68753,29.20905,-15.83982,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,b48ed0a0-333f-11f0-a59b-dbc8f10b8cde,85.23268,,,8.76948,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,16:55:14.39,2025-05-17T12:55:14.3931904-04:00,2025-05-17T16:55:14.3931904Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,3057ed25-6ef3-41d1-afbd-ccb4f53a2f60,55.45083,-128.63743,14.60452,5.89685,-4.19373,-7.91991,0.71633,-8.92242,7.34376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-05-17,12:55:33.13,2,2,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.44114,0.030463,0.957546,2379.436955,298.484072,4:00,5.60455,-0.90644,4.69994,-51.99452,-4.19662,10.64119,1.3006,0.88945,71.85469,-9.298493,2.829453,0.497595,,,,,,,,,,,,-4.9376,-1.61752,0.7992,50,5.56079,-2.35227,-113.71562,-1.89002,-6.41553,22.35391,-34.27576,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,bfd63c50-333f-11f0-a59b-dbc8f10b8cde,75.74929,,,6.58645,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,16:55:33.13,2025-05-17T12:55:33.1369472-04:00,2025-05-17T16:55:33.1369472Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,4e3403fc-c501-439a-9bc7-a25fec29deb0,55.80321,-114.85073,11.17696,5.61257,-0.14952,-17.13788,0.91037,-2.02649,-3.20777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-05-17,12:55:54.81,2,3,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.75859,-0.365444,2.048735,2336.610883,145.338538,10:45,5.92616,-0.66306,5.31311,-20.73804,16.46399,-10.54111,3.85475,0.38236,79.86306,-4.249444,0.178543,0.43899,,,,,,,,,,,,5.8391,8.70225,0.485,50,5.87836,-4.07534,-127.25856,-1.50449,9.55169,26.7208,-17.93881,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,cc9e0670-333f-11f0-a59b-dbc8f10b8cde,85.86172,,,7.89553,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,16:55:54.81,2025-05-17T12:55:54.8139008-04:00,2025-05-17T16:55:54.8139008Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,6438919d-9fd4-4ddd-907f-2b9a50f058c5,55.18697,-128.34306,13.3604,5.92465,-0.77642,-8.9694,0.65827,-4.46302,4.77585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-05-17,12:56:31.10,2,4,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.63328,-0.963177,1.45312,2206.835951,137.839041,10:30,5.95033,-0.68932,4.99038,-21.92088,15.98922,-13.30438,3.21371,-0.42558,79.50704,-5.04012,-0.894938,0.443148,,,,,,,,,,,,6.98142,8.56918,0.56059,50,5.84034,-2.59627,-126.97976,-2.91118,11.32332,27.60529,-18.2755,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,e242a4e0-333f-11f0-a59b-dbc8f10b8cde,85.05612,,,8.12624,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,16:56:31.10,2025-05-17T12:56:31.1041536-04:00,2025-05-17T16:56:31.1041536Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,a2a8c317-2536-4fd3-a3a7-264126d6c240,55.50917,-128.17186,13.80265,5.94901,-2.12198,-9.13775,0.68326,-3.08525,5.66166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-05-17,12:56:50.39,2,5,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,1,3,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,86.79117,-1.761482,1.169948,2199.74532,137.965399,10:30,5.82529,-0.82997,5.07422,-21.55663,17.30548,-14.30757,2.36729,-0.91907,78.20508,-5.795618,-1.359793,0.448678,88.57354,30.387486,11.721116,1939.092587,107.97424,53.73117,21.01324,314.14507,312.60808,8.363258,4.27465,7.53201,9.58489,0.73105,50,5.64192,-1.92161,-125.66178,-4.59827,11.84876,29.30733,-17.09584,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,ede046e0-333f-11f0-a59b-dbc8f10b8cde,84.00784,65.62315,,8.58609,,,,2.6071,2.48957,0.88825,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,16:56:50.39,2025-05-17T12:56:50.3983616-04:00,2025-05-17T16:56:50.3983616Z,FlyBall,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,25d4dacf-3c0a-4feb-8571-926f7460738c,55.42646,-126.92104,14.65367,5.82372,-3.8637,-8.54792,0.82456,-2.43072,5.92438,168.627281,2.60637,109.7438,-18.26275,4.49623,-1.14204,0.30196,-0.06605,0.00887,-0.00051,2.49063,65.6861,-19.28647,1.32469,-0.01733,-0.094,0.03351,-0.00494,0.00027,0.8878,22.77713,-5.34971,1.14431,-0.31346,0.10458,-0.02717,0.00394,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
97,2025-05-17,12:57:29.54,3,1,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.9723,2.088087,-1.874165,2376.435194,284.696236,3:30,5.89083,-0.9007,4.87583,-54.70613,-2.66977,16.80588,3.30982,-1.27432,68.33726,-7.807986,1.086841,0.519188,,,,,,,,,,,,-8.78993,-1.375,1.07015,50,6.05012,2.86947,-108.61162,2.03705,-10.42994,20.20294,-33.80559,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,052241a0-3340-11f0-a59b-dbc8f10b8cde,72.59879,,,6.63504,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,16:57:29.54,2025-05-17T12:57:29.5419392-04:00,2025-05-17T16:57:29.5419392Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,2aeae15a-c19c-4a26-9123-b4aac2199c58,55.627,-109.65331,10.10147,5.90015,3.78011,-16.9028,0.90833,3.40724,-5.21497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-05-17,12:57:44.89,3,2,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.60088,-0.183791,-0.098295,2312.273264,130.722355,10:15,5.99465,-0.83395,5.08624,-23.62915,14.22394,-15.01654,3.85231,-2.17799,79.35912,-4.574459,-2.753006,0.442815,,,,,,,,,,,,7.3967,7.49587,0.85554,50,5.95926,0.91474,-126.98607,-1.24844,11.96592,28.25371,-20.04771,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,0e40d9e0-3340-11f0-a59b-dbc8f10b8cde,85.12007,,,8.24175,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,16:57:44.89,2025-05-17T12:57:44.8952832-04:00,2025-05-17T16:57:44.8952832Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,d4660b56-c9b4-4168-bff0-75a644481d17,55.41347,-128.18488,14.12685,5.99418,-0.39781,-10.02386,0.8275,0.40702,5.98296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-05-17,12:58:04.36,3,3,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.30706,-0.74497,0.29894,2248.859152,137.357244,10:30,6.03531,-0.73567,5.10839,-20.68804,17.66292,-14.96902,3.60934,-1.70142,78.53167,-4.635486,-2.348776,0.445717,,,,,,,,,,,,7.48973,9.40713,0.7196,50,5.94972,0.03733,-126.4407,-2.33365,11.92703,29.70629,-17.19365,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,19dc31f0-3340-11f0-a59b-dbc8f10b8cde,84.56579,,,8.77539,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,16:58:04.36,2025-05-17T12:58:04.3629568-04:00,2025-05-17T16:58:04.3629568Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,23bae519-ac60-4821-9a07-3d82a097035e,55.38983,-127.70073,14.85315,6.03324,-1.60436,-8.59682,0.72875,-0.46856,5.96352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-05-17,12:58:22.76,3,4,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.32238,-1.422665,1.602759,2320.545926,141.760233,10:45,5.90822,-0.86565,5.47769,-21.0371,16.41245,-11.93528,2.82305,-0.36005,79.37869,-5.370123,-0.522706,0.440448,,,,,,,,,,,,6.45552,9.055,0.73309,50,5.76919,-3.01425,-126.6173,-3.82655,10.42049,27.2206,-17.55743,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,24d1d420-3340-11f0-a59b-dbc8f10b8cde,85.57749,,,7.94369,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,16:58:22.76,2025-05-17T12:58:22.7638272-04:00,2025-05-17T16:58:22.7638272Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,4bbc43b6-2e01-4765-8def-60b8b389dfb4,55.02215,-127.69241,13.6103,5.90663,-3.13309,-8.77872,0.86027,-3.42582,5.21025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-05-17,12:58:40.59,3,5,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,2,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.45403,-0.727414,-0.301894,2222.119554,134.970818,10:30,6.02387,-0.82791,5.21066,-21.44844,16.25186,-15.00536,3.55238,-2.36227,79.48447,-4.731244,-2.960516,0.44192,,,,,,,,,,,,7.3826,8.6952,0.86756,50,5.94098,1.34919,-126.8343,-2.33972,11.94747,27.52383,-18.10233,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,2f70a3c0-3340-11f0-a59b-dbc8f10b8cde,85.29242,,,7.96956,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,16:58:40.59,2025-05-17T12:58:40.5917184-04:00,2025-05-17T16:58:40.5917184Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,d3129cb4-d52f-49ee-a916-6a30aaebd5a7,55.28979,-127.97707,13.76191,6.02252,-1.58812,-9.05116,0.82184,0.85314,5.97373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-05-17,12:59:16.71,4,1,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.94292,-2.108955,0.853862,2217.867241,135.050705,10:30,6.09036,-0.72173,5.08044,-21.35226,17.4582,-15.97095,2.32177,-1.24764,78.22705,-6.106704,-1.9707,0.448379,,,,,,,,,,,,8.19418,9.77378,0.65402,50,5.87442,-1.13961,-125.81899,-5.35354,12.9011,29.77222,-16.78601,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,44f97cd0-3340-11f0-a59b-dbc8f10b8cde,84.06371,,,8.71587,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,16:59:16.71,2025-05-17T12:59:16.7104000-04:00,2025-05-17T16:59:16.7104000Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,0932c30c-fc27-451d-b502-851518db5642,55.41855,-127.0947,14.88611,6.08841,-4.63428,-8.39301,0.71469,-1.69241,6.45055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-05-17,12:59:34.05,4,2,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.56007,-0.098485,1.69061,2465.692115,285.363718,3:30,5.56085,-1.01743,4.74821,-50.31239,-1.72417,11.82697,1.2747,1.57216,71.42311,-9.124486,3.77089,0.501692,,,,,,,,,,,,-5.36811,-0.42323,0.83623,50,5.50619,-3.8058,-112.48073,-2.02904,-6.8588,20.91502,-32.71479,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,4f71d8b0-3340-11f0-a59b-dbc8f10b8cde,75.13069,,,6.13697,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,16:59:34.05,2025-05-17T12:59:34.0591616-04:00,2025-05-17T16:59:34.0591616Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,7194cb5b-7918-4104-b139-f9805f3ae305,55.75585,-113.54594,10.45751,5.5671,-0.36285,-16.3574,1.02116,-3.45648,-3.4294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-05-17,12:59:56.86,4,3,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.5023,-0.861383,-0.154766,2200.345405,135.003487,10:30,6.04329,-0.576,5.17059,-22.88182,15.83036,-14.49245,3.32574,-1.92936,78.41351,-5.125998,-2.72111,0.447811,,,,,,,,,,,,7.15445,8.53776,0.60193,50,5.94615,0.99409,-125.3954,-2.66705,11.28231,27.62427,-18.71029,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,5ce80b40-3340-11f0-a59b-dbc8f10b8cde,84.17033,,,8.08879,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,16:59:56.86,2025-05-17T12:59:56.8609280-04:00,2025-05-17T16:59:56.8609280Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,52c1efcd-9836-4ddc-97d4-0b6d98376340,55.32925,-126.56398,13.81213,6.04223,-1.87556,-9.35514,0.56997,0.51682,5.64116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-05-17,13:00:17.59,4,4,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,86.99655,-1.030889,1.347262,2186.464589,138.231899,10:30,5.97957,-0.87715,5.05928,-20.49745,18.08103,-14.91005,3.29888,-0.84885,78.49474,-4.878356,-1.287484,0.447038,,,,,,,,,,,,7.78469,9.6791,0.76131,50,5.86599,-2.2715,-125.99634,-2.95433,12.35745,28.58947,-16.80941,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,69415c20-3340-11f0-a59b-dbc8f10b8cde,84.31605,,,8.50181,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:00:17.59,2025-05-17T13:00:17.5923200-04:00,2025-05-17T17:00:17.5923200Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,cc62f1a8-131b-4edc-823c-5f5fab6a420f,55.43973,-127.22467,14.29474,5.9774,-2.23212,-8.4047,0.87031,-2.80243,6.17872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-05-17,13:01:46.70,5,1,"Pino Jr., AJ",10118762,Left,FOR_RAM,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.47454,-3.580419,1.300323,2143.883088,135.320019,10:30,5.96389,-0.7428,5.07257,-22.4321,15.80481,-14.25969,0.71351,-0.7049,79.29054,-7.731698,-1.222332,0.445054,,,,,,,,,,,,7.54225,9.38339,0.63143,50,5.60655,-2.22839,-126.51563,-8.70599,12.07207,28.81406,-17.15508,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,9e784110-3340-11f0-a59b-dbc8f10b8cde,84.69183,,,8.18401,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,17:01:46.70,2025-05-17T13:01:46.7029504-04:00,2025-05-17T17:01:46.7029504Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,35a5221a-7371-4ba8-aadf-1cc9c48f7101,55.42878,-127.74605,14.40703,5.96267,-7.97344,-8.57754,0.73759,-2.74389,6.03603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
