PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2025-10-24,14:41:40.46,4,1,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.46053,-4.161695,-4.167649,2281.083694,203.517308,12:45,6.06771,2.28802,5.98369,-13.58178,19.66836,8.02882,1.06123,-0.91287,83.55029,-6.784305,-2.730173,0.415019,,,,,,,,,,,,-5.36788,11.69953,-1.96235,50,5.72981,9.36283,-133.46382,-10.08374,-9.57073,31.80714,-11.31411,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,14cc4a00-b109-11f0-b9da-2f1c963ade99,90.82096,,,8.91024,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:41:40.46,2025-10-24T14:41:40.4687360-04:00,2025-10-24T18:41:40.4687360Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,6028c146-f34d-47c2-86e5-a550a0391bbc,54.51395,-134.53529,15.90357,6.06307,-9.70261,-5.65706,-2.28318,9.68523,-4.78537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-10-24,14:42:00.89,4,2,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,3,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.80636,-0.097693,-1.246389,2346.32579,88.505776,9:00,5.92127,2.58756,5.49505,-42.81794,1.41508,-8.11099,2.2617,0.74551,72.98153,-7.96283,-2.692788,0.478679,,,,,,,,,,,,3.63217,1.28626,-2.473,50,5.8844,2.88508,-117.07319,-1.67608,4.94367,26.08459,-30.42334,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,20feb1f0-b109-11f0-b9da-2f1c963ade99,78.74257,,,7.82483,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:42:00.89,2025-10-24T14:42:00.8965632-04:00,2025-10-24T18:42:00.8965632Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,9c25fe27-7cfe-4c8e-a599-a5dd27c57e01,55.00307,-118.18264,13.0423,5.92817,-0.38208,-15.21167,-2.59124,2.67481,2.47183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-10-24,14:42:25.67,4,3,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,3,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.42836,-3.094373,-3.624994,2200.820156,208.038349,1:00,6.04197,2.33453,5.9206,-16.11359,17.13375,8.48225,1.81893,-0.32723,83.49175,-6.172507,-2.106096,0.415002,93.63832,26.047252,26.945662,4432.641209,93.79921,46.60715,57.45964,305.24055,301.33146,39.042093,3.930185,-5.48685,10.10308,-2.04863,50,5.78437,8.0954,-133.67761,-7.715,-9.80086,32.27499,-14.12742,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,2fd8ba40-b109-11f0-b9da-2f1c963ade99,90.82481,56.53152,,8.93661,,,,0.75962,1.74195,0.31442,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:42:25.67,2025-10-24T14:42:25.6758784-04:00,2025-10-24T18:42:25.6758784Z,FlyBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,bd405668-b813-4934-8386-da5aeaa20636,54.57928,-134.77869,16.13749,6.03935,-7.23304,-7.06371,-2.33051,8.42976,-4.90043,221.626327,0.76009,109.97671,-27.20466,6.98545,-1.44716,0.25552,-0.03928,0.00437,-0.00022,1.74135,60.32488,-17.721,0.69356,-0.1086,0.06306,-0.02387,0.00476,-0.00038,0.31411,55.92148,-1.98732,-0.15397,0.09912,-0.017,0.00188,-0.00028,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2025-10-24,14:44:51.66,1,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.66428,-2.29744,-3.651154,1666.441053,234.823734,1:45,5.73092,2.84688,5.79555,-27.78726,9.76111,11.73347,1.27271,0.4237,78.45682,-7.493126,-1.552341,0.441029,,,,,,,,,,,,-7.23437,6.21599,-2.55303,50,5.52516,7.5742,-126.66901,-6.01441,-11.4572,31.96072,-22.32972,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,86dd7dd0-b109-11f0-b9da-2f1c963ade99,85.46481,,,9.20746,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:44:51.66,2025-10-24T14:44:51.6633600-04:00,2025-10-24T18:44:51.6633600Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,2d617d6c-e773-4f9e-a739-f59598560afa,54.70204,-127.84992,15.98036,5.73214,-5.18937,-11.16486,-2.84071,7.99753,-5.7286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-10-24,14:45:11.48,1,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,3,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.84422,-2.327946,-3.155068,1739.711133,223.65872,1:30,5.8239,2.69518,5.74166,-22.18501,14.92989,12.92607,1.80298,0.83151,79.1408,-6.509432,-0.844683,0.438476,,,,,,,,,,,,-7.56209,8.74441,-2.44022,50,5.61646,6.44237,-127.09008,-5.87186,-12.16825,29.97351,-18.10327,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,9295d3c0-b109-11f0-b9da-2f1c963ade99,85.96244,,,8.70342,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:45:11.48,2025-10-24T14:45:11.4860544-04:00,2025-10-24T18:45:11.4860544Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,64773693-8514-4ef5-a66e-a8263a512d90,54.75683,-128.20704,14.98676,5.82271,-5.19724,-9.05164,-2.68875,6.89582,-6.08413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-10-24,14:45:24.49,1,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,3,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.78672,-1.968949,-2.977118,1820.547056,236.15055,1:45,5.77026,2.67126,5.76074,-23.71489,12.50241,16.66241,1.95807,1.28613,80.10718,-6.419033,0.003912,0.433141,,,,,,,,,,,,-9.40245,7.38158,-2.43439,50,5.59261,5.95718,-128.55244,-5.20231,-15.49937,30.35792,-20.00592,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,9a77cd50-b109-11f0-b9da-2f1c963ade99,87.02114,,,8.67954,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:45:24.49,2025-10-24T14:45:24.4994560-04:00,2025-10-24T18:45:24.4994560Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,85039116-db8b-4396-bb14-8a64297a995b,54.73892,-129.66671,15.17896,5.77008,-4.468,-10.00296,-2.66349,6.52608,-7.74969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-10-24,14:45:41.69,1,4,"Drumm, Jake",1000077041,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,3,Bottom,0,2,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,78.7984,-0.181995,-2.460309,2216.223158,101.543755,9:30,5.70073,2.88489,5.33663,-44.09636,2.79134,-5.16406,1.85512,0.1448,71.17881,-8.257078,-3.377214,0.492834,91.51595,33.338347,-16.71119,4717.490382,102.02488,62.7958,-41.12039,312.98411,274.18939,-30.736697,4.690858,1.76752,1.93024,-2.65871,50,5.65281,5.10745,-114.07076,-1.84917,2.28093,25.01404,-29.68313,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,a4b283f0-b109-11f0-b9da-2f1c963ade99,76.48096,78.15315,,7.6196,,,,1.93272,1.97224,-0.19521,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:45:41.69,2025-10-24T14:45:41.6972288-04:00,2025-10-24T18:45:41.6972288Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,016ca0fd-41e8-489b-8604-f4b3765dce7d,55.16351,-115.19747,12.50702,5.70599,-0.51214,-14.84157,-2.88645,5.00471,1.14047,138.606721,1.93428,107.37406,-24.79899,6.35655,-1.44211,0.31551,-0.06717,0.00995,-0.00063,1.97454,73.70704,-19.64283,0.44273,0.60633,-0.34551,0.09587,-0.01307,0.00069,-0.19616,-32.22079,-4.30397,2.63016,-0.97552,0.2768,-0.05566,0.00655,-0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
71,2025-10-24,14:46:12.31,2,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.56721,-0.479563,-4.288404,2264.911422,156.079392,11:15,5.76,2.78186,5.40212,-36.65187,11.96048,-4.47941,2.25501,-1.61753,69.73887,-7.258408,-5.080904,0.501816,,,,,,,,,,,,0.75508,6.72457,-2.39569,50,5.69217,8.57735,-111.98354,-2.09183,0.93727,24.45876,-23.82685,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,b6dc7a90-b109-11f0-b9da-2f1c963ade99,75.11205,,,7.82834,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:46:12.31,2025-10-24T14:46:12.3133952-04:00,2025-10-24T18:46:12.3133952Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,e16f632c-74de-4938-92c5-8752d93769ea,55.09381,-113.09063,12.22938,5.76245,-1.01334,-11.91343,-2.78296,8.53492,0.46863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-10-24,14:46:26.19,2,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,3,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.24018,-0.19192,-2.125585,2155.045052,70.657223,8:15,5.71112,2.79488,5.25434,-49.82633,-1.38213,-8.58024,1.37846,0.08161,70.64277,-9.233115,-3.648322,0.500948,,,,,,,,,,,,3.64756,-0.17177,-2.59318,50,5.65657,4.49308,-111.9705,-2.07279,4.58213,22.20049,-32.38981,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,bf399790-b109-11f0-b9da-2f1c963ade99,75.24229,,,6.59741,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:46:26.19,2025-10-24T14:46:26.1999104-04:00,2025-10-24T18:46:26.1999104Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,741a7d9f-b21d-470a-9145-87636d398580,55.24784,-113.0062,11.10024,5.71802,-0.56173,-16.19491,-2.7978,4.27931,2.29107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-10-24,14:46:46.30,2,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,3,Bottom,1,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.81735,0.380296,-2.446378,2048.763136,68.965397,8:15,5.74571,2.72764,5.20096,-49.52263,-1.81996,-8.78426,1.97686,-0.30682,71.26957,-8.598257,-4.002132,0.497099,,,,,,,,,,,,3.65449,-0.55689,-2.49393,50,5.74357,5.17105,-112.80543,-0.97003,4.67534,21.88931,-32.88648,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,cb21d720-b109-11f0-b9da-2f1c963ade99,75.82482,,,6.54779,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:46:46.30,2025-10-24T14:46:46.3035904-04:00,2025-10-24T18:46:46.3035904Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,a94adfce-21ce-4319-9b67-863256eb9b6e,55.30129,-113.82947,10.94466,5.75297,0.56849,-16.44324,-2.73073,4.95233,2.33767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-10-24,14:47:03.34,2,4,"Drumm, Jake",1000077041,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,3,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.78235,0.325023,-2.710301,2067.791474,47.821642,7:30,5.72761,2.76621,5.3007,-52.0268,-3.89323,-6.22099,1.69753,-0.29868,70.50501,-9.139615,-3.81439,0.499339,,,,,,,,,,,,2.20228,-1.52941,-2.51494,50,5.71956,5.58021,-112.60654,-1.15376,2.77362,24.09869,-34.10024,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,d545f880-b109-11f0-b9da-2f1c963ade99,75.48465,,,7.27734,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:47:03.34,2025-10-24T14:47:03.3422336-04:00,2025-10-24T18:47:03.3422336Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,1d60d390-4f72-472c-bac4-b4a5a63dc110,55.19998,-113.71393,12.04934,5.73657,0.41323,-17.05012,-2.76844,5.45276,1.38681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-10-24,14:47:21.58,2,5,"Drumm, Jake",1000077041,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,3,Bottom,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.1612,0.258179,-1.248809,2045.751351,48.541161,7:30,5.71165,2.70202,5.28613,-51.49625,-4.05981,-6.4867,1.66282,0.98851,71.06427,-9.107737,-2.402049,0.49571,,,,,,,,,,,,2.83217,-1.58976,-2.58326,50,5.69774,2.73222,-113.29796,-1.28365,3.62499,23.65455,-34.20885,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,e03001f0-b109-11f0-b9da-2f1c963ade99,76.03733,,,7.09693,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:47:21.58,2025-10-24T14:47:21.5874560-04:00,2025-10-24T18:47:21.5874560Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,429ce89b-982e-4cfa-b38e-e442a92f3c14,55.21492,-114.38156,11.82727,5.72065,0.28343,-17.10442,-2.70462,2.56617,1.81249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-10-24,14:47:38.62,2,6,"Drumm, Jake",1000077041,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,3,Bottom,1,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.80509,-2.085242,-4.198483,1865.931721,218.379889,1:15,5.78197,2.74439,5.86933,-21.61127,15.39186,11.10524,2.03792,-0.23727,79.11923,-6.172797,-2.213304,0.437815,74.96223,-78.561478,115.776722,,,,,0.70847,0.70847,61.989207,0.017943,-7.02933,8.93556,-2.41022,50,5.60022,8.85027,-126.95727,-5.29327,-11.2945,29.76297,-17.81666,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,ea6142b0-b109-11f0-b9da-2f1c963ade99,86.09217,1.93837,,8.68586,,,,0.50328,1.93837,0.2723,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:47:38.62,2025-10-24T14:47:38.6227712-04:00,2025-10-24T18:47:38.6227712Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,4e77f3c3-8d8e-4e40-b0b2-21d2dfa6e6c8,54.6301,-128.03811,14.88149,5.7807,-4.64625,-8.90833,-2.73907,9.26043,-5.64725,,0.50335,-9.50549,,,,,,,,1.93915,-108.03103,,,,,,,,0.27216,19.68346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
77,2025-10-24,14:48:09.96,3,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,3,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.94699,-1.464717,-3.28272,1778.412896,224.756573,1:30,5.87964,2.55397,5.82747,-23.60206,13.12761,11.71516,2.54858,0.47508,79.50371,-5.901298,-1.186194,0.436194,99.69035,-12.827439,-17.37712,,,,,13.56832,11.43525,-16.647883,0.081058,-7.05209,7.54599,-2.29258,50,5.74595,6.81784,-127.39191,-4.01621,-11.43925,29.32294,-19.93361,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,fd0dfde0-b109-11f0-b9da-2f1c963ade99,86.41207,2.63571,,8.44328,,,,1.95244,2.63571,-0.43006,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:48:09.96,2025-10-24T14:48:09.9610624-04:00,2025-10-24T18:48:09.9610624Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,6105f646-3c77-486e-9083-6bb17ec580ea,54.67365,-128.46318,14.66147,5.87937,-3.28797,-9.9668,-2.54929,7.23576,-5.71963,180,1.94945,136.28628,,,,,,,,2.63642,-32.51618,,,,,,,,-0.42912,-42.64977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2025-10-24,14:50:35.35,1,1,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,4,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.30866,-0.884155,-3.306132,2301.850299,96.797038,9:15,5.82141,2.41499,5.91595,-40.85857,2.80185,-11.64969,1.5945,-1.6277,73.65124,-8.38881,-5.393004,0.475571,,,,,,,,,,,,4.96603,2.15465,-2.14314,50,5.72741,7.16959,-116.43348,-3.09757,6.76664,23.37428,-29.23816,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,53a818c0-b10a-11f0-b9da-2f1c963ade99,79.25724,,,6.65741,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:50:35.35,2025-10-24T14:50:35.3590272-04:00,2025-10-24T18:50:35.3590272Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,1627b290-82e3-47e6-93a2-1ecc13bd72dc,54.58537,-117.35039,11.68714,5.82642,-1.95063,-14.61908,-2.41918,6.90415,3.38332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-10-24,14:50:56.28,1,2,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,4,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.58304,-0.945289,-2.360197,2330.682096,88.036298,9:00,5.91884,2.66285,5.38108,-44.83054,1.02028,-18.2054,1.29597,-1.06809,72.28693,-9.109369,-5.595063,0.487354,,,,,,,,,,,,8.27709,1.38169,-2.43862,50,5.80316,5.49958,-115.22941,-3.44937,10.91275,25.2859,-30.35237,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,60248200-b10a-11f0-b9da-2f1c963ade99,77.34093,,,7.29611,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:50:56.28,2025-10-24T14:50:56.2854912-04:00,2025-10-24T18:50:56.2854912Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,6dfa5851-402e-4867-9f9c-60729aa87f65,55.11852,-116.3472,12.64295,5.92598,-2.10762,-15.17618,-2.67107,5.01718,5.45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-10-24,14:51:19.27,1,3,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,4,Top,0,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.64169,1.959317,-0.510429,2333.248413,91.510534,9:00,5.81825,2.62834,5.34483,-43.93392,1.99209,-10.30158,3.99589,1.29104,71.45141,-6.129728,-2.340184,0.487754,,,,,,,,,,,,4.91599,0.91307,-2.57496,50,5.96426,1.46341,-115.27206,2.4206,6.47585,25.61513,-30.97128,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,6dd3ed00-b10a-11f0-b9da-2f1c963ade99,77.27757,,,8.19029,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:51:19.27,2025-10-24T14:51:19.2785920-04:00,2025-10-24T18:51:19.2785920Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,d71265d9-9734-47c8-9b6b-e296d05ee141,55.15222,-116.41133,12.80757,5.82597,3.79809,-15.48564,-2.63364,1.17539,3.23793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-10-24,14:51:43.98,1,4,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,4,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.10132,-0.911333,-2.836458,2236.760038,217.503905,1:15,6.08558,2.33355,5.9782,-16.03091,17.01595,12.20694,3.90373,0.71917,83.58424,-3.980433,-0.645494,0.413749,,,,,,,,,,,,-7.04764,9.30709,-2.1155,50,6.00443,6.07656,-133.57746,-2.5904,-12.66477,30.22492,-15.44903,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,7c881dd0-b10a-11f0-b9da-2f1c963ade99,91.09983,,,8.51708,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,18:51:43.98,2025-10-24T14:51:43.9866880-04:00,2025-10-24T18:51:43.9866880Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,28ebbd4b-d4e0-4994-98ad-4c9bfb277210,54.5215,-134.59666,15.11246,6.083,-2.06945,-7.72451,-2.3276,6.50362,-6.33239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
