PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-04-25,14:09:31.27,3,2,"Knox, Connor",1000143373,Right,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,1,Top,2,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.38594,-0.685802,-1.731107,2657.799397,35.947384,7:15,5.87697,1.2379,5.59061,-44.28203,-5.9328,-5.06004,1.54608,-0.80076,79.48299,-8.712132,-2.635671,0.445707,65.09948,7.149172,9.598315,1494.761516,,,,73.92654,72.52581,11.400299,0.845361,2.15236,-2.57087,-1.08579,50,5.78866,3.95758,-124.15724,-3.09735,3.39312,22.54348,-36.22688,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,6fd352b0-2200-11f0-ac41-993865fc3924,84.5677,3.59013,,5.90295,,,,1.05222,1.47977,0.80961,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:09:31.27,2025-04-25T14:09:31.2738304-04:00,2025-04-25T18:09:31.2738304Z,GroundBall,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,8de628f7-e679-4f6f-bbf8-74ff71b6f518,54.91535,-125.04655,11.27174,5.88265,-1.66825,-18.11344,-1.23927,3.82372,1.69656,262.270913,1.09438,92.7275,-9.86876,,,,,,,1.5109,11.38475,-15.62229,,,,,,,0.80147,15.929,0.49334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2025-04-25,14:12:06.77,1,1,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,88.52473,-1.1299,-4.076631,1521.817709,241.113488,2:00,5.7668,1.99393,5.26679,-29.15604,7.40343,11.34808,2.27282,-0.89666,81.18488,-6.466319,-2.069323,0.435183,70.39648,12.019037,-7.2335,2657.429392,,,,132.92817,132.92817,-12.891567,1.542183,-6.80118,4.34256,-1.62906,50,5.64166,8.63222,-128.22022,-3.62696,-11.35511,25.79423,-24.92379,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,cc84b940-2200-11f0-ac41-993865fc3924,86.61293,9.60834,,7.33985,,,,1.12864,2.24552,0.91291,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:12:06.77,2025-04-25T14:12:06.7795456-04:00,2025-04-25T18:12:06.7795456Z,GroundBall,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,f3400e2a-ce90-418c-a742-4831f714fc1c,55.23619,-129.2693,12.89712,5.76856,-2.61328,-12.4619,-1.98953,9.09404,-5.67755,108.245865,1.12864,100.18093,-13.07024,1.81571,-0.36648,0.06548,-0.0114,0.00181,-0.00016,2.24552,21.50002,-16.47577,1.26394,-0.20992,0.04814,-0.00779,0.00103,-9E-05,0.91291,-12.71531,-5.67614,0.91049,-0.18263,0.03376,-0.0058,0.0009,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
13,2025-04-25,14:12:52.49,2,1,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.30464,-1.116872,-3.19729,1506.447059,268.309428,3:00,5.73969,1.74044,5.12886,-34.41592,1.51386,14.78233,1.81799,-0.04222,82.29097,-7.35421,-0.582241,0.431419,,,,,,,,,,,,-8.23784,1.34618,-1.45198,50,5.60769,6.56377,-129.52507,-3.89677,-14.07518,25.59615,-29.87394,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,e7c4bca0-2200-11f0-ac41-993865fc3924,87.3686,,,7.01367,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:12:52.49,2025-04-25T14:12:52.4986880-04:00,2025-04-25T18:12:52.4986880Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,713e52c8-a6f0-4652-a8ed-2b7dd75ac9f1,55.37565,-130.58306,12.79807,5.74324,-2.66196,-14.93697,-1.73531,7.14555,-7.03759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-04-25,14:13:10.39,2,2,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,0,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.5575,-1.6639,-2.837088,1686.771972,271.926178,3:00,5.67845,1.78015,5.11475,-35.17581,0.60795,14.08394,1.17721,0.2788,82.55396,-8.025433,-0.343923,0.430541,,,,,,,,,,,,-7.81516,1.03402,-1.52443,50,5.49383,5.79702,-129.8887,-5.18463,-13.40895,26.10367,-30.39994,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,f26c17c0-2200-11f0-ac41-993865fc3924,87.54669,,,7.00354,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:13:10.39,2025-04-25T14:13:10.3978496-04:00,2025-04-25T18:13:10.3978496Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,758d5750-07bc-4332-a6ae-18d6ca5712eb,55.38986,-130.96742,13.05184,5.68213,-3.92837,-15.19997,-1.77544,6.35113,-6.70447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-04-25,14:13:30.75,2,3,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,0,2,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.15144,-2.032504,-3.428732,1634.70615,245.217801,2:15,5.69766,1.82553,5.13771,-27.64675,7.67122,14.27398,1.47551,-0.21768,82.94027,-7.073979,-0.905349,0.42773,,,,,,,,,,,,-8.07748,4.66445,-1.51543,50,5.4853,7.17864,-130.64524,-5.7149,-14.03202,26.20507,-24.0711,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,fe95a610-2200-11f0-ac41-993865fc3924,88.12212,,,7.21117,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:13:30.75,2025-04-25T14:13:30.7596288-04:00,2025-04-25T18:13:30.7596288Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,fb7cb5d8-d48e-46f8-905d-f2ad65937d23,55.36647,-131.71725,13.10254,5.69895,-4.73017,-12.03555,-1.82084,7.75267,-7.01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-04-25,14:13:54.71,2,4,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.94621,-1.037499,-2.896031,1408.323754,277.348464,3:15,5.80499,1.8036,5.0271,-40.27526,-0.37547,12.26623,1.46835,0.09067,78.35333,-8.305113,-0.728409,0.454629,,,,,,,,,,,,-6.88965,0.42032,-1.53669,50,5.67288,5.69639,-123.20382,-3.78799,-10.63448,23.51011,-31.52528,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,0cdb0f80-2201-11f0-ac41-993865fc3924,82.90818,,,6.59288,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:13:54.71,2025-04-25T14:13:54.7160000-04:00,2025-04-25T18:13:54.7160000Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,d3b9997e-67ce-42a5-a625-57e22fe8ba1e,55.47728,-124.24462,11.75506,5.80968,-2.39237,-15.76264,-1.79928,6.16718,-5.31724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.8228,2.411558,1.321421,1.090137,1.239,1.44236,-0.08842,-2.05598,5.87394,-1.79597,78.93711,5.78381,-45.84534,-1.96478,81.73849,-6.89696,5.93047,15.33953,-14.18928,-1.83095,-43.59473,2.95084,High,High,High,,,High,High,High
17,2025-04-25,14:14:28.44,3,1,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,2,0,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.18821,-0.57287,-3.30128,1648.718318,242.343005,2:00,5.73041,2.0779,4.98823,-26.72773,8.27327,14.01426,2.96122,0.12487,83.78839,-5.429257,-0.831998,0.425806,84.09983,43.527681,87.10515,5699.568864,,,,,79.04416,,,-7.74808,4.50725,-1.77159,50,5.65324,6.90867,-130.94445,-2.37183,-13.70294,22.8277,-24.20271,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,20f3b6c0-2201-11f0-ac41-993865fc3924,88.52022,66.55205,,6.39982,,,,2.10806,2.48683,-0.55889,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:14:28.44,2025-04-25T14:14:28.4497920-04:00,2025-04-25T18:14:28.4497920Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,8fd23d63-3cc2-4ea3-9b2c-0accbd052244,55.51707,-131.90274,11.41385,5.73149,-1.35582,-12.10136,-2.07368,7.48391,-6.85147,,2.10805,4.51853,-12.70276,4.85127,-3.42546,5.09204,-5.28956,2.88151,-0.63727,2.48683,84.9487,-24.68687,2.40267,0.13345,-1.13394,1.3118,-0.73453,0.16485,-0.55889,89.31756,-15.17495,3.3489,-1.18751,1.30249,-1.29083,0.68952,-0.15051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
18,2025-04-25,14:14:49.07,3,2,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,2,0,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.80822,-2.112408,-2.86255,1724.808533,263.581421,2:45,5.66036,2.09894,5.10295,-32.48439,3.06197,17.79847,0.9594,0.8825,82.91928,-7.991719,0.287489,0.42911,,,,,,,,,,,,-9.71146,2.3424,-1.84352,50,5.43496,5.7118,-130.25646,-6.09814,-16.78852,25.76905,-28.12467,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,2d408480-2201-11f0-ac41-993865fc3924,87.83859,,,6.88894,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:14:49.07,2025-04-25T14:14:49.0778112-04:00,2025-04-25T18:14:49.0778112Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,79efeae0-2090-458c-807d-a7b4143be5a3,55.4026,-131.32093,12.88453,5.66287,-4.93637,-14.06233,-2.09379,6.4053,-8.39426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-04-25,14:15:08.72,3,3,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,2,0,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,91.13957,-2.415976,-2.214508,1701.675033,258.925112,2:45,5.67495,2.00385,5.10112,-30.24061,4.49827,17.31788,0.87517,1.35914,83.59465,-7.907933,0.852161,0.424208,,,,,,,,,,,,-9.32989,3.20925,-1.8092,50,5.42281,4.31046,-132.11311,-6.78472,-16.47291,28.41028,-26.50778,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,38f41f80-2201-11f0-ac41-993865fc3924,88.85358,,,7.54492,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:15:08.72,2025-04-25T14:15:08.7285248-04:00,2025-04-25T18:15:08.7285248Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,3824057f-c5b7-446d-a3fb-cbdd0b08d572,55.40327,-133.26999,14.20514,5.67711,-5.70531,-13.25389,-1.99838,4.98125,-8.23645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-04-25,14:15:25.25,3,4,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.53291,-2.451417,-4.83596,1471.627518,258.867589,2:45,5.79883,2.0809,5.39053,-35.01907,3.94465,14.05788,0.57327,-1.29111,79.03422,-8.808506,-2.343756,0.449264,,,,,,,,,,,,-8.33882,2.97429,-1.65807,50,5.55408,9.87502,-123.75973,-6.59222,-13.01996,23.14603,-27.53006,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,42d5e0b0-2201-11f0-ac41-993865fc3924,83.89821,,,6.49868,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:15:25.25,2025-04-25T14:15:25.2595712-04:00,2025-04-25T18:15:25.2595712Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,76106584-ce45-4f6e-95a0-6486be31a14b,55.11338,-124.71239,11.57302,5.80209,-5.45912,-13.76503,-2.07554,10.41091,-6.50998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-04-25,14:15:42.40,3,5,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,2,2,2,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.9281,-0.641311,-4.125397,1737.538911,257.576375,2:30,5.72499,2.0526,5.15205,-30.10265,5.09488,17.54438,2.61108,-0.37596,82.33658,-6.158154,-1.027459,0.427,63.59472,-63.997804,-89.225144,,,,,3.06075,3.06075,-19.07865,0.032835,-10.08075,3.05335,-1.68064,50,5.64178,8.67501,-131.55123,-2.65729,-17.49337,30.44315,-26.87548,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,4d0aa3e0-2201-11f0-ac41-993865fc3924,88.27273,2.76626,,8.59153,,,,2.87438,2.76626,0.34875,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:15:42.40,2025-04-25T14:15:42.4098816-04:00,2025-04-25T18:15:42.4098816Z,GroundBall,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,47fccbf8-a896-4953-a581-857835eba730,55.3511,-132.78379,15.22157,5.72733,-1.56918,-13.43774,-2.04621,9.38326,-8.74669,,2.87437,0.55573,,,,,,,,2.76846,-84.24758,,,,,,,,0.34982,-41.09053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
22,2025-04-25,14:16:07.42,3,6,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.27047,-0.388316,-2.798229,2137.495269,82.46755,8:45,5.78421,1.85178,5.08369,-48.38648,-1.10602,-19.51253,1.38552,-2.4141,72.13592,-9.100691,-6.242761,0.494894,,,,,,,,,,,,8.88264,0.0226,-1.57063,50,5.70937,6.33778,-113.46311,-2.48257,11.52053,21.74844,-32.14475,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,5be8a3d0-2201-11f0-ac41-993865fc3924,76.16266,,,6.13455,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:16:07.42,2025-04-25T14:16:07.4201600-04:00,2025-04-25T18:16:07.4201600Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,5c1d2589-3ec3-4e41-8ce3-130f8433b013,55.42008,-114.49731,10.87422,5.79108,-0.95399,-16.07238,-1.85899,5.78995,5.76027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-04-25,14:16:26.33,3,7,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,2,3,2,Sinker,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,90.60982,-1.774174,-4.426862,1668.389683,260.266924,2:45,5.76398,1.95109,5.00346,-31.77931,3.47481,13.89076,1.43525,-1.07885,83.28069,-7.526574,-1.981153,0.427343,,,,,,,,,,,,-8.03831,2.53681,-1.53653,50,5.56719,9.4877,-131.11366,-5.37158,-14.056,26.54711,-27.73814,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,671c6070-2201-11f0-ac41-993865fc3924,88.2019,,,7.32913,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:16:26.33,2025-04-25T14:16:26.3309312-04:00,2025-04-25T18:16:26.3309312Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,7c04abf0-f51c-49c0-990c-437909f84c9b,55.4993,-132.22244,13.27356,5.76735,-4.21305,-13.86907,-1.94505,10.07477,-7.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-04-25,14:17:03.99,4,1,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,1,Bottom,2,0,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.82549,-0.345962,-3.191234,1706.017936,248.302073,2:15,5.84193,1.80159,5.32709,-28.90395,6.97528,14.93776,3.10812,0.04866,81.96779,-5.637041,-0.541839,0.431115,69.38313,17.486663,129.225921,3684.261281,-77.49547,15.17321,78.06663,162.8191,52.87544,137.962357,2.050493,-8.30028,3.89685,-1.52388,50,5.78967,6.52445,-128.9292,-1.86381,-14.11975,24.13631,-25.545,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,7daf0860-2201-11f0-ac41-993865fc3924,87.43018,16.91148,,6.85771,,,,0.39612,2.94307,-0.03464,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:17:03.99,2025-04-25T14:17:03.9902720-04:00,2025-04-25T18:17:03.9902720Z,LineDrive,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,48d31857-1754-40d0-9b7e-9d6abffdf5da,55.17694,-129.89474,12.06815,5.84379,-0.84192,-12.7725,-1.79618,7.08929,-7.05988,,0.39615,-61.38075,0.27398,0.52743,0.04487,-0.20239,0.13824,-0.04201,0.00482,2.94312,30.57468,-17.86085,1.30916,0.02587,-0.23605,0.15921,-0.04712,0.00516,-0.03474,75.19538,-13.27601,2.1337,-1.08826,0.83885,-0.4747,0.14184,-0.01661,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
25,2025-04-25,14:17:28.65,4,2,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,1,Bottom,2,0,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,76.06885,-0.306196,-2.790477,2147.35324,153.62532,11:00,5.7792,1.81163,4.98375,-44.50274,5.65193,-2.00382,1.78113,-0.99274,69.86087,-8.367905,-3.143776,0.509715,59.37913,49.998991,29.618973,4650.015786,80.31656,52.2352,75.16145,144.65597,83.99398,46.771243,4.113389,0.20453,3.32083,-1.54053,50,5.71331,5.45161,-110.23366,-2.1006,0.25106,20.04722,-28.09797,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,8c62eb10-2201-11f0-ac41-993865fc3924,73.9481,63.32548,,6.20799,,,,2.68286,2.05279,0.94324,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:17:28.65,2025-04-25T14:17:28.6539264-04:00,2025-04-25T18:17:28.6539264Z,Popup,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,c1c8ace4-6fd9-4405-b9c9-5c2770b9eeac,55.51874,-111.23278,10.02361,5.78311,-0.70025,-14.04899,-1.81192,5.4391,0.12553,210.067142,2.68613,48.58374,-12.8338,2.68046,-0.09195,-0.15495,0.03615,-0.00077,-0.00029,2.05428,66.66752,-20.11851,0.86203,0.5315,-0.43823,0.15369,-0.02556,0.00162,0.94472,27.62517,0.72411,-1.3606,0.86789,-0.40279,0.11843,-0.0186,0.00117,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2025-04-25,14:19:36.83,1,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.16461,-1.893421,0.332858,2352.512607,183.579422,12:00,6.18435,0.95011,6.05662,-16.98572,15.5491,0.91091,3.01553,1.33414,84.65856,-5.106846,0.496896,0.410531,,,,,,,,,,,,-0.3802,8.81481,-0.97646,50,6.02788,-0.81699,-133.92328,-4.94231,-0.69373,27.65191,-16.08991,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,d8c7f4a0-2201-11f0-ac41-993865fc3924,91.8139,,,7.50605,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:19:36.83,2025-04-25T14:19:36.8358400-04:00,2025-04-25T18:19:36.8358400Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ccac35c1-48d7-4067-876e-9e15bed9ef8b,54.44488,-134.83791,13.82596,6.18255,-4.41011,-8.04495,-0.94982,-0.79405,-0.34687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-04-25,14:19:53.43,1,2,"Knox, Connor",1000143373,Right,GEO_PAT,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,2,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.35409,-5.132083,-0.323669,2397.700969,178.430847,12:00,6.10013,0.98531,6.21161,-14.01316,19.54103,-0.50287,0.18288,0.64467,83.07622,-7.821095,-0.414504,0.416912,,,,,,,,,,,,0.16504,12.1078,-0.96077,50,5.7072,0.76695,-132.2037,-12.24249,0.2892,30.76304,-10.95553,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,e2a80820-2201-11f0-ac41-993865fc3924,90.40851,,,8.27787,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:19:53.43,2025-04-25T14:19:53.4338560-04:00,2025-04-25T18:19:53.4338560Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,059301e4-495a-4123-a462-97682fe1652e,54.29119,-133.19849,15.38152,6.09736,-11.88822,-5.47777,-0.98542,0.7576,0.1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
