PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
68,2025-03-04,14:42:46.73,7,4,"Hunt, Devin",10277363,Right,HOL_CRU,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,2,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.69545,1.285248,-4.467523,1763.904132,27.132399,7:00,5.45737,1.69074,5.12269,-51.10019,-4.45181,-3.00965,2.41357,-2.77686,72.41297,-7.933511,-4.997328,0.491575,,,,,,,,,,,,0.26496,-2.15599,-1.26737,50,5.53858,9.0212,-113.90197,0.74029,0.3483,20.78451,-35.00838,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,d9747850-f930-11ef-9e84-f3ebf856d060,76.67691,,,6.28249,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:42:46.73,2025-03-04T14:42:46.7324928-05:00,2025-03-04T19:42:46.7324928Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,7458ba85-3b6d-4f64-a19e-efb23ee4fa7c,55.38123,-114.87972,10.39226,5.46501,2.38717,-17.50419,-1.69136,9.00482,0.17415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-03-04,14:43:08.44,7,5,"Hunt, Devin",10277363,Right,HOL_CRU,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,2,Bottom,1,2,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,3,,89.7972,-1.212253,-3.062491,2017.046556,247.329085,2:15,5.61877,1.81985,5.33627,-25.88179,9.48579,20.05229,2.32278,0.61479,82.27272,-5.978668,0.49681,0.42803,107.19348,14.787715,-33.642899,2294.024069,87.21907,21.15274,-67.02847,240.74355,235.08198,-42.651204,2.150634,-11.02213,5.40437,-1.55852,50,5.49059,6.08542,-130.25463,-3.71419,-18.96891,26.91574,-22.87324,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,e673f440-f930-11ef-9e84-f3ebf856d060,88.06028,21.78894,,7.52448,,,,2.27725,2.35651,-0.41598,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:43:08.44,2025-03-04T14:43:08.4460544-05:00,2025-03-04T19:43:08.4460544Z,LineDrive,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,65f3b2b9-edf7-4225-99f1-083d7801c02c,55.16865,-131.31833,13.45787,5.61951,-2.81025,-11.43662,-1.81383,6.83506,-9.48446,,2.27726,126.54874,-34.21406,9.68403,-2.50964,0.58439,-0.11855,0.0171,-0.00123,2.35651,40.12789,-22.25509,1.63108,-0.01061,-0.07956,0.02878,-0.00516,0.00042,-0.41598,-84.2158,2.12466,2.22678,-1.16547,0.39973,-0.10079,0.01678,-0.00134,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2025-03-04,14:44:04.90,8,1,"Hunt, Devin",10277363,Right,HOL_CRU,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,2,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.77574,-0.076102,-1.315969,1934.728845,247.815253,2:15,5.6559,2.26392,5.25098,-26.93875,8.72788,18.51895,3.33947,2.5703,81.67933,-5.045163,1.969223,0.429836,,,,,,,,,,,,-9.5902,4.74048,-2.15722,50,5.62924,2.12641,-130.23418,-1.18672,-16.39029,28.60074,-24.07223,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,08047bc0-f931-11ef-9e84-f3ebf856d060,87.69032,,,8.09641,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:44:04.90,2025-03-04T14:44:04.9038336-05:00,2025-03-04T19:44:04.9038336Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,27057bc8-970c-42e1-a4f4-4c60e35b986c,55.25032,-131.38215,14.30037,5.65748,-0.22052,-12.03611,-2.25577,2.78427,-8.19514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-03-04,14:44:30.82,8,2,"Hunt, Devin",10277363,Right,HOL_CRU,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,2,Bottom,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.27334,-1.789043,-4.317605,2054.192798,240.953129,2:00,5.73754,2.02777,5.45799,-23.24844,11.93788,19.33926,2.12011,-0.41006,82.0706,-6.110595,-0.884778,0.426932,,,,,,,,,,,,-11.10508,6.88516,-1.66051,50,5.56356,9.00963,-130.64366,-4.91389,-19.09167,28.87719,-20.33722,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,17921ca0-f931-11ef-9e84-f3ebf856d060,88.28683,,,8.20274,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:44:30.82,2025-03-04T14:44:30.8264960-05:00,2025-03-04T19:44:30.8264960Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,9375793b-4999-4ef5-a13a-95831880d12c,55.04569,-131.75423,14.4386,5.7375,-4.13176,-10.16861,-2.02113,9.74387,-9.54584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-03-04,14:45:00.55,8,3,"Hunt, Devin",10277363,Right,HOL_CRU,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,2,Bottom,1,1,1,Sinker,Sinker,InPlay,Undefined,Bunt,Single,0,0,,91.07746,-0.816868,-2.484606,2082.530965,244.020317,2:15,5.71686,2.28137,5.26516,-25.41332,9.02249,16.31591,2.83088,1.30533,83.42495,-5.492889,0.40868,0.422354,16.90012,7.19435,-31.199332,1209.184089,,,,15.54969,14.85605,-31.381019,0.550861,-8.90394,5.0465,-2.0666,50,5.62336,4.99117,-132.15509,-2.84928,-15.78,27.6064,-23.23045,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,29455ca0-f931-11ef-9e84-f3ebf856d060,89.2437,3.15963,,7.65251,,,,1.81653,3.00617,-1.31892,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:45:00.55,2025-03-04T14:45:00.5520384-05:00,2025-03-04T19:45:00.5520384Z,GroundBall,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,a5f18e9b-a0c8-4fdb-9d85-886560783469,55.23874,-133.24494,13.8032,5.71774,-1.93219,-11.61522,-2.27594,5.61414,-7.89,232.513219,1.81653,21.035,-0.49469,0.15745,-0.09343,-0.05328,0.6291,-1.02765,0.55076,3.00617,3.10416,-15.69851,0.28407,-0.03445,0.38662,-1.21918,1.55103,-0.74615,-1.31892,-12.73895,0.90391,-0.26145,0.16136,0.10331,-1.13045,1.83413,-0.9806,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2025-03-04,14:45:49.14,9,1,"Hunt, Devin",10277363,Right,HOL_CRU,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,2,Bottom,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,1,,76.08323,1.124819,-1.520047,1691.789301,59.46916,8:00,5.47206,2.1064,4.92034,-50.49652,-0.03996,-2.93685,2.32804,0.42412,69.40209,-8.021725,-2.03792,0.511246,,,,,,,,,,,,0.99453,0.1248,-1.95548,50,5.53973,3.04444,-110.25547,0.39823,1.21449,21.05439,-32.02164,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,464a4180-f931-11ef-9e84-f3ebf856d060,73.72655,,,6.68115,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:45:49.14,2025-03-04T14:45:49.1430000-05:00,2025-03-04T19:45:49.1430000Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,650c1787-a835-4302-a63f-dc694c519e89,55.58145,-111.3162,10.5272,5.47903,2.01149,-16.01082,-2.10731,2.98325,0.60724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89865,2.070712,0.74327,1.327441,0.69659,2.22565,-0.39845,-0.57493,6.16624,0.52066,127.289,2.69716,-0.10384,-0.31716,112.34577,-12.39182,6.15697,11.15907,-10.36933,0.46576,-2.96922,1.94982,High,High,High,,,High,High,High
74,2025-03-04,14:46:26.20,9,2,"Hunt, Devin",10277363,Right,HOL_CRU,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,2,Bottom,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.13135,-2.308603,-3.834332,1939.500109,231.393705,1:45,5.67545,1.77898,5.47575,-24.55474,11.10489,12.55461,1.46281,-0.76835,82.09306,-6.831431,-1.603521,0.429793,,,,,,,,,,,,-7.30721,6.52851,-1.45034,50,5.45538,8.09919,-129.13733,-6.09218,-12.43026,25.03774,-21.06842,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,5c40f790-f931-11ef-9e84-f3ebf856d060,87.69897,,,7.03829,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:46:26.20,2025-03-04T14:46:26.2033920-05:00,2025-03-04T19:46:26.2033920Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,36c60f8f-cc5d-470c-860f-298dc12041da,55.02677,-130.10829,12.51887,5.67579,-5.27515,-10.53421,-1.77378,8.58124,-6.21513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-03-04,14:46:46.80,9,3,"Hunt, Devin",10277363,Right,HOL_CRU,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,2,Bottom,1,1,1,Sinker,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.38765,0.168805,-1.243969,1964.56114,251.561163,2:30,5.73647,2.48378,5.0897,-29.72907,7.37028,19.16029,3.4182,2.9078,81.15835,-5.241377,2.14484,0.438384,,,,,,,,,,,,-9.99465,3.89091,-2.38239,50,5.72884,1.93278,-127.0861,-0.75433,-16.6029,22.20449,-25.71056,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,689f9fa0-f931-11ef-9e84-f3ebf856d060,85.98045,,,6.22929,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:46:46.80,2025-03-04T14:46:46.8040704-05:00,2025-03-04T19:46:46.8040704Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,d7451468-1da2-4d0a-b79a-bb1f1883e6d4,55.417,-128.02906,11.10224,5.73769,0.33752,-12.85528,-2.47944,2.63786,-8.30145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-03-04,14:47:25.74,10,1,"Hunt, Devin",10277363,Right,HOL_CRU,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,2,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.74681,-1.768801,-4.971428,2072.737281,231.809778,1:45,5.74331,1.60203,5.45482,-21.65021,12.73737,14.90182,2.27645,-1.82196,83.63699,-5.772255,-2.332101,0.422058,,,,,,,,,,,,-8.70937,7.16528,-1.17277,50,5.57179,10.75204,-131.37053,-4.84238,-15.39048,24.9152,-19.51215,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,7fbe33e0-f931-11ef-9e84-f3ebf856d060,89.30628,,,7.10982,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:47:25.74,2025-03-04T14:47:25.7414656-05:00,2025-03-04T19:47:25.7414656Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,d8323a6f-747e-4691-b4d9-bd1fc87a6281,55.04814,-132.32448,12.4576,5.7429,-4.09531,-9.75608,-1.59572,11.3413,-7.69524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-03-04,14:48:16.36,10,2,"Hunt, Devin",10277363,Right,HOL_CRU,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,2,Bottom,1,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.46098,-1.333399,-3.568241,2020.410671,245.655688,2:15,5.64262,2.03438,5.41591,-25.15993,11.12875,22.11753,2.29412,0.53029,81.19009,-5.979425,0.360653,0.433568,90.64245,24.137609,-32.831607,2084.11619,88.15812,40.13778,-65.78858,292.78863,262.35189,-45.121904,3.535955,-12.22446,6.28209,-1.73329,50,5.50633,7.05251,-128.29892,-3.88596,-20.45889,25.53073,-21.66031,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,9df8d9a0-f931-11ef-9e84-f3ebf856d060,86.93554,46.19138,,7.27089,,,,2.27285,2.31347,-0.35295,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:48:16.36,2025-03-04T14:48:16.3637760-05:00,2025-03-04T19:48:16.3637760Z,LineDrive,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,1ecc6041-8d35-4836-a612-26c11cd480d9,55.08952,-129.30774,12.76537,5.64297,-3.03008,-10.83015,-2.02794,7.86092,-10.22945,,2.27285,101.93902,-23.86737,5.82902,-1.29732,0.25642,-0.03786,0.00318,-0.0001,2.31355,54.36324,-18.62705,1.39402,-0.27349,0.09025,-0.0324,0.00658,-0.00052,-0.35295,-65.77521,3.82861,-0.90866,0.19881,-0.03992,0.00634,-0.00062,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
78,2025-03-04,14:49:00.18,10,3,"Hunt, Devin",10277363,Right,HOL_CRU,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,2,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.18443,-0.559845,-2.623435,1784.427468,87.798444,9:00,5.59211,2.07,4.79159,-49.02148,1.4511,-4.9874,0.97582,-0.83369,69.9934,-9.373323,-3.500585,0.511328,,,,,,,,,,,,1.70764,1.29532,-1.80334,50,5.49333,5.25674,-110.3686,-2.80803,2.09552,20.58338,-30.58449,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,b83046a0-f931-11ef-9e84-f3ebf856d060,73.71486,,,6.19104,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:49:00.18,2025-03-04T14:49:00.1897984-05:00,2025-03-04T19:49:00.1897984Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,5d72e39a-d643-4c20-b567-6f1e39526b9b,55.71147,-111.42868,10.29169,5.59739,-1.23287,-15.29224,-2.07129,5.14881,1.04776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-03-04,14:49:43.81,10,4,"Hunt, Devin",10277363,Right,HOL_CRU,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,2,Bottom,1,2,1,Sinker,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.75167,0.27523,-1.914243,2073.588792,240.641665,2:00,5.72143,2.04843,5.2539,-24.86206,11.4015,18.27032,3.90836,1.77152,81.16928,-4.321001,1.324873,0.433418,,,,,,,,,,,,-9.75008,5.95662,-1.88724,50,5.72848,3.49606,-128.83612,-0.28469,-16.41188,26.39926,-22.14755,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,d21e2780-f931-11ef-9e84-f3ebf856d060,86.96562,,,7.58238,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:49:43.81,2025-03-04T14:49:43.8177280-05:00,2025-03-04T19:49:43.8177280Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,abb059e4-ccc4-4580-ad6f-aa182f9008f4,55.2502,-129.90746,13.19963,5.72179,0.6141,-11.07378,-2.04263,4.16209,-8.20594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-03-04,14:50:26.06,11,1,"Hunt, Devin",10277363,Right,HOL_CRU,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,2,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.93278,-0.392218,-2.717535,2067.814849,248.495986,2:15,5.61054,2.20019,5.40627,-25.32088,8.90815,20.016,3.13253,1.3199,83.55744,-5.059141,0.840138,0.421084,,,,,,,,,,,,-10.74068,4.89697,-1.97231,50,5.55791,5.34802,-132.01079,-1.84892,-19.07981,26.34872,-23.47503,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,eb3641d0-f931-11ef-9e84-f3ebf856d060,89.51288,,,7.37534,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:50:26.06,2025-03-04T14:50:26.0646912-05:00,2025-03-04T19:50:26.0646912Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,509c8f08-facb-43cc-a0ec-4da803dc968f,55.09731,-133.0243,13.17436,5.61166,-0.94595,-11.73751,-2.19214,6.08192,-9.53991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-03-04,14:50:44.24,11,2,"Hunt, Devin",10277363,Right,HOL_CRU,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,2,Bottom,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.04325,-0.05462,-3.665488,2066.67669,240.815103,2:00,5.64831,2.00465,5.70571,-22.23556,11.56016,18.89099,3.74435,0.15877,83.56354,-4.197531,-0.294757,0.41841,,,,,,,,,,,,-10.49701,6.19839,-1.70861,50,5.62989,7.62109,-132.10577,-0.8932,-18.68827,26.18189,-21.1388,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,f609dd10-f931-11ef-9e84-f3ebf856d060,90.0849,,,7.47971,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:50:44.24,2025-03-04T14:50:44.2415104-05:00,2025-03-04T19:50:44.2415104Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,2bc558a8-26f2-4ce8-bd1e-cc9550f33fc8,54.7974,-133.05316,13.09095,5.64837,-0.12829,-10.5694,-1.99662,8.29732,-9.34413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-03-04,14:51:05.70,11,3,"Hunt, Devin",10277363,Right,HOL_CRU,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,2,Bottom,1,2,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.57968,-0.562196,-3.365819,2057.174177,249.078504,2:15,5.50529,2.29313,5.43743,-26.13868,8.1293,18.7597,2.79966,0.70081,83.77174,-5.361914,-0.032164,0.421324,92.49164,43.626496,-26.954103,5227.584141,88.43647,92.85804,-65.41349,275.32898,129.4748,-47.318178,5.376159,-10.32414,4.5152,-2.00851,50,5.43721,6.90841,-131.53332,-2.26543,-18.32859,24.40722,-24.15815,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,02eecc20-f932-11ef-9e84-f3ebf856d060,89.46199,108.13009,,6.80794,,,,1.12365,2.76535,-0.69312,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:51:05.70,2025-03-04T14:51:05.7005056-05:00,2025-03-04T19:51:05.7005056Z,FlyBall,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,2ff2596b-2117-4a07-baa3-34ec2fac5534,55.06799,-132.47039,12.20361,5.50638,-1.33792,-12.07908,-2.28725,7.6121,-9.16429,143.615166,1.16695,86.69295,-24.88483,3.25098,1.85726,-1.1949,0.29265,-0.03354,0.00148,2.76386,93.57893,-24.55958,1.3666,0.68794,-0.48821,0.14232,-0.01964,0.00104,-0.68467,-44.64833,-0.99118,1.63267,-0.55067,0.1481,-0.03488,0.00509,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
83,2025-03-04,14:51:39.85,11,4,"Hunt, Devin",10277363,Right,HOL_CRU,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,2,Bottom,1,2,1,Sinker,Sinker,InPlay,Undefined,Bunt,Error,0,3,,89.88784,-0.438599,-2.575212,2068.077373,241.078492,2:00,5.66071,1.96272,5.30472,-24.7884,10.10213,16.54997,3.18284,0.92268,83.22704,-4.989862,0.360717,0.425133,89.31104,-72.576388,-14.798413,,,,,1.73821,1.09807,-42.919762,0.024625,-8.95894,5.46225,-1.74134,50,5.60277,5.13734,-130.60071,-1.92355,-15.70043,23.72489,-22.60155,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,174b8140-f932-11ef-9e84-f3ebf856d060,88.66027,3.08628,,6.6608,,,,0.33645,3.08628,-0.93628,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:51:39.85,2025-03-04T14:51:39.8509056-05:00,2025-03-04T19:51:39.8509056Z,GroundBall,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,2475c38c-4eb1-4543-90fa-5345d78477b7,55.20024,-131.542,11.86245,5.66129,-1.02684,-11.30077,-1.95752,5.76025,-7.85022,,0.33603,38.02771,,,,,,,,3.08766,-125.32865,,,,,,,,-0.93617,-10.04623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
84,2025-03-04,14:52:34.93,12,1,"Hunt, Devin",10277363,Right,HOL_CRU,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,2,Bottom,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,89.34985,-1.79349,-3.614236,2072.622152,227.807663,1:30,5.62292,2.01683,5.36869,-21.91714,13.99237,14.12229,2.11089,-0.19978,81.444,-5.870786,-1.109774,0.431297,103.23951,3.011554,1.031337,655.971915,,,,75.98508,55.35405,0.687628,0.541278,-8.17654,7.89441,-1.70273,50,5.44638,7.54727,-129.40066,-4.82399,-13.82692,27.67263,-18.8242,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,381eac30-f932-11ef-9e84-f3ebf856d060,87.39328,2.76602,,7.90585,,,,1.05448,2.08385,0.21072,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:52:34.93,2025-03-04T14:52:34.9317120-05:00,2025-03-04T19:52:34.9317120Z,GroundBall,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,3cc37a71-4ee0-448c-8afa-de404137ba51,55.13411,-130.49398,13.83632,5.62228,-4.08026,-9.4121,-2.01171,8.09356,-6.91346,22.313867,1.08532,150.41415,-22.35734,,,,,,,2.10837,7.34155,-20.83795,,,,,,,0.21631,2.58134,-2.41231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
85,2025-03-04,14:53:28.52,13,1,"Hunt, Devin",10277363,Right,HOL_CRU,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,2,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.19094,-1.177181,-4.084365,1607.022199,36.712033,7:15,5.4796,1.84159,4.92713,-50.25235,-0.71299,-1.83945,0.17603,-2.17952,70.39971,-10.218607,-4.408057,0.506578,,,,,,,,,,,,-0.40114,0.51323,-1.44132,50,5.32286,8.03946,-111.53918,-4.07562,-0.49789,22.82318,-31.537,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,581e8190-f932-11ef-9e84-f3ebf856d060,74.40593,,,6.79123,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:53:28.52,2025-03-04T14:53:28.5226496-05:00,2025-03-04T19:53:28.5226496Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,f7a4f6d5-d05a-440d-8d42-42366e39e7ec,55.5742,-112.674,11.41159,5.48653,-2.50752,-15.7685,-1.84167,8.06422,-0.24895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
