PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
172,2025-04-05,12:39:39.48,1,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"McGwire, Max",695679,Right,SLU_BILL,Undefined,7,Top,0,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.48611,-1.5004,-2.468174,2038.984179,42.454242,7:30,5.7442,1.15054,5.75356,-41.14231,-2.45288,-3.12941,0.91726,-1.40942,79.29481,-8.960749,-3.028883,0.44768,,,,,,,,,,,,1.05669,-0.6789,-0.94352,50,5.59373,5.41664,-122.8708,-4.64501,1.6448,20.19194,-33.2308,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,924bbc20-123c-11f0-a721-ed23b36d4136,84.19508,,,5.1913,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:39:39.48,2025-04-05T12:39:39.4805248-04:00,2025-04-05T16:39:39.4805248Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,34d05839-f92d-4055-9d11-81dce446be50,54.75293,-123.6494,10.09597,5.74813,-3.36363,-16.6154,-1.15116,5.35321,0.8224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-04-05,12:39:51.31,1,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"McGwire, Max",695679,Right,SLU_BILL,Undefined,7,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.94989,-0.291728,-3.266032,2018.889879,5.438171,6:15,5.75039,1.17341,5.76287,-44.49337,-5.89677,-0.66264,1.77063,-1.92511,78.94747,-8.384681,-3.384579,0.447142,,,,,,,,,,,,-0.4815,-2.62866,-0.90211,50,5.69882,7.06828,-123.40081,-2.20438,-0.74943,22.38759,-36.26558,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,995779f0-123c-11f0-a721-ed23b36d4136,84.29627,,,6.00242,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:39:51.31,2025-04-05T12:39:51.3191424-04:00,2025-04-05T16:39:51.3191424Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ab7534fe-6476-465d-a488-a8b1c24947ef,54.7426,-124.25825,11.19379,5.75665,-0.81543,-18.13279,-1.17337,7.09698,-0.37471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-04-05,12:40:02.63,1,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"McGwire, Max",695679,Right,SLU_BILL,Undefined,7,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.81955,-4.070531,-4.030976,2191.462189,247.510376,2:15,5.81834,1.16953,5.22822,-27.45734,8.93477,18.87556,-0.31252,-1.05339,82.01392,-9.059919,-0.688259,0.434185,,,,,,,,,,,,-10.59253,5.84823,-0.81243,50,5.42097,8.22337,-128.43983,-10.18972,-17.80668,25.02306,-22.34279,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,a009f430-123c-11f0-a721-ed23b36d4136,86.81189,,,6.80562,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:40:02.63,2025-04-05T12:40:02.6357760-04:00,2025-04-05T16:40:02.6357760Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,46d129bb-9194-4449-a4e1-5d80fa6aa11c,55.27692,-129.46382,12.51153,5.81924,-9.27541,-11.17139,-1.16385,8.95205,-8.90334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-04-05,12:40:18.76,1,4,"O'Hara, Connor",1000036031,Right,GEO_PAT,"McGwire, Max",695679,Right,SLU_BILL,Undefined,7,Top,0,2,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.68771,-1.469955,-2.308801,1968.733187,21.426024,6:45,5.72279,1.52506,5.91854,-43.5112,-2.82969,-1.5789,0.73122,-0.75041,76.64266,-9.412699,-2.592759,0.45906,,,,,,,,,,,,0.19776,-0.76898,-1.33901,50,5.57967,4.9026,-120.13252,-4.52193,0.28993,22.57994,-33.30139,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,a9abed40-123c-11f0-a721-ed23b36d4136,82.10779,,,6.04505,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:40:18.76,2025-04-05T12:40:18.7665408-04:00,2025-04-05T16:40:18.7665408Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,3f83a721-7261-4e97-b194-871c84a951b7,54.5866,-120.99154,11.28997,5.7276,-3.25503,-16.6507,-1.52531,4.89157,0.14497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-04-05,12:40:32.53,1,5,"O'Hara, Connor",1000036031,Right,GEO_PAT,"McGwire, Max",695679,Right,SLU_BILL,Undefined,7,Top,0,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.4592,0.30029,-1.040572,2104.024445,32.394667,7:00,5.76745,1.32921,5.52106,-46.73207,-5.28894,-4.12693,2.15393,0.01224,76.19422,-8.196484,-1.777399,0.463338,,,,,,,,,,,,1.83012,-2.48469,-1.23566,50,5.76164,2.33997,-119.85908,-1.01863,2.67179,22.3937,-35.80148,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,b1e5cad0-123c-11f0-a721-ed23b36d4136,81.34981,,,6.26498,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:40:32.53,2025-04-05T12:40:32.5302784-04:00,2025-04-05T16:40:32.5302784Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,20e98cef-c5ac-456b-bac2-f5c583e44641,54.98452,-120.78677,11.19685,5.77312,0.46449,-17.90074,-1.33031,2.22928,1.3359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-04-05,12:40:50.26,1,6,"O'Hara, Connor",1000036031,Right,GEO_PAT,"McGwire, Max",695679,Right,SLU_BILL,Undefined,7,Top,0,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.15327,-1.386589,-1.349159,2116.324846,10.136246,6:15,5.75678,1.24018,5.45193,-47.10251,-6.22292,-1.325,0.53281,-0.13357,77.17515,-9.895837,-1.585788,0.460177,38.81658,19.522844,-146.825884,5437.318903,,,,72.99171,53.98141,-145.081756,1.510887,0.31595,-2.50819,-1.1201,50,5.60124,2.89837,-120.81753,-4.61872,0.46881,22.67511,-35.89592,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,bc707630-123c-11f0-a721-ed23b36d4136,81.90864,7.96648,,5.97813,,,,1.99823,1.20487,-0.27845,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:40:50.26,2025-04-05T12:40:50.2692352-04:00,2025-04-05T16:40:50.2692352Z,GroundBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,00be4210-556b-4160-bab1-486279c46dde,55.05384,-121.76235,11.33756,5.76253,-3.12303,-17.94796,-1.24046,2.87884,0.2344,,1.99823,-44.91311,3.38329,-0.74409,0.75282,-1.05348,0.7892,-0.30287,0.04721,1.20487,19.02427,-13.64226,0.21087,0.61054,-0.90049,0.65649,-0.24924,0.03861,-0.27845,-29.36117,1.58672,-0.33407,0.34503,-0.48325,0.36197,-0.13893,0.02166,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
178,2025-04-05,12:41:08.29,1,7,"O'Hara, Connor",1000036031,Right,GEO_PAT,"McGwire, Max",695679,Right,SLU_BILL,Undefined,7,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.20821,0.749066,-1.239528,2130.672531,234.92891,1:45,5.95598,1.06275,5.39234,-21.09505,12.47847,16.23139,4.90033,1.25343,83.85028,-3.189426,1.645818,0.417032,,,,,,,,,,,,-8.46556,6.37138,-0.96366,50,6.00834,2.12857,-133.79786,0.99168,-15.30062,29.66353,-20.65842,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,c717d150-123c-11f0-a721-ed23b36d4136,90.38252,,,8.35793,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:41:08.29,2025-04-05T12:41:08.2934784-04:00,2025-04-05T16:41:08.2934784Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,92713437-5492-486b-9cab-d75bdb98d973,55.10869,-134.92572,14.83177,5.95571,1.77715,-10.32921,-1.05566,2.71033,-7.65031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-04-05,12:41:22.56,1,8,"O'Hara, Connor",1000036031,Right,GEO_PAT,"McGwire, Max",695679,Right,SLU_BILL,Undefined,7,Top,0,3,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.31403,-0.12036,-0.820601,2164.271425,18.505985,6:30,5.76913,1.55194,5.21551,-45.82928,-4.00185,-1.72693,1.83684,0.63633,76.50809,-8.393558,-1.127296,0.465481,,,,,,,,,,,,0.66713,-1.69036,-1.47473,50,5.72289,1.7846,-119.66918,-1.93408,0.97727,20.89302,-34.65019,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,cfbd9010-123c-11f0-a721-ed23b36d4136,80.97525,,,5.80594,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:41:22.56,2025-04-05T12:41:22.5626624-04:00,2025-04-05T16:41:22.5626624Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,e47807ed-4e3b-4897-ba17-f439f6ebb30a,55.29017,-120.58926,10.44651,5.77446,-0.40818,-17.3251,-1.55237,1.74157,0.48864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-04-05,12:41:40.57,1,9,"O'Hara, Connor",1000036031,Right,GEO_PAT,"McGwire, Max",695679,Right,SLU_BILL,Undefined,7,Top,0,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,83.24174,0.071508,-2.551078,2136.066655,39.497823,7:15,5.73241,1.30112,5.42881,-45.3731,-4.53331,-4.71103,2.01836,-1.48244,77.01292,-8.153822,-3.389195,0.459953,,,,,,,,,,,,1.70606,-1.95169,-1.07135,50,5.70698,5.57924,-120.87553,-1.49777,2.53709,22.43048,-35.07642,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,da731c00-123c-11f0-a721-ed23b36d4136,81.94848,,,6.22882,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:41:40.57,2025-04-05T12:41:40.5701120-04:00,2025-04-05T16:41:40.5701120Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,0f59d92c-a4e0-4c7d-a7c1-d4143c39719a,55.07573,-121.81377,11.21524,5.73894,-0.03055,-17.53821,-1.3025,5.47312,1.26854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-04-05,12:42:16.97,2,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Sitzman, Ethan ",,Right,SLU_BILL,Undefined,7,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.5838,-2.244035,-2.749333,2122.477957,244.256369,2:15,5.72613,1.40777,5.13069,-26.17289,8.88666,16.1393,1.42805,0.16133,83.11325,-7.02973,0.106302,0.426162,,,,,,,,,,,,-8.8015,5.36252,-1.16261,50,5.49498,5.55337,-131.282,-6.16178,-15.39623,27.18851,-22.79353,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,f0261250-123c-11f0-a721-ed23b36d4136,88.44631,,,7.47055,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:42:16.97,2025-04-05T12:42:16.9789440-04:00,2025-04-05T16:42:16.9789440Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c5bbde7a-3926-4d8d-bc16-1c39c9863bb6,55.37239,-132.38995,13.59426,5.72715,-5.23293,-11.39677,-1.4017,6.18078,-7.69812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-04-05,12:42:32.19,2,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Sitzman, Ethan ",,Right,SLU_BILL,Undefined,7,Top,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.27636,-2.132839,-1.999214,2228.842853,242.44069,2:00,5.82033,1.29357,5.20389,-22.41395,11.2628,19.5408,1.94432,1.04085,84.5402,-6.26095,1.46449,0.417673,,,,,,,,,,,,-10.33993,6.52748,-1.12389,50,5.60594,3.75451,-133.83271,-5.83763,-18.77573,28.56429,-20.32118,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,f9358f60-123c-11f0-a721-ed23b36d4136,90.24388,,,7.73616,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:42:32.19,2025-04-05T12:42:32.1987584-04:00,2025-04-05T16:42:32.1987584Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,bbb6e059-4157-4d26-b502-87512760c545,55.29964,-134.95909,14.28215,5.82033,-5.0363,-10.16059,-1.28654,4.4949,-9.38786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-04-05,12:43:11.27,2,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Sitzman, Ethan ",,Right,SLU_BILL,Undefined,7,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.5582,-1.281708,-2.199375,2214.407914,225.386718,1:30,5.87303,1.08427,5.06524,-18.70891,15.7691,14.84111,3.10425,0.24607,83.42637,-4.769563,0.422163,0.422613,85.23604,24.812863,-2.991182,2813.445218,109.99838,45.08628,0.58843,300.91852,297.60304,5.666175,4.130903,-8.0289,8.53359,-0.88769,50,5.73687,4.395,-132.73491,-3.64958,-14.29747,28.90298,-16.97782,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,107f0430-123d-11f0-a721-ed23b36d4136,89.18907,53.7542,,8.13184,,,,1.50891,3.17855,-0.22518,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:43:11.27,2025-04-05T12:43:11.2770560-04:00,2025-04-05T16:43:11.2770560Z,LineDrive,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,1c09169a-fb19-48a9-b7e7-00917dd44f31,55.43721,-133.91362,14.45149,5.87158,-2.95719,-8.48891,-1.07881,4.97808,-7.14873,211.053693,1.50866,113.32617,-20.12468,4.68568,-1.05342,0.25098,-0.05611,0.00842,-0.00054,3.1796,52.43129,-13.52689,-0.66378,0.69574,-0.32579,0.09385,-0.01421,0.00085,-0.22523,-5.9207,8.08144,-2.59668,0.6823,-0.15106,0.02729,-0.00339,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
184,2025-04-05,12:43:43.32,3,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,7,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.38016,-2.826282,-3.134932,2213.10856,242.277551,2:00,5.80821,1.09831,5.19338,-23.25198,11.07257,19.04883,1.20563,-0.26636,84.02434,-7.091832,0.237803,0.421671,,,,,,,,,,,,-10.38961,6.59158,-0.82241,50,5.52791,6.37277,-132.40148,-7.42714,-18.53493,26.94485,-20.41477,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,239ca9a0-123d-11f0-a721-ed23b36d4136,89.38825,,,7.35582,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:43:43.32,2025-04-05T12:43:43.3258496-04:00,2025-04-05T16:43:43.3258496Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,f039cc77-d2a1-45a5-b73e-c278bcde2728,55.31082,-133.4779,13.47243,5.80833,-6.61159,-10.20739,-1.09179,7.11322,-9.26746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-04-05,12:43:57.35,3,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,7,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.89658,-2.537865,-2.85372,2178.661657,239.826223,2:00,5.81782,1.21578,5.27714,-22.69769,12.7167,19.93958,1.53809,0.19478,82.42888,-6.726194,0.682875,0.428313,,,,,,,,,,,,-10.79268,7.39359,-0.97035,50,5.56917,5.59129,-130.28911,-6.60481,-18.59275,26.8092,-19.437,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,2bf7f1e0-123d-11f0-a721-ed23b36d4136,88.00211,,,7.4677,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:43:57.35,2025-04-05T12:43:57.3529600-04:00,2025-04-05T16:43:57.3529600Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c44411d8-676a-4e6b-a7ea-583e15bc3b86,55.22649,-131.36014,13.4046,5.81752,-5.8283,-9.7185,-1.20857,6.33408,-9.29637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-04-05,12:44:16.05,3,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,7,Top,1,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.95583,-0.683313,-2.064264,2253.895309,244.295727,2:15,5.83036,1.2918,5.15747,-24.701,9.65225,18.02718,3.12825,0.85002,84.00481,-5.208456,1.127122,0.421847,,,,,,,,,,,,-9.5189,5.27882,-1.11343,50,5.74759,3.92675,-132.12115,-2.52927,-17.01858,25.12482,-22.73619,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,36ff4750-123d-11f0-a721-ed23b36d4136,89.35092,,,6.95102,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:44:16.05,2025-04-05T12:44:16.0538624-04:00,2025-04-05T16:44:16.0538624Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ef20817e-0076-42ae-ad75-6a675ea465f2,55.34689,-133.13406,12.56241,5.83109,-1.61266,-11.3681,-1.28556,4.61285,-8.50929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-04-05,12:44:35.83,3,4,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,7,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.21656,-0.27359,-0.51687,2067.833777,74.601848,8:30,5.77564,1.32475,5.76254,-41.51156,-0.4976,-5.87339,2.06167,0.35418,76.46409,-7.857396,-1.57023,0.460933,67.66833,46.490201,-75.964384,5816.830588,11.73957,59.30537,-109.37162,186.02318,79.46882,-90.453565,3.623741,2.9024,0.09059,-1.27817,50,5.72717,1.30158,-119.6297,-1.96,4.25255,20.68879,-32.04133,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,42e27dd0-123d-11f0-a721-ed23b36d4136,81.77431,59.92209,,5.75247,,,,3.0711,2.28638,-0.39906,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:44:35.83,2025-04-05T12:44:35.8376960-04:00,2025-04-05T16:44:35.8376960Z,FlyBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,11afec0c-e065-471a-ac18-02c8b81ab418,54.74306,-120.44717,10.34439,5.77961,-0.69396,-16.02066,-1.32628,1.13355,2.12628,,3.07084,16.57999,-9.49858,2.529,-0.68517,0.18513,-0.04162,0.0053,-0.00024,2.28667,71.97026,-26.26944,3.06512,-0.54756,0.04541,0.00575,-0.00174,0.00011,-0.39857,-66.30465,6.14745,-1.07172,0.36872,-0.17199,0.05641,-0.00948,0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
188,2025-04-05,12:44:56.95,3,5,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,7,Top,1,1,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,89.64874,-1.678754,-1.91889,2169.299724,237.907122,2:00,5.65881,1.31958,5.34666,-23.98269,11.4915,16.53729,2.08415,0.89698,82.12607,-6.10779,1.020038,0.428675,91.21241,19.99123,-1.324849,2059.345567,109.60493,33.46859,-9.31379,298.27365,291.07786,-9.729801,3.58954,-8.90371,6.56414,-1.15917,50,5.4904,3.62571,-130.08532,-4.68215,-15.26723,27.11521,-20.91847,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,4f794ce0-123d-11f0-a721-ed23b36d4136,87.92785,39.57985,,7.52267,,,,2.69093,2.23524,-0.87967,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,16:44:56.95,2025-04-05T12:44:56.9500672-04:00,2025-04-05T16:44:56.9500672Z,LineDrive,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ed2b0429-3364-4fad-b86f-548b01141b41,55.15711,-131.15587,13.55761,5.65896,-3.85625,-10.45924,-1.31422,4.22849,-7.63361,137.135017,2.69026,125.70539,-21.76065,4.84044,-1.27524,0.39822,-0.11074,0.01873,-0.00131,2.23594,45.71295,-14.61019,-0.00329,0.51718,-0.29602,0.0976,-0.01639,0.00108,-0.8797,-2.90571,-8.05453,3.17488,-0.96377,0.23588,-0.04574,0.00573,-0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
