PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
79,2025-04-26,13:46:14.24,2,2,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,1,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.62092,2.030782,-0.150186,2071.532597,336.926957,5:15,6.16251,-0.71384,5.03755,-71.47461,-15.75859,7.36756,2.12305,-0.24157,66.83452,-10.77478,1.155574,0.537231,,,,,,,,,,,,-3.73217,-8.03221,0.72188,50,6.29781,0.0051,-104.11897,1.31909,-4.12927,16.1894,-41.06093,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,599bd820-22c6-11f0-ab64-072ddac54880,70.16052,,,4.7864,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:46:14.24,2025-04-26T13:46:14.2409216-04:00,2025-04-26T17:46:14.2409216Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,e94c2770-cd6d-44ac-98a2-7446b816169e,55.47201,-104.96636,8.0947,6.17252,3.46831,-20.53046,0.71595,0.22124,-2.06464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-04-26,13:46:37.96,2,3,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.49896,-0.053125,0.151742,1958.959042,169.30717,11:45,6.282,-0.54485,5.30521,-16.11119,21.43745,-3.80827,4.88953,-0.71976,79.25526,-3.130977,-0.52416,0.44103,,,,,,,,,,,,1.94213,11.0976,0.53391,50,6.26603,-0.16341,-126.88764,-0.59241,3.14487,27.60863,-14.20398,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,67954470-22c6-11f0-ab64-072ddac54880,85.46451,,,8.2437,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:46:37.96,2025-04-26T13:46:37.9671040-04:00,2025-04-26T17:46:37.9671040Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,dd1cd574-2550-438e-9eab-d1ff1451ffb3,55.19369,-128.0127,13.80431,6.27838,-0.01359,-7.10199,0.54318,-0.29156,1.57243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-04-26,13:46:57.50,2,4,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.22477,-3.153763,2.82727,2161.292047,170.547319,11:45,6.28119,-0.31995,5.54059,-14.94556,21.46855,-3.38252,2.08142,2.04289,80.9241,-5.987224,2.225411,0.434316,,,,,,,,,,,,2.46036,12.03422,0.07683,50,5.99735,-6.16385,-127.80237,-7.48165,4.08529,25.3687,-12.19197,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,7338d9e0-22c6-11f0-ab64-072ddac54880,86.78566,,,7.30067,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:46:57.50,2025-04-26T13:46:57.5077376-04:00,2025-04-26T17:46:57.5077376Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,ede93159-1293-491f-9b87-e43c52695250,54.96048,-128.78325,12.68435,6.27751,-7.01025,-6.09598,0.31821,-6.3218,2.04264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-04-26,13:47:19.39,2,5,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,1,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.58343,-3.441574,1.199573,2111.162988,177.27199,12:00,6.17105,-0.6354,5.72002,-14.84938,21.1443,-0.95087,1.72308,0.40298,80.93569,-6.272386,1.029502,0.431802,,,,,,,,,,,,0.82378,12.09713,0.5357,50,5.87397,-2.64803,-128.39436,-8.13864,1.37291,26.9834,-12.01296,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,806643a0-22c6-11f0-ab64-072ddac54880,87.29105,,,7.64774,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:47:19.39,2025-04-26T13:47:19.3900000-04:00,2025-04-26T17:47:19.3900000Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,b2b2425f-99ef-438a-af54-49970300bd3f,54.78129,-129.3953,13.4917,6.1676,-7.69303,-6.00648,0.63488,-2.69896,0.68646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.60297,,,1.039893,,,,-0.30458,5.93812,-1.64229,73.90514,5.84833,-50.8758,-0.25172,76.9008,-5.37932,5.97207,14.11512,-13.69093,-1.68878,-51.92486,4.45172,High,High,High,,,High,Medium,High
83,2025-04-26,13:48:02.90,3,1,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.00216,0.05158,0.289085,2057.105931,339.696987,5:15,6.14286,-0.5847,5.00063,-67.46689,-11.83674,4.9991,0.56932,0.10482,66.96469,-12.014738,1.176087,0.536817,,,,,,,,,,,,-2.43484,-5.59579,0.55255,50,6.09187,-0.7095,-104.60317,-2.14135,-2.69478,17.82508,-38.36724,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,9a5adb40-22c6-11f0-ab64-072ddac54880,70.21467,,,5.03747,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:48:02.90,2025-04-26T13:48:02.9011456-04:00,2025-04-26T17:48:02.9011456Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,b665af36-3af3-41b9-aa69-04d9f9f7b47c,55.50694,-105.53742,8.91254,6.1514,-0.13045,-19.18362,0.58604,-0.56827,-1.34739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-04-26,13:48:20.92,3,2,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.23211,-3.546468,1.064038,2013.187148,162.176515,11:30,6.0787,-0.45282,5.79943,-14.83119,21.33466,-6.47528,1.53922,-0.0026,80.63437,-6.378673,-0.09609,0.432833,,,,,,,,,,,,3.63992,12.29851,0.3694,50,5.77813,-2.10963,-127.9212,-8.34191,6.01884,26.90102,-11.83779,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,a509d780-22c6-11f0-ab64-072ddac54880,87.08303,,,7.59774,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:48:20.92,2025-04-26T13:48:20.9205248-04:00,2025-04-26T17:48:20.9205248Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,1833cad9-b6a1-4cf0-ac7e-b019df556d93,54.70338,-128.90649,13.45051,6.07573,-7.90833,-5.91889,0.45071,-2.33008,3.00942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-04-26,13:48:37.45,3,3,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.06314,-2.892403,0.876952,2076.478817,168.310355,11:30,6.12916,-0.72659,5.4469,-14.51879,21.18123,-4.15425,2.20846,-0.25161,81.82589,-5.641998,0.137594,0.430037,65.88349,55.577196,-90.414794,2789.743447,,,,,64.12793,,,2.33953,11.80229,0.65211,50,5.86376,-1.79741,-129.22361,-6.96967,3.97641,25.62517,-12.1142,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,aee7c820-22c6-11f0-ab64-072ddac54880,87.64932,72.15224,,7.23726,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:48:37.45,2025-04-26T13:48:37.4530560-04:00,2025-04-26T17:48:37.4530560Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,8f3075df-0e75-4ddc-82e1-4b98ed4d09d3,55.05603,-130.22237,12.81259,6.1262,-6.49751,-6.0571,0.72519,-1.9524,1.98821,,2.60022,-0.39534,-5.9288,1.94147,-0.50942,0.14037,-0.03929,0.00448,0.00074,5.65905,79.70812,-23.77703,2.40312,-0.46662,0.06876,-0.00443,-0.0028,0.00084,-2.40888,-54.62248,5.65043,-1.05059,0.16808,-0.0197,-0.00198,0.00344,-0.00079,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
86,2025-04-26,13:49:02.67,3,4,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.44052,-0.782443,1.726579,2011.293265,159.127346,11:15,6.27823,-0.35188,5.53919,-14.2504,21.36726,-7.68878,4.35897,0.62171,81.09158,-3.527166,0.356697,0.429541,,,,,,,,,,,,4.36918,11.34717,0.20719,50,6.20114,-3.56219,-129.70523,-2.16573,7.39858,28.64509,-12.95922,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,bdd41ff0-22c6-11f0-ab64-072ddac54880,87.7506,,,8.34894,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:49:02.67,2025-04-26T13:49:02.6744832-04:00,2025-04-26T17:49:02.6744832Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,38dbf754-6cd0-4d24-8cb6-cadfeeaaff92,54.96017,-130.79609,14.32255,6.27421,-1.67221,-6.47961,0.34821,-3.84394,3.69929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-04-26,13:49:22.09,3,5,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.51639,-2.258152,0.513762,2022.723115,168.533329,11:30,6.18542,-0.60286,5.70466,-16.33934,19.45733,-3.72221,2.71847,-0.4343,81.23852,-5.351265,-0.152042,0.430619,49.10567,9.233761,-146.811655,4922.368596,,,,54.06409,51.25432,-150.442372,0.794768,2.02433,10.82575,0.5621,50,5.98582,-0.99213,-128.5066,-5.5492,3.39955,25.56523,-13.99383,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,c96a20d0-22c6-11f0-ab64-072ddac54880,87.53092,4.35361,,7.27787,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:49:22.09,2025-04-26T13:49:22.0915200-04:00,2025-04-26T17:49:22.0915200Z,GroundBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,33c6074d-68d3-4475-92eb-ae0e415dd4a2,54.79641,-129.45728,12.78262,6.1825,-5.02882,-6.99692,0.60134,-1.11854,1.69978,48.287791,-2.60941,-59.49198,4.30562,0.32596,-0.15812,0.3281,-0.46228,0.38175,-0.13007,2.63526,11.55677,-19.92103,1.72173,-0.29738,0.03431,0.05546,-0.05142,0.01747,0.62015,-38.91316,6.1764,-0.63806,0.07333,0.28168,-0.48177,0.40262,-0.13718,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2025-04-26,13:49:55.41,3,6,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.57467,0.132854,1.299297,2018.033244,350.070265,5:45,6.14833,-0.67871,5.06555,-61.07011,-9.25548,1.89898,1.18446,0.70494,69.02743,-10.834547,1.636111,0.518081,,,,,,,,,,,,-0.58658,-4.3028,0.55362,50,6.11162,-2.52767,-108.28508,-1.82981,-0.69523,19.22522,-37.27378,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,dd6ad340-22c6-11f0-ab64-072ddac54880,72.75396,,,5.54724,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:49:55.41,2025-04-26T13:49:55.4148864-04:00,2025-04-26T17:49:55.4148864Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,675f2dba-17aa-4eca-89fb-237a51e22dd7,55.44068,-109.24677,9.61261,6.15652,0.03469,-18.63689,0.67918,-2.4929,-0.34761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-04-26,13:50:13.55,3,7,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,2,3,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,72.50643,0.801743,0.662248,1893.513959,338.072254,5:15,6.18364,-0.68787,4.91947,-64.95842,-9.99351,4.68646,1.5286,0.32886,67.26479,-10.833878,1.491255,0.533598,95.017,2.935747,23.319698,2529.536525,,,,66.41823,62.79797,23.257934,0.493378,-2.16543,-4.84977,0.61905,50,6.20653,-1.39116,-105.30915,-0.7155,-2.43367,17.75154,-37.62451,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,e83bd670-22c6-11f0-ab64-072ddac54880,70.63828,2.4114,,5.24164,,,,3.21936,1.86558,-0.45934,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:50:13.55,2025-04-26T13:50:13.5556608-04:00,2025-04-26T17:50:13.5556608Z,GroundBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,0e8fcde1-a6b9-48ae-89c0-e10daf253e8b,55.58756,-106.24685,8.87577,6.19183,1.27196,-18.81226,0.68914,-1.26261,-1.21683,307.704555,3.23949,127.25706,-20.63647,,,,,,,1.88361,6.64474,-21.27547,,,,,,,-0.46253,55.18282,-2.19348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
90,2025-04-26,13:50:55.42,4,1,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.45663,-2.416937,1.513865,2013.956505,173.14622,11:45,6.14047,-0.77073,5.71946,-17.16316,18.41135,-2.09095,2.45658,0.46559,81.83722,-5.637635,1.139928,0.42928,82.90272,67.944696,36.899044,,,,,117.80721,48.79068,65.502201,5.710744,1.44563,10.31725,0.64549,50,5.92769,-3.31014,-128.50599,-5.95864,2.44587,23.69051,-14.7183,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,0124a360-22c7-11f0-ab64-072ddac54880,87.80379,137.96259,,6.6194,,,,2.30813,2.39476,-0.88569,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:50:55.42,2025-04-26T13:50:55.4294784-04:00,2025-04-26T17:50:55.4294784Z,Popup,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,6cf2384e-58e6-4873-a6c1-da0bf2db2ba0,54.78455,-129.38504,11.84526,6.13866,-5.41251,-7.35915,0.76999,-3.4009,1.22294,194.452034,2.27852,36.9667,-20.67754,8.54046,-2.70546,0.59586,-0.0762,0.00453,-7E-05,2.36453,113.23875,-31.8605,6.4965,-2.60777,0.84901,-0.16812,0.01737,-0.00072,-0.87577,27.23913,-2.05279,-0.73437,0.71337,-0.27217,0.05534,-0.00575,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
91,2025-04-26,13:52:58.84,1,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,4,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.69626,-1.747597,-4.231257,2049.183066,262.71656,2:45,5.72722,1.52491,5.03297,-37.71758,3.63063,18.09871,0.93016,-0.96646,76.91698,-8.572017,-1.038702,0.462807,,,,,,,,,,,,-10.26052,2.60917,-1.13534,50,5.52915,8.19545,-121.15549,-5.10921,-15.26459,23.47125,-28.29237,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,4ab6b6d0-22c7-11f0-ab64-072ddac54880,81.44313,,,6.77928,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:52:58.84,2025-04-26T13:52:58.8413440-04:00,2025-04-26T17:52:58.8413440Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,e16e8e4e-876b-4e6a-a16f-e3b69ab60f29,55.47202,-122.21098,11.73562,5.7303,-3.83692,-14.14619,-1.51932,8.88189,-7.63229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-04-26,13:53:10.28,1,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,4,Top,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.10986,-0.782283,-3.193895,1913.157698,268.644793,3:00,5.74059,1.30583,5.12221,-40.86498,1.69437,16.87525,1.59709,-0.29959,75.70809,-8.18249,-0.207898,0.469536,,,,,,,,,,,,-9.32201,1.39118,-1.01916,50,5.6348,5.94425,-119.09489,-3.11949,-13.44371,21.99103,-30.16777,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,51891520-22c7-11f0-ab64-072ddac54880,80.27592,,,6.40178,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:53:10.28,2025-04-26T13:53:10.2801920-04:00,2025-04-26T17:53:10.2801920Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,0e39aa98-1a28-4eed-97f0-9a9060006aff,55.38277,-120.08472,10.99552,5.74465,-1.76164,-15.08388,-1.30033,6.54936,-6.72185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-04-26,13:53:21.13,1,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,4,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.75863,-0.700282,-3.922956,1896.287887,276.643913,3:15,5.53576,1.56611,4.93914,-44.05144,-0.78303,18.03414,1.20134,-0.64471,75.42859,-8.63171,-0.745016,0.473431,,,,,,,,,,,,-10.04367,0.1228,-1.20011,50,5.43049,7.36549,-118.48316,-3.10162,-14.34176,21.68076,-31.9987,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,58036860-22c7-11f0-ab64-072ddac54880,79.61547,,,6.33005,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:53:21.13,2025-04-26T13:53:21.1329536-04:00,2025-04-26T17:53:21.1329536Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,8f16b5cf-307c-4850-90af-5561a00b52f2,55.56651,-119.49742,10.84038,5.54057,-1.60468,-15.99935,-1.56037,8.03642,-7.17088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-04-26,13:53:36.93,1,4,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,4,Top,0,1,2,Cutter,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.14018,-0.045049,-0.435588,1939.694374,0.659684,6:00,5.86295,1.17351,5.3437,-45.58034,-5.44355,-0.07654,2.02233,0.75849,77.59351,-8.307775,-0.449218,0.455977,,,,,,,,,,,,-0.0798,-2.35917,-1.13418,50,5.82596,0.93261,-122.24444,-1.79909,-0.121,23.59036,-35.75198,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,6171ce50-22c7-11f0-ab64-072ddac54880,82.66304,,,6.54667,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:53:36.93,2025-04-26T13:53:36.9330000-04:00,2025-04-26T17:53:36.9330000Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c2b197cb-ab81-46d1-a024-2ae1518ec2fe,55.16042,-123.23625,11.79518,5.87,-0.29595,-17.87599,-1.17349,0.9377,-0.0605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.7977,2.700659,1.508301,1.192358,-1.42554,1.59541,-0.73619,-2.77629,4.10097,0.43978,75.6279,2.74626,-49.15201,-2.73787,70.64384,-4.13176,4.17537,17.03405,-15.30086,0.36999,-47.46145,4.98133,High,High,High,,,High,High,High
95,2025-04-26,13:54:00.38,2,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Perron, DJ",1000305419,Right,RHO_RAM,Undefined,4,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.39522,-1.913038,-3.006974,2397.063016,229.253655,1:45,5.96509,1.09919,5.1587,-17.43414,15.36548,16.67851,2.70828,-0.34411,85.78097,-5.15518,-0.058054,0.412198,,,,,,,,,,,,-9.08445,8.45126,-0.83148,50,5.77308,6.31167,-135.4185,-5.16537,-16.99154,27.56389,-16.36686,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,6f449fd0-22c7-11f0-ab64-072ddac54880,91.4426,,,7.61425,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:54:00.38,2025-04-26T13:54:00.3875840-04:00,2025-04-26T17:54:00.3875840Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c3208359-bdcf-4e5d-97b1-b0be5d2f260e,55.34441,-136.50201,13.78195,5.96348,-4.52201,-8.18343,-1.09271,6.97959,-8.49577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
