PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
85,2025-10-10,15:19:35.21,5,3,"Willis, Tyson",1000469267,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,3,Top,2,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,85.60815,-2.792747,-3.732102,2111.694691,231.073355,1:45,6.04283,1.67658,5.77052,-22.99395,15.57906,17.69139,1.52,-0.32735,78.18747,-7.094613,-0.569853,0.447006,87.04875,-0.612896,-27.593222,,,,,32.3508,30.37195,-26.261743,0.248187,-10.15638,9.13245,-1.37865,50,5.79737,7.37327,-123.97101,-6.77462,-15.76095,25.4412,-18.00206,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,0ed79dd0-a60e-11f0-9d1c-cb0542a47c13,84.32202,1.6096,,7.42068,,,,2.21188,1.6096,0.38209,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:19:35.21,2025-10-10T15:19:35.2167936-04:00,2025-10-10T19:19:35.2167936Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,e5100366-848c-4980-b665-becabab4ff9a,54.73256,-124.93845,12.7206,6.04197,-6.09007,-9.00103,-1.67042,7.97261,-7.88048,65.178809,2.21415,113.02196,-20.37997,,,,,,,1.61156,-1.47073,-20.26804,,,,,,,0.38304,-59.18397,-0.15565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2025-10-10,15:20:12.59,6,1,"Willis, Tyson",1000469267,Right,GEO_PAT,"Ramsey, Caleb",1000469291,Right,GEO_PAT,Undefined,3,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.16879,-0.194007,-2.49383,2220.852709,101.985059,9:30,5.85076,1.65725,5.63122,-44.25691,3.4237,-7.02111,1.98149,-1.25627,69.85143,-8.374688,-3.747173,0.496984,,,,,,,,,,,,2.61327,2.36662,-1.44021,50,5.80648,5.1994,-113.05336,-1.80074,3.27168,26.87776,-29.21116,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,251b1450-a60e-11f0-9d1c-cb0542a47c13,75.84235,,,8.31735,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:20:12.59,2025-10-10T15:20:12.5993472-04:00,2025-10-10T19:20:12.5993472Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,79e8ba00-9f14-4fe3-81e1-7f95f39c6002,54.8661,-114.20438,13.43888,5.85681,-0.54979,-14.60558,-1.65987,5.05929,1.63584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-10-10,15:20:31.26,6,2,"Willis, Tyson",1000469267,Right,GEO_PAT,"Ramsey, Caleb",1000469291,Right,GEO_PAT,Undefined,3,Top,2,1,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.02514,-0.825704,-3.434944,2208.795854,256.845736,2:30,5.93297,1.70194,6.32395,-33.35462,6.34859,20.81296,2.39153,0.26899,75.6649,-7.089393,0.328581,0.453507,67.94594,-63.676643,-88.861606,,,,,3.09847,2.68628,-29.49602,0.028433,-12.01579,3.99292,-1.46031,50,5.85687,6.52315,-121.79066,-2.75868,-17.68357,28.41849,-26.2977,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,303862c0-a60e-11f0-9d1c-cb0542a47c13,83.11322,2.54981,,8.36024,,,,2.67181,2.54981,-0.26433,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:20:31.26,2025-10-10T15:20:31.2624128-04:00,2025-10-10T19:20:31.2624128Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,e18e6972-3591-4567-89b8-b3997f3cbe65,54.17781,-122.76163,14.20925,5.93577,-1.86017,-13.14885,-1.69351,7.12734,-8.84179,,2.6718,0.88147,,,,,,,,2.55145,-89.67862,,,,,,,,-0.26352,-44.35868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
88,,,1,1,"Rozich , Landen",1000469268,Right,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,3,Bottom,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,b46a3e60-a60e-11f0-9d1c-cb0542a47c13,,,,,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,,,,,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,1a1a39c0-3314-4024-a4b3-01a591f84042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2025-10-10,15:23:52.81,1,2,"Rozich , Landen",1000469268,Right,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,3,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.07685,-0.747291,-1.847754,2105.705357,229.994894,1:45,5.82605,0.99987,5.39223,-20.9982,14.5754,16.13336,3.3754,0.6119,82.05357,-4.647444,1.020255,0.429275,,,,,,,,,,,,-8.55276,7.83221,-0.84641,50,5.74463,3.4501,-129.38944,-2.41577,-14.63587,24.61353,-18.77119,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,a83e8d30-a60e-11f0-9d1c-cb0542a47c13,87.8049,,,7.02328,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:23:52.81,2025-10-10T15:23:52.8154112-04:00,2025-10-10T19:23:52.8154112Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,468ebfaa-dcb4-4bba-9fea-44fde8f5154b,55.11031,-130.35794,12.30676,5.82516,-1.67715,-9.38559,-0.99349,4.026,-7.31794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-10-10,15:24:07.44,1,3,"Rozich , Landen",1000469268,Right,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,3,Bottom,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.30226,-2.171068,-3.144129,2219.539352,229.249438,1:45,5.8091,0.71105,5.27543,-18.72403,15.88918,17.33635,2.20544,-0.80049,83.78623,-5.634666,-0.0725,0.42344,,,,,,,,,,,,-9.42961,8.76115,-0.43689,50,5.59676,6.41723,-131.0662,-5.63879,-16.68691,23.20239,-16.67009,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,b0f27cc0-a60e-11f0-9d1c-cb0542a47c13,89.01475,,,6.51603,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:24:07.44,2025-10-10T15:24:07.4487808-04:00,2025-10-10T19:24:07.4487808Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,03c122e2-d2a4-42f9-8d84-165281ac32a8,55.22903,-131.98864,11.60119,5.80776,-4.97605,-8.33505,-0.7052,7.08064,-8.34345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-10-10,15:24:22.55,1,4,"Rozich , Landen",1000469268,Right,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,3,Bottom,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.6458,1.45168,-3.267175,2301.651625,287.143317,3:30,5.82173,0.73439,5.31981,-50.49223,-4.63803,19.31473,2.97898,-0.72569,72.71188,-7.70161,0.160561,0.487372,,,,,,,,,,,,-10.47186,-2.24831,-0.45247,50,5.91673,5.74163,-114.15239,1.12454,-13.93811,19.2971,-35.16657,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,ba026f00-a60e-11f0-9d1c-cb0542a47c13,77.33806,,,5.93392,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:24:22.55,2025-10-10T15:24:22.5589760-04:00,2025-10-10T19:24:22.5589760Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,f32eab78-804c-42c9-9de3-5e7e942d7f47,55.18614,-115.02575,9.64855,5.82982,2.71613,-17.58329,-0.72661,6.37245,-6.96906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-10-10,15:24:36.34,1,5,"Rozich , Landen",1000469268,Right,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,3,Bottom,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.45624,-3.368388,-3.121017,2177.475226,229.083672,1:45,5.79306,0.70281,5.52181,-19.60477,15.89497,17.02572,1.00159,-0.79941,82.02994,-7.022625,-0.089362,0.428829,,,,,,,,,,,,-9.52441,9.30504,-0.4429,50,5.48617,6.32926,-129.56922,-8.29136,-16.22366,26.56556,-16.3241,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,c24b40b0-a60e-11f0-9d1c-cb0542a47c13,87.89623,,,7.42631,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:24:36.34,2025-10-10T15:24:36.3428352-04:00,2025-10-10T19:24:36.3428352Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,7ae4b304-d194-4bf0-abfc-7d455580e769,54.98184,-130.58665,13.28278,5.79175,-7.66616,-8.16205,-0.6972,6.9506,-8.11183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-10-10,15:25:12.85,2,1,"Rozich , Landen",1000469268,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.67027,-2.128934,-3.034494,2149.707238,220.848245,1:15,5.77371,0.56548,5.40303,-18.2421,17.88501,14.49513,2.25486,-1.07279,81.37267,-5.545192,-0.460435,0.432601,,,,,,,,,,,,-8.0952,9.89575,-0.30533,50,5.57112,6.17357,-128.55829,-5.38177,-13.61997,25.32156,-15.52469,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,d7eecdb0-a60e-11f0-9d1c-cb0542a47c13,87.12971,,,7.2976,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:25:12.85,2025-10-10T15:25:12.8508416-04:00,2025-10-10T19:25:12.8508416Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,3e77c13b-5f79-4b64-9d0a-9d08c691a015,55.0994,-129.55881,12.66078,5.77164,-4.76836,-7.76235,-0.5599,6.71173,-6.80999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-10-10,15:25:27.49,2,2,"Rozich , Landen",1000469268,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,3,Bottom,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.60029,-1.869863,-2.006682,2205.833777,236.191657,1:45,5.68968,0.70529,5.34571,-21.89493,13.40713,18.45214,2.10934,0.35979,82.55194,-5.916195,1.271826,0.427633,,,,,,,,,,,,-9.84831,7.53784,-0.53834,50,5.50548,3.74215,-130.08623,-5.03008,-17.00031,25.40352,-19.16213,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,e0c4eb40-a60e-11f0-9d1c-cb0542a47c13,88.14197,,,7.04835,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:25:27.49,2025-10-10T15:25:27.4982400-04:00,2025-10-10T19:25:27.4982400Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,86f71703-a812-48e0-96da-30d965a6aefb,55.15853,-131.08973,12.70176,5.68923,-4.27313,-9.58106,-0.69943,4.4137,-8.50015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-10-10,15:26:05.39,2,3,"Rozich , Landen",1000469268,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,3,Bottom,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.64466,-0.219018,-2.9767,2170.050973,236.465285,2:00,5.78073,0.68951,5.25347,-21.79186,14.80757,20.51261,3.75866,-0.40076,80.56798,-4.285067,0.65655,0.43542,,,,,,,,,,,,-11.03749,7.80922,-0.43179,50,5.74487,5.73138,-128.47222,-1.24856,-18.38987,27.38707,-19.16289,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,f73fec80-a60e-11f0-9d1c-cb0542a47c13,86.56568,,,8.07668,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:26:05.39,2025-10-10T15:26:05.3918208-04:00,2025-10-10T19:26:05.3918208Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,f38bc06e-1e58-423e-ad7f-b6e5bd624b34,55.24758,-129.58604,13.69354,5.7798,-0.46921,-9.58145,-0.6801,6.47929,-9.19493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-10-10,15:26:23.06,2,4,"Rozich , Landen",1000469268,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,3,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.79461,-1.038466,-3.547859,2180.294053,283.791715,3:30,5.82785,0.49186,5.04866,-51.21467,-3.39043,20.02143,0.57844,-1.1905,71.70957,-10.253805,-0.005374,0.497732,,,,,,,,,,,,-11.02201,-1.00681,-0.17028,50,5.6873,6.19262,-112.74297,-3.85935,-14.16206,20.82888,-33.4677,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,01ec77c0-a60f-11f0-9d1c-cb0542a47c13,75.72843,,,6.08504,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:26:23.06,2025-10-10T15:26:23.0602240-04:00,2025-10-10T19:26:23.0602240Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,670fb894-bdf3-48f0-9db6-9c94d2559205,55.45688,-113.74664,10.41444,5.83442,-2.24666,-16.73385,-0.48512,6.87504,-7.08103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-10-10,15:26:59.68,2,5,"Rozich , Landen",1000469268,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,3,Bottom,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.19359,-1.949524,-1.844866,2194.333906,232.153282,1:45,5.77073,0.69329,5.54381,-21.04576,15.37993,18.29127,2.19322,0.49274,80.69205,-5.879849,1.417049,0.434385,92.1171,-9.775843,-57.351132,,,,,14.70907,14.19363,-51.883498,0.098559,-9.89977,8.69276,-0.54635,50,5.58791,3.35406,-127.9974,-5.05663,-16.4074,26.66176,-17.76708,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,17b4cad0-a60f-11f0-9d1c-cb0542a47c13,86.77189,2.26465,,7.50154,,,,1.98834,2.26465,-0.50537,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:26:59.68,2025-10-10T15:26:59.6809728-04:00,2025-10-10T19:26:59.6809728Z,GroundBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,f80cac95-76bb-47c0-b419-8000e5da0fcd,54.96042,-129.02651,13.33088,5.76985,-4.37084,-8.88354,-0.68803,3.98737,-8.2037,180,1.98648,71.94684,,,,,,,,2.26524,-22.97755,,,,,,,,-0.50246,-112.28901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
98,2025-10-10,15:27:34.58,2,6,"Rozich , Landen",1000469268,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,3,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.40858,-0.784609,-3.483636,2228.994651,275.050172,3:15,5.76298,0.50456,5.24679,-45.96743,-0.25673,20.07202,1.19358,-1.10072,72.73441,-9.12809,0.07791,0.486609,,,,,,,,,,,,-11.09276,0.52299,-0.19988,50,5.65644,6.19547,-115.0645,-3.18704,-14.79349,22.39947,-31.47657,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,2c8ec640-a60f-11f0-9d1c-cb0542a47c13,77.45936,,,6.67417,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:27:34.58,2025-10-10T15:27:34.5873408-04:00,2025-10-10T19:27:34.5873408Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,479a3ebf-f859-48e7-b22f-d45cfdbf92d9,55.25725,-116.08341,11.19973,5.76885,-1.75523,-15.73829,-0.497,6.8684,-7.39675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-10-10,15:27:51.65,2,7,"Rozich , Landen",1000469268,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,3,Bottom,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.52371,-1.225115,-3.482622,2185.473231,224.238689,1:30,5.86814,0.57193,5.323,-18.14753,17.80509,16.13213,3.20382,-1.35608,81.12628,-4.649914,-0.624328,0.431556,,,,,,,,,,,,-9.05843,9.62288,-0.2682,50,5.74437,7.13845,-129.60332,-3.36631,-15.31344,28.62654,-15.90637,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,36972240-a60f-11f0-9d1c-cb0542a47c13,87.34088,,,8.39744,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:27:51.65,2025-10-10T15:27:51.6530000-04:00,2025-10-10T19:27:51.6530000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,65bb1d2a-684c-4355-9073-d90988b927b2,55.17691,-130.74179,14.31327,5.86566,-2.73372,-7.95319,-0.56421,7.74747,-7.65672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.62226,2.079361,0.714957,1.364404,-2.54075,2.87147,1.39194,-1.57877,6.22151,2.40281,127.28493,1.31878,4.54883,-1.40354,108.13234,-10.28305,6.26314,13.48015,-12.57977,2.36447,-0.5153,1.58498,High,High,High,,,High,High,High
100,2025-10-10,15:28:27.73,3,1,"Rozich , Landen",1000469268,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.27341,1.680972,-2.896049,2190.670702,289.702828,3:45,5.73026,0.89702,5.27244,-52.63101,-4.52213,16.96363,2.92583,-0.41206,70.69097,-7.884041,0.112919,0.499211,,,,,,,,,,,,-9.31288,-2.28351,-0.64512,50,5.84518,4.99567,-112.02999,1.47683,-11.79689,20.85802,-35.06662,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,4c24b640-a60f-11f0-9d1c-cb0542a47c13,75.50405,,,6.58244,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:28:27.73,2025-10-10T15:28:27.7364736-04:00,2025-10-10T19:28:27.7364736Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,844618cb-2323-4be3-88bb-48982993e233,55.23191,-112.99988,10.42901,5.7386,3.10742,-17.53331,-0.89017,5.54422,-5.89845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-10-10,15:28:46.52,3,2,"Rozich , Landen",1000469268,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,0,0,1,Curveball,Changeup,InPlay,Undefined,Bunt,Out,2,0,,76.33439,0.954319,-1.848714,2317.707541,298.448596,4:00,5.63949,0.81601,5.01111,-57.01476,-7.07205,16.13836,1.7896,0.41525,69.79279,-9.33923,1.006689,0.508636,,,,,,,,,,,,-8.64319,-3.43162,-0.65255,50,5.68434,2.93826,-110.69969,-0.15234,-10.62715,21.44846,-36.39334,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,576e1dc0-a60f-11f0-9d1c-cb0542a47c13,74.10489,,,6.5416,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:28:46.52,2025-10-10T15:28:46.5291776-04:00,2025-10-10T19:28:46.5291776Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,6de25ffb-1b4e-47ae-857b-52651798c283,55.49414,-111.75912,10.72423,5.64747,1.6453,-18.19667,-0.81065,3.46318,-5.31358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-10-10,15:29:32.48,4,1,"Rozich , Landen",1000469268,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.30938,-0.704749,-4.457643,2058.005868,233.062022,1:45,5.8466,0.61708,5.57796,-20.51785,15.07906,18.52371,3.47651,-2.0112,81.42001,-4.552484,-1.165502,0.429415,,,,,,,,,,,,-10.53662,8.15209,-0.24481,50,5.77247,9.25248,-129.32643,-2.27076,-17.86094,26.74464,-18.35521,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,72b266e0-a60f-11f0-9d1c-cb0542a47c13,87.77619,,,7.88937,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,19:29:32.48,2025-10-10T15:29:32.4866560-04:00,2025-10-10T19:29:32.4866560Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,910dde89-6ef3-409c-a760-e3814863a7ef,54.92351,-130.34063,13.37232,5.84538,-1.5747,-9.17761,-0.60852,9.9298,-8.93047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
