PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-05-02,14:08:59.86,2,6,"Knox, Connor",1000143373,Right,GEO_PAT,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.38601,-1.980219,-2.059571,2345.800036,188.836375,12:15,5.90554,0.90317,5.92708,-16.94465,15.33406,2.21213,2.65407,-0.82444,84.74278,-5.19897,-1.662612,0.408912,,,,,,,,,,,,-1.75016,8.775,-0.73959,50,5.73742,4.77074,-135.40889,-5.2091,-3.22346,31.77649,-16.01217,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,85e28f00-2780-11f0-a507-5709cdcacbe7,92.17746,,,8.64323,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:08:59.86,2025-05-02T14:08:59.8685696-04:00,2025-05-02T18:08:59.8685696Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,e9f3fea6-4d05-49e7-ab14-99966fec6c9e,54.57277,-136.47777,15.88825,5.90359,-4.67049,-8.00609,-0.90189,4.87916,-1.61173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-05-02,14:10:14.19,3,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Pagano, Joey",10113708,Left,STJ_HAW,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Sacrifice,1,1,,94.50291,-2.015676,-1.787949,2505.677141,185.980835,12:15,6.08917,0.87807,5.86771,-12.04938,19.59296,1.93693,3.21088,-0.62199,85.49317,-4.35952,-1.440785,0.404861,90.29183,32.628145,28.685298,2273.728248,94.72211,61.54313,55.92605,331.91538,317.10095,32.764081,4.749188,-1.54913,10.99209,-0.73432,50,5.91897,4.19147,-137.03663,-5.15089,-2.91428,33.30451,-11.49519,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,b244dd00-2780-11f0-a507-5709cdcacbe7,93.09972,77.63972,,9.00974,,,,1.86915,3.22493,0.56665,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:10:14.19,2025-05-02T14:10:14.1905920-04:00,2025-05-02T18:10:14.1905920Z,FlyBall,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,cc425e7b-e472-49ed-9fb4-3604872d5625,54.63362,-138.15817,16.65226,6.08591,-4.76378,-5.7476,-0.87712,4.28961,-1.45714,206.653188,1.87316,97.75391,-19.26274,4.63212,-0.71484,0.02463,0.00638,0.00016,-0.0001,3.22474,71.40121,-19.15009,0.95612,0.15235,-0.15564,0.05417,-0.00851,0.00049,0.56955,53.46871,-4.81583,-0.27931,0.59896,-0.27296,0.06563,-0.00793,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
13,2025-05-02,14:10:53.77,4,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Petrich, Owen",1000125049,Right,STJ_HAW,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.8064,-1.32728,0.180664,2740.582656,56.595235,8:00,5.93525,0.88697,4.97194,-42.33439,-2.74898,-6.18004,1.15341,0.54262,78.40298,-8.965093,-0.912848,0.452834,,,,,,,,,,,,3.14,-0.63221,-0.89903,50,5.77196,-0.11744,-124.41122,-4.54777,4.8771,27.05626,-33.156,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,c9e32890-2780-11f0-a507-5709cdcacbe7,83.23675,,,7.40342,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:10:53.77,2025-05-02T14:10:53.7759232-04:00,2025-05-02T18:10:53.7759232Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,1c12608e-786f-4f63-9086-70fe12ee75e2,55.53122,-125.60836,13.52813,5.94073,-3.08074,-16.578,-0.88906,-0.33323,2.43855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-05-02,14:11:12.34,4,2,"Knox, Connor",1000143373,Right,GEO_PAT,"Petrich, Owen",1000125049,Right,STJ_HAW,Undefined,1,Top,2,1,0,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,84.57366,0.221562,-0.689416,2637.959853,83.45273,8:45,5.69709,1.37607,5.19178,-39.74656,0.47622,-7.14587,2.59333,0.13197,77.31666,-7.014188,-1.956602,0.456465,82.905,67.13663,24.366176,,,,,110.43093,106.3696,38.990884,5.903665,3.39087,0.51138,-1.30632,50,5.68733,1.78323,-122.7367,-1.00856,5.14938,25.30466,-31.39746,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,d4f860b0-2780-11f0-a507-5709cdcacbe7,82.57469,145.61439,,7.257,,,,2.28772,2.91144,-0.63188,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:11:12.34,2025-05-02T14:11:12.3408384-04:00,2025-05-02T18:11:12.3408384Z,Popup,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,7a933085-3685-4256-9c53-ab6bde668c72,55.31134,-123.8269,12.65233,5.70164,0.34413,-15.69873,-1.37837,1.56137,2.57469,187.314844,2.27742,43.18612,-18.98679,6.83136,-1.87842,0.39551,-0.05536,0.0043,-0.00014,2.88899,112.44112,-29.03235,5.03774,-1.89299,0.61118,-0.12338,0.01305,-0.00055,-0.62963,19.44452,-3.48184,0.61616,0.0545,-0.06648,0.01754,-0.0021,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
15,,,1,1,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,495c8530-2781-11f0-a507-5709cdcacbe7,,,,,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,,,,,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2025-05-02,14:14:38.47,1,2,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.66508,-1.544911,-2.3063,2324.835455,13.59024,6:30,5.78602,1.24723,5.44942,-48.91601,-4.71075,-1.50386,0.26173,-1.03856,73.80653,-10.412941,-2.574635,0.478529,,,,,,,,,,,,0.03972,-1.62252,-1.0423,50,5.61513,4.76751,-116.93458,-4.83791,0.05426,24.83733,-34.39016,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,4fd59ff0-2781-11f0-a507-5709cdcacbe7,78.7673,,,6.85855,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:14:38.47,2025-05-02T14:14:38.4750592-04:00,2025-05-02T18:14:38.4750592Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,9b629d58-c9cc-4b02-b040-cca27a650c11,55.05518,-118.00344,12.41867,5.79148,-3.35796,-17.19508,-1.24742,4.76518,0.02713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-05-02,14:14:58.95,1,3,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.88688,-1.737953,-1.005099,2280.527807,213.964628,1:15,5.80686,1.44385,5.5078,-19.11875,14.93099,9.22772,2.58747,1.27272,82.87586,-5.342168,0.639682,0.41998,,,,,,,,,,,,-4.96138,8.43729,-1.36244,50,5.64259,1.90726,-133.14105,-4.68191,-8.77868,32.38912,-17.24509,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,5c0548c0-2781-11f0-a507-5709cdcacbe7,89.74822,,,9.01103,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:14:58.95,2025-05-02T14:14:58.9508096-04:00,2025-05-02T18:14:58.9508096Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,1886a5bc-4d3b-4405-a579-0dd70a973672,54.99136,-134.34981,16.19456,5.80531,-4.03833,-8.62255,-1.43973,2.23488,-4.38934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-05-02,14:15:16.82,1,4,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,2,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.15692,-1.625883,-2.768703,2247.440684,228.757694,1:45,5.77371,1.392,5.70666,-19.9858,13.4106,13.99965,2.5911,-0.02317,83.67976,-5.38166,-0.26717,0.415931,95.36951,27.878275,9.477291,2856.384295,108.56256,54.34167,17.7244,361.84744,360.82803,7.983859,4.995502,-7.98304,7.64185,-1.16877,50,5.62498,5.84148,-133.60114,-4.46847,-14.32554,30.70523,-18.46072,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,66a3f150-2781-11f0-a507-5709cdcacbe7,90.62188,77.75601,,8.47716,,,,2.49357,2.73412,0.0328,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:15:16.82,2025-05-02T14:15:16.8288256-04:00,2025-05-02T18:15:16.8288256Z,FlyBall,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,fd96ce1f-9d0d-4b6d-8543-a8ad32f95a2a,54.79559,-134.69879,15.35261,5.77292,-3.80854,-9.23036,-1.38674,6.35359,-7.16277,181.64362,2.49502,121.92642,-22.76891,5.25339,-1.06792,0.19167,-0.0299,0.00339,-0.00018,2.73455,65.39024,-15.18121,0.21301,0.25499,-0.14191,0.03995,-0.00554,0.0003,0.03293,20.35756,-3.44789,0.38384,-0.02544,0.00777,-0.00402,0.00078,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2025-05-02,14:16:01.79,2,1,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,92.68666,-1.813821,-2.088613,2330.660582,234.935571,1:45,6.01665,1.22758,5.62713,-20.00206,13.08922,17.048,2.65553,0.69837,84.20665,-5.563005,0.955819,0.414027,92.68967,14.880141,-16.075071,2298.200302,103.50925,21.16992,-37.22533,243.50846,243.50846,-24.257123,2.389402,-9.35792,7.51796,-1.06109,50,5.84931,4.14521,-134.42696,-4.94868,-16.993,31.2134,-18.52224,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,8175a280-2781-11f0-a507-5709cdcacbe7,91.03869,21.74933,,8.48002,,,,2.64557,2.77392,-0.67553,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:16:01.79,2025-05-02T14:16:01.7976832-04:00,2025-05-02T18:16:01.7976832Z,LineDrive,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,7e0f7511-110c-426a-83b6-af39a5e2c9c1,54.87612,-135.55445,15.6067,6.01599,-4.27962,-9.26112,-1.22191,4.75903,-8.4965,113.128953,2.64553,126.25044,-21.33718,4.33246,-0.77295,0.06018,0.01601,-0.00632,0.00071,2.77396,34.90836,-17.02525,0.99656,-0.15831,0.07304,-0.03049,0.00763,-0.00078,-0.6756,-36.37623,-5.46367,2.41923,-0.57946,0.02242,0.03792,-0.01269,0.00138,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2025-05-02,14:16:56.08,3,1,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.68635,-0.127718,-1.755443,2561.150102,138.964416,10:45,5.79009,1.37917,5.25003,-35.91325,5.27776,-3.38622,2.67724,-0.5532,76.16725,-6.705536,-2.355928,0.461926,,,,,,,,,,,,1.16071,3.09689,-1.21536,50,5.75197,3.86442,-121.31333,-1.5668,1.71626,25.4572,-27.59487,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,a1c1c320-2781-11f0-a507-5709cdcacbe7,81.59843,,,7.51911,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:16:56.08,2025-05-02T14:16:56.0899072-04:00,2025-05-02T18:16:56.0899072Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,c957cb75-b433-4289-b454-d209798336e5,55.25019,-122.41011,12.7286,5.79387,-0.37793,-13.79744,-1.38026,3.79048,0.85813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-05-02,14:17:40.65,3,2,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,1,0,1,Slider,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.36356,-2.499569,-3.307038,2635.275604,149.660536,11:00,5.67565,1.46655,5.11942,-30.04714,10.56851,-5.25666,0.81165,-2.09027,76.66269,-8.021355,-4.234979,0.458689,,,,,,,,,,,,1.46197,6.57851,-1.15074,50,5.41723,7.35359,-123.22448,-6.46163,2.19193,30.1666,-22.31098,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,bc6845a0-2781-11f0-a507-5709cdcacbe7,82.17434,,,8.70087,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:17:40.65,2025-05-02T14:17:40.6544896-04:00,2025-05-02T18:17:40.6544896Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,003682d4-852e-471a-ae4b-71aed0edca66,55.37918,-124.5344,15.0833,5.67678,-5.49282,-11.15549,-1.46799,7.25841,1.09596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-05-02,14:18:10.78,3,3,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,1,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.35069,-1.541896,-2.234538,2274.420601,231.949628,1:45,5.91108,1.19871,5.42705,-20.22911,13.16268,15.44395,2.77966,0.39166,84.33409,-5.310716,0.512446,0.415902,91.39847,-9.40231,28.951468,,,,,15.99021,15.52972,26.964756,0.120479,-8.43099,7.38012,-1.01162,50,5.76036,4.51959,-133.96555,-4.33061,-15.30903,29.16234,-18.77323,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,ce55f690-2781-11f0-a507-5709cdcacbe7,90.62811,2.73077,,8.0166,,,,0.65688,2.73077,-0.44629,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:18:10.78,2025-05-02T14:18:10.7816960-04:00,2025-05-02T18:18:10.7816960Z,GroundBall,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,933d2fb6-bd1f-4ec0-a7b4-ca5cfaf07605,55.07576,-135.06595,14.58117,5.91041,-3.62222,-9.38661,-1.19306,5.09725,-7.65451,247.770679,0.65729,115.67726,-23.59518,,,,,,,2.73071,-21.8926,-6.4191,,,,,,,-0.44636,64.02565,-1.14725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2025-05-02,14:18:51.05,4,1,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,1,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.01065,-3.497356,-3.149563,2447.835205,49.328787,7:45,5.77649,1.22079,5.42893,-42.19368,0.07508,-1.34933,-1.02438,-1.84457,76.38558,-11.078594,-3.389945,0.46793,,,,,,,,,,,,-0.13941,1.17535,-0.94019,50,5.43545,6.58983,-118.82617,-8.72789,-0.20018,21.83265,-30.48622,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,e65b1a40-2781-11f0-a507-5709cdcacbe7,80.55137,,,5.62507,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:18:51.05,2025-05-02T14:18:51.0550016-04:00,2025-05-02T18:18:51.0550016Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,575373b9-4cb0-4d31-9554-6b59d5ddfe6e,55.07736,-119.75543,10.91633,5.77932,-7.43031,-15.24311,-1.22085,6.59835,-0.10009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-05-02,14:19:19.67,4,2,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,1,Bottom,2,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.32208,-1.247265,-2.23592,2344.998103,236.003778,1:45,5.97153,1.15213,5.53725,-20.65552,13.0065,17.49914,3.08331,0.51935,83.31824,-5.126235,0.883055,0.417582,89.05995,-13.752094,-26.694692,,,,,15.57336,15.10301,-23.752916,0.106269,-9.59969,7.31516,-0.97021,50,5.84979,4.42799,-133.80117,-3.63193,-17.16485,32.55192,-19.09408,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,f7645ea0-2781-11f0-a507-5709cdcacbe7,90.26359,3.22636,,9.00384,,,,2.33078,3.22636,-0.42262,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:19:19.67,2025-05-02T14:19:19.6766208-04:00,2025-05-02T18:19:19.6766208Z,GroundBall,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,17b5ed35-97fc-40a7-b810-77384dc73bc9,54.9646,-135.00359,16.27596,5.97092,-2.92662,-9.54704,-1.14549,5.06203,-8.58243,213.524127,2.33082,113.34856,-10.81798,,,,,,,3.22613,-31.02211,6.27211,,,,,,,-0.42285,-56.96854,18.08542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2025-05-02,14:21:40.74,1,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Primrose, Blake",10091373,Right,STJ_HAW,Undefined,2,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.54504,-0.054777,1.407017,2571.91252,74.282584,8:30,5.89845,1.00461,4.99193,-45.71467,-1.9289,-12.09556,2.03716,1.32549,74.39551,-8.330632,-0.731889,0.476253,,,,,,,,,,,,6.39733,-0.4811,-1.12986,50,5.85605,-2.37944,-118.22412,-1.83159,8.98033,24.2562,-32.84939,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,4b699dd0-2782-11f0-a507-5709cdcacbe7,79.1437,,,7.14952,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:21:40.74,2025-05-02T14:21:40.7400448-04:00,2025-05-02T18:21:40.7400448Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,692906fa-0ff5-4488-b98c-fa322c282d3b,55.5101,-119.34928,12.1281,5.90567,-0.30782,-16.4247,-1.00983,-2.796,4.49017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-05-02,14:21:59.62,1,2,"Knox, Connor",1000143373,Right,GEO_PAT,"Primrose, Blake",10091373,Right,STJ_HAW,Undefined,2,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.26893,-0.378785,-0.033167,2636.838659,65.56271,8:15,5.87491,0.96942,5.19986,-41.65238,-1.73839,-6.9028,2.04758,0.36299,77.38879,-7.96079,-1.25866,0.45471,,,,,,,,,,,,3.43736,-0.34791,-0.96089,50,5.80835,0.37568,-123.62241,-2.40215,5.24629,27.80332,-32.70505,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,56c94c70-2782-11f0-a507-5709cdcacbe7,82.89344,,,7.88014,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:21:59.62,2025-05-02T14:21:59.6235776-04:00,2025-05-02T18:21:59.6235776Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c060eaa7-0cda-41f1-a3e8-e5e69d70ab13,55.30156,-124.80907,13.90166,5.88109,-1.00629,-16.35253,-0.97214,0.15176,2.62314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-05-02,14:22:16.18,1,3,"Knox, Connor",1000143373,Right,GEO_PAT,"Primrose, Blake",10091373,Right,STJ_HAW,Undefined,2,Top,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.95232,-0.53806,-0.216982,2649.826664,96.436391,9:15,5.80151,1.01426,5.2028,-37.15616,1.67665,-3.97004,2.19907,0.47934,78.78631,-7.29976,-0.921507,0.448509,79.57867,-3.725196,-17.198021,,,,,23.31158,22.87015,-16.714442,0.182901,1.93358,1.32146,-0.99099,50,5.72346,0.64511,-124.76727,-2.57456,3.0424,25.52737,-30.09483,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,609ed8a0-2782-11f0-a507-5709cdcacbe7,84.03949,2.16075,,7.16601,,,,2.12376,2.16075,-0.42548,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:22:16.18,2025-05-02T14:22:16.1812992-04:00,2025-05-02T18:22:16.1812992Z,GroundBall,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,b1577a75-1d93-4f21-9b5c-278bf8ac18ca,55.30022,-125.84702,12.76368,5.80544,-1.30162,-15.04742,-1.01555,0.51642,1.5212,5.958164,2.12354,111.27661,-4.46149,,,,,,,2.16096,-7.59826,-23.06073,,,,,,,-0.4254,-34.44242,0.61027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
