PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
69,2025-04-05,15:05:29.65,2,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,3,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.68488,-2.412356,-0.406157,2291.986237,183.107685,12:00,5.69224,0.62767,6.50059,-14.37654,20.09458,1.03532,2.27849,0.34112,81.69132,-5.182546,-0.218187,0.42257,69.33961,52.192838,140.263204,4110.98431,,,,,50.71547,,,-0.65374,11.52595,-0.5997,50,5.51683,0.87594,-128.97123,-5.78503,-1.10814,25.22615,-12.63718,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,f1bb6840-1250-11f0-a721-ed23b36d4136,89.198,53.46326,,6.99356,,,,1.90355,2.36246,-0.33802,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:05:29.65,2025-04-05T15:05:29.6507904-04:00,2025-04-05T19:05:29.6507904Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,07ceb7b8-4a39-4a9e-b035-c9225b2ff093,54.00327,-129.75189,12.61308,5.6898,-5.39396,-6.31859,-0.62734,0.91023,-0.55407,325.139429,1.90354,-47.93906,-2.64788,1.80392,-1.01115,0.72743,0.06892,-0.58245,0.27753,2.36246,80.34943,-27.81858,3.37291,-0.64017,0.01226,0.25746,-0.26557,0.09011,-0.33803,39.85337,-9.0736,2.99363,-1.19897,0.71508,0.21512,-0.739,0.33219,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
70,2025-04-05,15:05:48.21,2,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.55863,-0.734764,0.829297,2199.495648,191.462175,12:30,5.65489,0.63311,6.39946,-15.83292,19.16198,3.65721,3.65963,1.70062,80.72053,-3.794756,1.491778,0.425769,,,,,,,,,,,,-1.69772,10.61528,-0.69433,50,5.5949,-2.00067,-128.75703,-2.05618,-2.83706,27.87034,-14.43491,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,fcc86300-1250-11f0-a721-ed23b36d4136,88.52795,,,7.83811,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:05:48.21,2025-04-05T15:05:48.2144768-04:00,2025-04-05T19:05:48.2144768Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,1abc2c9c-397a-4c11-804d-49bbbdcd2208,54.10412,-129.64235,13.93517,5.65293,-1.59765,-7.21746,-0.63221,-1.91054,-1.41853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-04-05,15:06:09.09,2,3,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,3,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.78779,-0.022625,0.142884,2154.67583,189.624844,12:15,5.76127,0.68911,6.41299,-19.56237,16.29233,2.59736,4.11027,1.03694,80.2932,-3.733532,0.613629,0.430968,,,,,,,,,,,,-1.32457,8.83587,-0.70046,50,5.7504,-0.41263,-126.3496,-0.5831,-2.16926,22.5827,-17.70325,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,092647c0-1251-11f0-a721-ed23b36d4136,87.46005,,,6.49459,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:06:09.09,2025-04-05T15:06:09.0937344-04:00,2025-04-05T19:06:09.0937344Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,41ee1d1b-8709-49db-8a45-ec85076306e0,54.08992,-127.0785,11.29135,5.76,-0.0117,-8.85163,-0.68827,-0.34262,-1.08463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-04-05,15:06:31.96,2,4,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,3,Top,1,2,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.00369,-0.000523,0.013586,2497.948387,100.53621,9:15,5.69171,0.84873,5.75065,-37.5086,2.5924,-8.27729,2.56551,0.17161,77.32793,-6.867098,-1.469836,0.455773,62.14122,77.201845,102.509644,1535.884141,,,,,3.90541,,,4.26587,1.60843,-0.84456,50,5.66826,0.28853,-120.81482,-1.25962,6.40228,20.13621,-29.76009,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,16e28400-1251-11f0-a721-ed23b36d4136,82.69995,20.21725,,5.67577,,,,2.15335,2.73052,-0.18691,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:06:31.96,2025-04-05T15:06:31.9659008-04:00,2025-04-05T19:06:31.9659008Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,d9742198-04c9-4f94-bf67-5c7bf5c17dea,54.75483,-121.60473,10.0681,5.69478,-0.09219,-14.88005,-0.85095,0.03738,3.20114,346.941661,2.15445,-4.4433,-6.02527,,,,,,,2.73155,88.81084,-23.79263,,,,,,,-0.18653,19.68567,-3.10435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
73,2025-04-05,15:07:03.70,2,5,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,3,Top,1,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.98849,-1.563064,-0.69643,2645.26714,105.714062,9:30,5.57864,0.8194,5.87047,-35.33951,3.70154,-9.49737,1.18126,-0.619,78.42859,-8.027046,-2.402985,0.449709,,,,,,,,,,,,4.7613,2.54421,-0.75721,50,5.43102,1.84445,-122.21104,-4.50403,7.30664,20.77021,-28.26975,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,29d2fef0-1251-11f0-a721-ed23b36d4136,83.81508,,,5.55991,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:07:03.70,2025-04-05T15:07:03.7004288-04:00,2025-04-05T19:07:03.7004288Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,3a4741ad-b6b7-44fb-8f69-3e54f965778c,54.63521,-122.99629,10.38511,5.5811,-3.43525,-14.13488,-0.82173,1.56822,3.65332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-04-05,15:07:35.37,2,6,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,3,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.8817,-1.59524,-0.703044,2298.894505,180.127589,12:00,5.65625,0.50844,6.6715,-14.14083,20.10773,0.0424,3.01783,-0.1313,81.38452,-4.347224,-0.695322,0.421204,,,,,,,,,,,,-0.21535,11.36162,-0.46135,50,5.5431,1.58444,-129.25063,-3.91098,-0.36474,26.64485,-12.93202,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,3cb19f90-1251-11f0-a721-ed23b36d4136,89.48737,,,7.49718,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:07:35.37,2025-04-05T15:07:35.3790000-04:00,2025-04-05T19:07:35.3790000Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,781839b1-7b24-4b6d-9946-db91fec24385,53.82984,-130.03775,13.32242,5.65299,-3.52895,-6.46601,-0.50832,1.59521,-0.18237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.48148,2.805646,1.822003,0.983643,-0.98749,2.83184,0.16047,-1.25588,4.81216,-3.04451,65.51309,7.35512,-59.27038,-1.23682,71.73257,-3.92879,4.88803,17.3477,-15.05265,-3.18254,-66.12479,9.19849,High,High,High,,,High,High,High
75,2025-04-05,15:08:07.33,3,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Moore, Hayden",809737,Left,SLU_BILL,Undefined,3,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.3352,-2.448998,-1.458673,2372.716134,184.93268,12:15,5.66181,0.6894,6.6823,-16.05095,17.71757,1.44232,2.08193,-0.52501,82.30215,-5.527404,-1.195991,0.418242,90.33689,-6.64586,39.717637,,,,,20.43678,18.91564,37.961839,0.143119,-1.14693,10.3293,-0.59248,50,5.49131,3.25491,-129.8967,-5.95665,-1.97133,25.68629,-14.4201,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,4fbe2e00-1251-11f0-a721-ed23b36d4136,90.12112,2.19784,,7.03305,,,,1.60319,2.19784,0.51777,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:08:07.33,2025-04-05T15:08:07.3359872-04:00,2025-04-05T19:08:07.3359872Z,GroundBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,b4e8db68-20fb-4d33-a0a1-29f981e25c6e,53.82109,-130.65011,12.84314,5.65983,-5.53369,-7.21005,-0.6888,3.31273,-0.98566,180,1.5997,101.38122,,,,,,,,2.19837,-15.35674,,,,,,,,0.51488,84.22104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
76,2025-04-05,15:10:04.78,1,1,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.85394,2.000482,-1.484303,2382.904032,50.052226,7:45,6.32173,2.11867,4.13748,-61.44539,-6.87969,-10.15493,3.12149,-0.15157,68.21626,-8.891738,-3.249428,0.531657,,,,,,,,,,,,4.46028,-3.30299,-1.94203,50,6.47839,3.20606,-107.03904,1.39922,5.19409,17.82746,-36.02045,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,95b8c2d0-1251-11f0-a721-ed23b36d4136,70.89621,,,5.63768,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:10:04.78,2025-04-05T15:10:04.7889408-04:00,2025-04-05T19:10:04.7889408Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,c9175ca4-58c1-48da-b726-85fc2d4c2e8d,56.36729,-108.09431,8.91373,6.33246,3.53141,-18.01022,-2.12271,2.8986,2.59704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-04-05,15:10:19.63,1,2,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,86.07133,-2.297279,-2.624172,2253.467256,216.439351,1:15,6.35913,2.00271,5.1298,-17.49662,21.54493,14.93363,2.73398,0.7739,78.36402,-5.596856,0.015367,0.449713,93.70145,16.414424,0.999064,1645.789511,109.99977,28.27456,0.12189,297.11961,289.76022,-0.855338,3.295464,-8.23099,11.79154,-1.76846,50,6.13034,5.05456,-124.66029,-5.55771,-12.90878,25.84661,-13.68121,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,9e9a03f0-1251-11f0-a721-ed23b36d4136,83.8145,33.08246,,7.70731,,,,1.60342,2.77384,-0.74277,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:10:19.63,2025-04-05T15:10:19.6301312-04:00,2025-04-05T19:10:19.6301312Z,LineDrive,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,6206e3f0-00a5-43bc-b093-55cd46ce7611,55.37237,-125.76925,12.9233,6.3562,-4.97072,-6.8406,-1.99721,5.60842,-6.45439,172.120439,1.60344,131.80652,-22.15793,4.84677,-1.01328,0.19765,-0.0326,0.00366,-0.00019,2.77383,38.83515,-12.75942,0.15995,0.05242,-0.02276,0.00533,-0.00057,3E-05,-0.74277,2.2985,-1.7509,0.3617,-0.07182,0.01344,-0.00219,0.00025,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2025-04-05,15:11:00.73,2,1,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,1,0,0,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,74.76459,1.687341,-1.584516,2280.822583,41.080599,7:15,6.36278,1.93395,4.45607,-59.40472,-7.21272,-7.52961,3.02252,-0.2049,69.59978,-8.877646,-2.901235,0.519964,95.7831,12.331402,-1.005831,1473.840001,109.71847,16.48665,-7.8615,217.09221,217.09221,-7.474568,2.00529,3.30815,-3.60579,-1.75863,50,6.48247,3.30625,-108.54118,1.01291,3.99091,16.99638,-36.52401,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,b72324b0-1251-11f0-a721-ed23b36d4136,72.49048,16.50336,,5.16481,,,,2.19209,3.15876,0.15975,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:11:00.73,2025-04-05T15:11:00.7382528-04:00,2025-04-05T19:11:00.7382528Z,LineDrive,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,8c15d779-6c1a-45cf-b751-c71b3885b740,56.05085,-109.48457,8.49819,6.36999,3.0402,-18.26201,-1.936,3.08473,1.99546,104.129217,2.19209,137.21939,-20.54586,3.59874,-0.71338,0.12769,-0.02263,0.00322,-0.00024,3.15876,30.00207,-18.07869,1.56487,-0.28926,0.05882,-0.00954,0.00136,-0.00011,0.15975,-2.40918,-9.57965,2.91606,-0.79001,0.18747,-0.03864,0.00586,-0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2025-04-05,15:11:51.33,3,1,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.70467,-1.449063,-3.156676,2276.393081,211.234186,1:00,6.23508,1.98145,5.37518,-16.64056,21.19627,12.13898,3.48743,0.03047,79.42681,-4.595763,-1.003576,0.44272,,,,,,,,,,,,-6.90048,11.36375,-1.70706,50,6.09352,6.39656,-125.69912,-3.68398,-11.09594,24.27849,-13.90118,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,d52e7d10-1251-11f0-a721-ed23b36d4136,85.1384,,,7.27787,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:11:51.33,2025-04-05T15:11:51.3331712-04:00,2025-04-05T19:11:51.3331712Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,38220e99-7506-4add-8861-81c4e8f24586,55.12599,-126.68532,12.13925,6.2317,-3.11931,-6.95059,-1.97604,6.84728,-5.54797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-04-05,15:12:32.29,3,2,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.60919,-1.647526,-1.999171,2231.531179,215.794345,1:15,6.30994,1.96349,5.14752,-19.59521,19.83029,13.33942,3.12444,1.19206,77.87753,-5.325034,0.360827,0.451918,,,,,,,,,,,,-7.18622,10.72453,-1.78694,50,6.14115,3.72977,-124.04574,-4.19868,-11.15351,25.71462,-15.52882,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,ed912a10-1251-11f0-a721-ed23b36d4136,83.4054,,,7.73165,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:12:32.29,2025-04-05T15:12:32.2942464-04:00,2025-04-05T19:12:32.2942464Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,e293548c-6f2f-42f3-aefe-df0157e23e28,55.35237,-125.15036,12.85731,6.30719,-3.53161,-7.76441,-1.95745,4.20889,-5.57676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-04-05,15:12:51.52,3,3,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,85.35656,-0.163612,-1.439669,2229.635079,220.929876,1:15,6.21451,1.94763,5.24921,-20.6071,18.67934,15.11391,4.34345,1.85389,77.89597,-4.026245,1.239788,0.451121,,,,,,,,,,,,-8.06898,9.79323,-1.82751,50,6.18481,2.47443,-123.89501,-1.0273,-12.52895,24.9923,-16.96778,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,f91f3bb0-1251-11f0-a721-ed23b36d4136,83.5529,,,7.46059,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:12:51.52,2025-04-05T15:12:51.5287552-04:00,2025-04-05T19:12:51.5287552Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,80338bab-8701-44ce-8d92-62055a25e76c,55.25449,-124.95046,12.49615,6.21306,-0.31073,-8.48389,-1.94318,3.00354,-6.26448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,,,4,1,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,Other,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,229fed90-1252-11f0-a721-ed23b36d4136,,,,,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,,,,,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2025-04-05,15:13:46.59,4,2,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.07116,1.101944,-3.279954,2056.803086,136.479052,10:30,6.03508,2.28457,5.05529,-36.77904,6.99493,-5.41819,4.01128,-1.26379,74.60045,-5.590191,-4.233968,0.476189,,,,,,,,,,,,1.82854,3.58481,-1.96747,50,6.11102,6.96269,-117.49603,0.94832,2.57105,21.04815,-27.13357,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,19e01720-1252-11f0-a721-ed23b36d4136,79.15436,,,6.47072,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:13:46.59,2025-04-05T15:13:46.5909760-04:00,2025-04-05T19:13:46.5909760Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,86201ce3-6765-497f-8ea8-400a10c6f0a9,55.44642,-118.46768,10.52407,6.03833,2.20089,-13.56679,-2.28615,6.84401,1.28552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-04-05,15:14:05.12,4,3,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.78942,-2.082099,-2.423674,2206.890923,217.098246,1:15,6.1577,1.97531,5.2385,-18.37694,19.62387,13.92765,2.66662,0.85648,79.48369,-5.525705,0.043678,0.443678,73.55927,-18.233658,-62.424146,,,,,10.07491,10.07491,-53.715102,0.07901,-7.67914,10.7617,-1.76326,50,5.95277,4.72124,-125.84499,-5.17722,-12.34413,24.96663,-14.8747,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,250072d0-1252-11f0-a721-ed23b36d4136,84.95451,2.67619,,7.30573,,,,2.20174,2.67619,-0.92047,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:14:05.12,2025-04-05T15:14:05.1259392-04:00,2025-04-05T19:14:05.1259392Z,GroundBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,22de1317-2571-4a8f-af9d-1d003a22f7a5,55.26474,-126.88517,12.48331,6.15555,-4.5575,-7.43735,-1.97068,5.23553,-6.17207,180,2.19969,47.59678,,,,,,,,2.67765,-33.87179,,,,,,,,-0.91654,-91.13778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
85,2025-04-05,15:14:28.29,4,4,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.67003,-1.618318,-2.543894,2179.263921,221.228955,1:15,6.25544,2.01985,5.31106,-19.76615,19.8404,16.08773,3.08728,0.97102,77.03567,-5.365691,0.309792,0.452955,,,,,,,,,,,,-8.76461,10.83323,-1.80055,50,6.09466,4.77392,-123.94358,-4.10565,-13.42284,28.35066,-15.58312,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,32b7a600-1252-11f0-a721-ed23b36d4136,83.21454,,,8.63437,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:14:28.29,2025-04-05T15:14:28.2971136-04:00,2025-04-05T19:14:28.2971136Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,c4b37e05-12ab-4595-9e6c-8e95cc5c34e4,55.18598,-125.12419,14.17533,6.25212,-3.45672,-7.79156,-2.01099,5.33289,-6.71142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-04-05,15:14:47.30,4,5,"Cunningham, Joshua",10051170,Right,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.16895,-0.141517,-3.647627,2172.954395,124.455269,10:15,5.98825,2.16141,5.05048,-42.24994,4.19311,-3.87358,2.33367,-1.60657,72.36449,-7.808502,-4.330036,0.490492,,,,,,,,,,,,0.84047,2.59165,-1.81015,50,5.94131,7.46521,-114.5755,-1.77646,1.11057,22.34978,-28.74953,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,3e12c0c0-1252-11f0-a721-ed23b36d4136,76.84622,,,6.80446,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:14:47.30,2025-04-05T15:14:47.3054208-04:00,2025-04-05T19:14:47.3054208Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,66abd04a-ea5c-4bda-b470-69b7166826e0,55.45014,-115.63375,11.17489,5.9932,-0.41519,-14.37476,-2.16238,7.41263,0.55529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
