PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
124,2026-01-16,13:44:48.86,6,2,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,4,Top,2,1,0,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.79979,-0.0929,-3.651712,2134.875307,231.051188,1:45,5.19293,2.42673,6.25393,-21.06265,14.62457,16.73867,3.35186,0.44938,80.39142,-4.081928,-0.634743,0.42996,72.95998,59.975301,48.861399,4500.829947,44.97856,84.37623,100.3839,144.63291,75.64725,66.956665,5.085853,-9.67898,7.94914,-2.16317,50,5.17552,7.47743,-127.46686,-0.81656,-15.98177,25.31722,-19.04856,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,6fe565e0-f30b-11f0-8d4f-7326861f2f10,87.66503,104.47668,,7.40838,,,,0.38748,3.16199,-0.42974,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:44:48.86,2026-01-16T13:44:48.8640000-05:00,2026-01-16T18:44:48.8640000Z,Popup,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,0be78f42-2acb-40ea-9618-2cb426a12161,54.24916,-128.30805,12.65861,5.19213,-0.18366,-9.52428,-2.42043,8.00844,-7.99089,200.402024,0.38503,35.2201,-15.95261,4.75459,-0.43571,-0.29276,0.12891,-0.0205,0.00117,3.14895,92.91209,-26.67578,4.2139,-1.51977,0.45839,-0.07808,0.00593,-0.00012,-0.43144,40.35697,-6.35972,1.45936,-0.31838,0.06685,-0.01149,0.00135,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
125,2026-01-16,13:45:24.26,6,3,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,4,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.67322,-3.847352,-4.28364,2296.624281,207.87697,1:00,5.27719,2.30273,5.97156,-14.33131,21.69375,10.79253,0.50048,-0.77687,80.37011,-6.616646,-2.35199,0.43199,,,,,,,,,,,,-6.82048,12.66489,-1.96872,50,4.96318,9.14066,-128.10059,-8.99703,-11.2359,28.58616,-11.31023,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,850e1d90-f30b-11f0-8d4f-7326861f2f10,87.25305,,,8.30311,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:45:24.26,2026-01-16T13:45:24.2640000-05:00,2026-01-16T18:45:24.2640000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,025cc7c2-2295-431b-baa6-2acfff1b77b0,54.52847,-129.10718,14.29308,5.27298,-8.59877,-5.65512,-2.29755,9.53631,-5.61795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2026-01-16,13:45:42.71,6,4,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,4,Top,2,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.28737,0.605488,-2.57478,2335.907955,154.952558,11:15,5.21989,2.62573,5.61484,-32.18203,13.24977,-5.4626,3.1038,-0.23433,71.88049,-5.389589,-3.54786,0.485122,,,,,,,,,,,,1.95453,6.99063,-2.4021,50,5.25129,5.38322,-114.86958,0.22548,2.58494,23.30077,-22.92873,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,8fefc290-f30b-11f0-8d4f-7326861f2f10,77.69678,,,7.40688,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:45:42.71,2026-01-16T13:45:42.7140000-05:00,2026-01-16T18:45:42.7140000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,a3c8e019-a432-47c3-a979-2af0cb340936,54.88304,-115.85585,11.65039,5.2212,1.19599,-11.46436,-2.62765,5.2738,1.29247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2026-01-16,13:46:05.40,6,5,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,4,Top,2,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,1,0,,76.16529,0.681867,-1.367778,1935.13634,46.485028,7:30,5.40604,2.29134,5.42792,-58.22657,-8.91662,-11.07288,1.1927,0.08725,69.95144,-9.877421,-3.342158,0.505404,89.35435,15.86868,5.616698,2077.363687,108.31837,22.39957,19.16018,240.07955,240.07955,15.621421,2.628555,5.19733,-4.30055,-2.16193,50,5.42566,3.05609,-110.57113,-0.62257,6.37906,21.29595,-37.45244,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,9d8f7620-f30b-11f0-8d4f-7326861f2f10,74.57883,23.32062,,6.21385,,,,0.85973,1.11594,-0.02332,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:46:05.40,2026-01-16T13:46:05.4050000-05:00,2026-01-16T18:46:05.4050000Z,LineDrive,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,1c2cad68-d3f8-455e-abb9-173ecc6d12cd,55.0772,-111.54471,10.64797,5.41499,1.08963,-18.72622,-2.29498,2.76446,3.18953,236.760256,0.85979,125.44994,-22.13652,4.45765,-0.78489,0.09474,-0.00538,-0.0001,2E-05,1.11585,35.84012,-15.14765,0.69492,-0.2326,0.13869,-0.04734,0.00855,-0.00061,-0.02346,12.34614,8.923,-2.619,0.42396,0.04103,-0.0395,0.00819,-0.00058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
128,,,1,1,"Kaler, Tanner",822634,Left,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,4,Bottom,0,0,0,TwoSeamFastBall,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,04aa9290-f30c-11f0-8d4f-7326861f2f10,,,,,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,,,,,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,29788803-0341-4ace-bbc9-d73c6b402d2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2026-01-16,13:49:07.04,1,2,"Kaler, Tanner",822634,Left,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,4,Bottom,0,1,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.73614,-1.472873,0.458036,1985.879683,153.797799,11:15,5.75781,-1.42163,5.78155,-21.67186,18.71655,-8.51638,2.58102,-1.70513,75.91725,-5.57752,-1.06769,0.457404,,,,,,,,,,,,4.46138,10.39516,1.38893,50,5.62336,-0.62188,-121.45636,-3.74593,6.59801,25.99528,-16.8005,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,09b5c570-f30c-11f0-8d4f-7326861f2f10,82.40516,,,7.81889,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:49:07.04,2026-01-16T13:49:07.0400000-05:00,2026-01-16T18:49:07.0400000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,038cfe12-77e2-4e9a-90c2-6f557e5cb2ba,54.71724,-122.46183,12.99764,5.75569,-3.09611,-8.40025,1.41792,-0.87709,3.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2026-01-16,13:49:24.11,1,3,"Kaler, Tanner",822634,Left,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,4,Bottom,0,2,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.94079,-1.900467,2.295312,1696.308774,91.856242,9:00,5.86935,-1.01895,6.15608,-43.84565,2.13902,-17.56154,0.45761,-0.36058,71.36495,-9.991111,-0.880529,0.488065,,,,,,,,,,,,9.92819,2.06701,0.85379,50,5.70203,-3.93158,-113.1242,-5.03975,12.71906,22.82653,-29.52599,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,13f759e0-f30c-11f0-8d4f-7326861f2f10,77.22828,,,6.57585,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:49:24.11,2026-01-16T13:49:24.1120000-05:00,2026-01-16T18:49:24.1120000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,a7d2bb44-0d0a-489f-9e63-18fe79a753a0,54.34825,-113.99823,11.41326,5.87336,-3.90921,-14.763,1.01365,-4.4186,6.35953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2026-01-16,13:49:42.06,1,4,"Kaler, Tanner",822634,Left,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,4,Bottom,0,2,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.35535,-1.64025,1.920096,2000.995883,154.486983,11:15,5.74709,-1.21228,5.9266,-23.49332,16.47111,-7.28307,2.26601,-0.03682,76.73657,-6.040965,0.612492,0.454997,83.55181,32.551302,56.171327,5237.148501,43.17556,53.16732,101.17245,237.08895,124.51477,83.38009,3.892238,4.25248,9.25804,1.06284,50,5.60241,-3.77769,-121.0728,-4.16262,6.34738,22.40627,-18.35529,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,1eaac2f0-f30c-11f0-8d4f-7326861f2f10,82.84111,57.02794,,6.61878,,,,0.61417,2.08487,0.371,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:49:42.06,2026-01-16T13:49:42.0620000-05:00,2026-01-16T18:49:42.0620000Z,FlyBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,b49c11d2-6ab2-4921-995b-a9e10e0c865e,54.57558,-121.91664,11.20313,5.74616,-3.47135,-9.17764,1.20961,-4.01674,3.17369,,0.61466,57.49358,-25.61843,6.73669,-1.7075,0.39652,-0.08784,0.01363,-0.0009,2.08502,65.92761,-23.48912,2.74064,-0.34877,-0.04531,0.04073,-0.00897,0.00068,0.37118,85.80449,-5.88062,-1.08135,0.60606,-0.14075,0.00878,0.0016,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
132,2026-01-16,13:50:03.92,1,5,"Kaler, Tanner",822634,Left,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,4,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.97482,-0.462049,2.235075,1728.304596,114.895268,9:45,5.7637,-1.41997,5.8524,-38.32585,4.9602,-8.0715,2.1402,-0.01466,74.22685,-7.50299,0.787009,0.473528,98.30638,-4.011799,34.038284,,,,,23.90502,22.68641,34.278442,0.167671,4.71138,3.00311,1.24309,50,5.70334,-4.24027,-116.26514,-2.14859,6.51908,19.57696,-28.01869,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,2bb9f650-f30c-11f0-8d4f-7326861f2f10,79.59924,2.07047,,5.74798,,,,0.64638,2.07047,-0.00262,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:50:03.92,2026-01-16T13:50:03.9240000-05:00,2026-01-16T18:50:03.9240000Z,GroundBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,93be8b6f-1d64-43ed-9927-77f36cd83330,54.65178,-117.0458,9.78848,5.76675,-1.03131,-14.00935,1.41736,-4.50023,3.25954,271.090683,0.64797,119.06029,-30.573,,,,,,,2.07076,-10.11049,-13.3684,,,,,,,-0.00306,80.54241,-1.33335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
133,2026-01-16,13:50:39.61,2,1,"Kaler, Tanner",822634,Left,GEO_PAT,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,4,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.65566,0.901123,-0.958542,2331.967049,286.902699,3:30,5.91349,-1.17601,5.40285,-56.35818,-4.63673,21.22497,2.06159,-0.30557,67.96217,-9.371585,2.825214,0.517615,,,,,,,,,,,,-10.95489,-2.06827,1.24616,50,5.95451,1.00442,-108.29414,-0.14105,-12.80775,21.6469,-34.59214,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,41052a20-f30c-11f0-8d4f-7326861f2f10,72.81948,,,6.69349,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:50:39.61,2026-01-16T13:50:39.6110000-05:00,2026-01-16T18:50:39.6110000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,8074cc20-ef3e-4db5-9b0a-2cb598429149,55.10065,-109.30895,10.82345,5.92312,1.48064,-17.29607,1.18499,1.60485,-6.40387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2026-01-16,13:50:58.87,2,2,"Kaler, Tanner",822634,Left,GEO_PAT,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,4,Bottom,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.50357,1.657666,-1.322679,2286.561177,295.290724,3:45,5.83846,-1.07604,5.30928,-62.40129,-10.43008,25.79391,2.19527,-0.16837,68.05281,-9.660803,3.267707,0.518863,,,,,,,,,,,,-13.37111,-5.27111,1.17647,50,5.94333,1.51916,-108.1137,1.04821,-15.62211,21.11419,-38.33253,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,4c81d6a0-f30c-11f0-8d4f-7326861f2f10,72.64428,,,6.45076,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:50:58.87,2026-01-16T13:50:58.8750000-05:00,2026-01-16T18:50:58.8750000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,0ce439c4-923a-4331-9045-d61098c7acb1,55.19762,-109.12406,10.55709,5.84928,2.8825,-19.16626,1.08589,2.26671,-7.81106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2026-01-16,13:51:20.72,2,3,"Kaler, Tanner",822634,Left,GEO_PAT,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,4,Bottom,1,0,2,TwoSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.71717,-2.410335,1.027281,2096.784789,154.528522,11:15,5.77443,-0.939,6.02272,-21.78757,14.45812,-6.32315,1.72455,-0.5143,80.186,-6.504958,-0.111032,0.433311,,,,,,,,,,,,3.54965,8.48957,0.86195,50,5.57367,-2.02538,-127.3142,-6.02323,5.80963,26.82778,-18.27931,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,597b5f20-f30c-11f0-8d4f-7326861f2f10,86.98708,,,7.53117,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:51:20.72,2026-01-16T13:51:20.7210000-05:00,2026-01-16T18:51:20.7210000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,e7e508b8-6e95-48c7-9345-af3304fb761c,54.4783,-128.2544,13.41389,5.77353,-5.38262,-9.13966,0.9365,-2.22899,2.90482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2026-01-16,13:51:40.10,2,4,"Kaler, Tanner",822634,Left,GEO_PAT,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,4,Bottom,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.80706,0.554537,1.620196,1662.101868,84.253534,8:45,5.75225,-1.15094,6.10325,-42.97203,0.1663,-10.59375,2.68433,-0.53491,73.85521,-7.370307,-0.290419,0.472719,72.43354,-47.400998,-14.911013,,,,,3.15439,1.39331,-0.990336,0.033475,5.90603,0.30488,1.03187,50,5.77216,-2.90208,-116.08848,-0.20279,8.12007,20.20581,-31.75487,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,650ad050-f30c-11f0-8d4f-7326861f2f10,79.7354,2.62727,,5.95185,,,,0.81945,2.62727,0.56711,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:51:40.10,2026-01-16T13:51:40.1010000-05:00,2026-01-16T18:51:40.1010000Z,GroundBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,32e2fe3e-1724-4b80-8405-db10ab571047,54.40125,-116.85203,10.10291,5.75715,0.99718,-15.87744,1.14733,-3.20893,4.06003,,0.8181,69.73655,,,,,,,,2.62879,-78.48338,,,,,,,,0.56747,-18.56981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
137,2026-01-16,13:52:13.51,3,1,"Kaler, Tanner",822634,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,4,Bottom,2,0,0,TwoSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.55555,-1.775536,2.185799,2094.827407,147.178259,11:00,5.77113,-1.32698,6.28141,-22.18391,14.39788,-8.57347,2.28417,-0.02573,79.65547,-5.953908,0.636371,0.435315,,,,,,,,,,,,5.02622,8.29437,1.16956,50,5.62902,-4.46802,-125.75387,-4.54082,8.09167,24.22635,-18.82107,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,78edc190-f30c-11f0-8d4f-7326861f2f10,86.58657,,,6.90008,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:52:13.51,2026-01-16T13:52:13.5180000-05:00,2026-01-16T18:52:13.5180000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,ddf549b6-a280-430d-be50-79d7458d3603,54.22048,-126.56433,12.11317,5.7704,-3.91119,-9.41054,1.32356,-4.73871,4.04584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2026-01-16,13:52:31.59,3,2,"Kaler, Tanner",822634,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,4,Bottom,2,0,1,TwoSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.45589,-1.7054,1.128243,2117.639141,143.968516,10:45,5.77568,-1.34788,6.27526,-23.26245,12.59646,-8.36717,2.26427,-1.00494,80.41,-6.076362,-0.385138,0.430993,,,,,,,,,,,,4.65213,7.34351,1.2684,50,5.63815,-2.17696,-127.11937,-4.47839,7.63847,25.21938,-20.11656,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,83b88330-f30c-11f0-8d4f-7326861f2f10,87.45495,,,7.04589,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:52:31.59,2026-01-16T13:52:31.5980000-05:00,2026-01-16T18:52:31.5980000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,49185b61-55f0-4829-b785-81f1cf8ee340,54.22675,-127.95517,12.60969,5.77552,-3.8117,-10.05828,1.34474,-2.43011,3.81923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2026-01-16,13:52:50.94,3,3,"Kaler, Tanner",822634,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,4,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.03262,-3.412497,1.287707,1543.521938,95.170624,9:15,5.76977,-1.50438,5.59761,-41.29703,2.85858,-16.53509,-0.86238,-1.6798,74.19783,-10.893353,-1.675146,0.47826,,,,,,,,,,,,8.91304,2.69315,1.40551,50,5.44943,-1.99905,-116.1029,-8.27597,12.16659,21.72858,-28.49783,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,8f450e30-f30c-11f0-8d4f-7326861f2f10,78.81153,,,5.83479,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:52:50.94,2026-01-16T13:52:50.9480000-05:00,2026-01-16T18:52:50.9480000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,d127801b-4da2-44f5-83a7-1eea356d692a,54.9081,-117.01784,10.86429,5.77265,-7.07599,-14.24892,1.50047,-2.51136,6.08329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2026-01-16,13:53:16.65,3,4,"Kaler, Tanner",822634,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,4,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.87335,-3.293464,2.156644,2112.877456,155.203976,11:15,5.78444,-1.43312,6.20762,-23.85714,13.55284,-5.72681,0.75089,0.08122,79.13254,-7.749712,1.122541,0.440215,,,,,,,,,,,,3.5789,8.27591,1.27404,50,5.52461,-4.47791,-124.61204,-7.88102,5.64526,24.29733,-19.11984,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,9e9530e0-f30c-11f0-8d4f-7326861f2f10,85.62276,,,6.74081,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:53:16.65,2026-01-16T13:53:16.6570000-05:00,2026-01-16T18:53:16.6570000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,9573ff79-b5ed-4f06-807f-dfb83e2d2731,54.29565,-125.44682,12.14867,5.78409,-7.22412,-9.55992,1.43122,-4.67186,2.82263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2026-01-16,13:53:36.24,3,5,"Kaler, Tanner",822634,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,4,Bottom,2,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.88854,-1.086053,3.77416,1817.961205,121.154459,10:00,5.85365,-1.31929,6.34563,-35.59092,4.92819,-6.32992,1.88561,1.6328,76.23446,-7.667508,2.630591,0.458143,,,,,,,,,,,,4.28878,3.08284,1.04779,50,5.75719,-7.63873,-119.00344,-3.30018,6.22865,20.10997,-27.69681,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,aa2a6e70-f30c-11f0-8d4f-7326861f2f10,82.27216,,,5.65409,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:53:36.24,2026-01-16T13:53:36.2410000-05:00,2026-01-16T18:53:36.2410000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,29362fe6-75d9-4c24-a246-40dadf4bedaa,54.16063,-119.70446,10.05498,5.8554,-2.33469,-13.84841,1.31785,-7.85586,3.11432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
