PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
117,2025-09-19,15:50:55.47,4,1,"Thomas, Parker",,Right,GEO_PAT,"Morse, Jackson",5,Right,GEO_PAT,Undefined,3,Bottom,0,0,0,Sweeper,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.54078,-0.759725,-1.516739,2213.247433,87.743707,9:00,5.53063,2.46903,5.96935,-45.67302,0.79583,-16.80143,1.01986,-0.33772,71.44912,-9.140238,-4.539601,0.490628,,,,,,,,,,,,8.26099,1.02,-2.33923,50,5.4448,3.577,-112.66198,-2.88154,10.56083,21.49026,-30.87008,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,f514e830-9591-11f0-a460-bb12008138d9,76.82488,,,6.09166,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:50:55.47,2025-09-19T15:50:55.4710000-04:00,2025-09-19T19:50:55.4710000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,155003f8-2ced-4b4e-911d-7be17f414cfb,54.53491,-113.52371,10.74513,5.53553,-1.64367,-15.43504,-2.47417,3.15353,5.28042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-09-19,15:51:37.46,4,2,"Thomas, Parker",,Right,GEO_PAT,"Morse, Jackson",5,Right,GEO_PAT,Undefined,3,Bottom,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.6331,-1.557877,-3.519588,1845.357244,247.385523,2:15,5.73789,2.22126,6.29714,-27.41761,7.27973,15.13339,2.0145,0.23511,82.11783,-6.655528,-0.786177,0.423955,,,,,,,,,,,,-8.85091,4.44599,-1.96972,50,5.60958,7.35375,-128.78831,-4.37369,-15.03523,23.88675,-24.62154,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,0e055640-9592-11f0-a460-bb12008138d9,88.90676,,,6.51527,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:51:37.46,2025-09-19T15:51:37.4690000-04:00,2025-09-19T19:51:37.4690000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,7f2bfc35-22db-444d-b146-f539db77237b,54.20857,-129.56654,11.94337,5.73901,-3.57153,-12.31077,-2.21729,7.8436,-7.51762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2025-09-19,15:52:03.19,4,3,"Thomas, Parker",,Right,GEO_PAT,"Morse, Jackson",5,Right,GEO_PAT,Undefined,3,Bottom,0,0,2,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.37915,0.758178,0.025523,2078.47593,68.80426,8:15,5.69306,2.3157,6.02301,-52.23393,-4.51233,-15.49658,2.04254,1.04796,70.2416,-8.846635,-2.768226,0.497197,,,,,,,,,,,,7.97579,-2.07394,-2.30942,50,5.72424,0.50245,-111.0396,-0.1258,9.913,20.7207,-34.75172,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,1d7228b0-9592-11f0-a460-bb12008138d9,75.8098,,,6.13755,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:52:03.19,2025-09-19T15:52:03.1980000-04:00,2025-09-19T19:52:03.1980000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,dd587477-8405-4d62-bfab-b8d748351791,54.48135,-111.87273,10.36035,5.70121,1.27148,-17.37586,-2.32161,0.10387,4.9565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-09-19,15:52:25.78,4,4,"Thomas, Parker",,Right,GEO_PAT,"Morse, Jackson",5,Right,GEO_PAT,Undefined,3,Bottom,0,1,2,ChangeUp,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.01507,-1.713269,-4.169239,1988.658545,178.958378,12:00,5.71965,2.34713,6.30565,-31.17167,7.05205,-0.1063,1.53889,-1.5097,78.13707,-7.50294,-4.188435,0.444977,,,,,,,,,,,,-1.11244,4.51047,-2.04062,50,5.57861,8.98776,-123.24158,-4.64472,-1.70992,24.62943,-25.24108,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,2adbff30-9592-11f0-a460-bb12008138d9,84.70642,,,6.87799,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:52:25.78,2025-09-19T15:52:25.7800000-04:00,2025-09-19T19:52:25.7800000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,0f9a140a-0cfc-49ef-b41f-755f423fe98d,54.1965,-124.0774,12.31471,5.7217,-3.78814,-12.62054,-2.34661,9.04579,-0.85496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-09-19,15:53:17.22,5,1,"Thomas, Parker",,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.05809,-0.565643,-3.36423,1901.825443,239.663009,2:00,5.54401,2.39243,6.32744,-24.73698,9.86863,15.0382,2.96076,0.54382,81.61186,-5.213562,-0.647731,0.423394,,,,,,,,,,,,-8.73697,5.6163,-2.1534,50,5.49082,7.00634,-129.32702,-2.04028,-14.83412,26.34084,-22.63838,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,49860890-9592-11f0-a460-bb12008138d9,89.02447,,,7.44623,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:53:17.22,2025-09-19T15:53:17.2220000-04:00,2025-09-19T19:53:17.2220000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,58025ce9-4086-4163-9478-92cffee6cccf,54.17537,-130.17467,13.17042,5.54476,-1.31177,-11.31919,-2.38655,7.4837,-7.41706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-09-19,15:54:05.07,5,2,"Thomas, Parker",,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.33771,-3.116808,-3.57316,2083.741545,162.409935,11:30,5.63172,2.43562,6.24055,-32.05872,5.92351,-1.50925,0.07662,-0.9905,78.81701,-9.025448,-3.845413,0.443569,,,,,,,,,,,,-0.19189,4.2411,-2.16825,50,5.38268,7.78003,-123.71517,-7.73878,-0.29756,24.55896,-25.5976,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,66062d10-9592-11f0-a460-bb12008138d9,84.9753,,,6.5207,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:54:05.07,2025-09-19T15:54:05.0720000-04:00,2025-09-19T19:54:05.0720000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,64652a22-df1c-477b-bc43-5902d6c59ae5,54.26387,-124.55872,12.27948,5.63339,-6.85956,-12.7988,-2.43566,7.79025,-0.14878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-09-19,15:54:37.80,5,3,"Thomas, Parker",,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,1,1,Sweeper,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.26766,-0.726714,-1.695986,2220.58849,98.249237,9:15,5.57017,2.43558,5.82097,-41.1979,3.46449,-14.28583,1.46101,-0.33225,72.96305,-8.287758,-4.25738,0.480997,,,,,,,,,,,,6.84752,2.38256,-2.2881,50,5.48618,3.94045,-115.12534,-2.76262,9.16152,21.99142,-28.98633,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,7991fda0-9592-11f0-a460-bb12008138d9,78.36315,,,6.30461,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:54:37.80,2025-09-19T15:54:37.8090000-04:00,2025-09-19T19:54:37.8090000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,e9b2f5c7-4aa7-481e-bdf4-3a170fccbd46,54.68217,-116.01629,10.99571,5.57431,-1.58828,-14.49316,-2.44022,3.56928,4.58076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-09-19,15:54:57.69,5,4,"Thomas, Parker",,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,1,2,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.75389,-3.096517,-2.331402,2195.130867,67.671378,8:15,5.86253,2.19777,6.23425,-51.14814,-5.22922,-16.14776,-1.26169,-1.29992,72.32658,-12.384968,-5.257571,0.487716,,,,,,,,,,,,7.91937,-1.63878,-2.01517,50,5.60491,5.11326,-112.86499,-7.58789,10.14316,21.89572,-34.27301,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,8563a7f0-9592-11f0-a460-bb12008138d9,77.28355,,,5.4273,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:54:57.69,2025-09-19T15:54:57.6900000-04:00,2025-09-19T19:54:57.6900000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,0bf8fe54-7377-4bc8-bbfa-60898cd9349c,54.27278,-113.69088,10.94786,5.86675,-6.29513,-17.13651,-2.20083,4.73067,5.07158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2025-09-19,15:55:32.09,5,5,"Thomas, Parker",,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,2,1,,90.78283,-2.415053,-3.715896,1934.863552,234.408169,1:45,5.7478,2.23239,6.07208,-20.42226,13.4895,17.26662,1.80505,0.22779,82.74695,-6.265181,-0.612518,0.419128,83.67652,-53.225287,-3.429344,,,,,2.68802,2.68802,-6.56131,0.018232,-10.00607,7.99142,-1.95344,50,5.54936,7.82564,-131.55571,-6.19601,-17.46887,28.90208,-18.2224,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,99e0b650-9592-11f0-a460-bb12008138d9,89.93065,1.79561,,8.03588,,,,1.33076,1.79561,-0.22687,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:55:32.09,2025-09-19T15:55:32.0940000-04:00,2025-09-19T19:55:32.0940000Z,GroundBall,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,22af77ee-b846-47dc-861f-fc3200e2bf1e,54.43065,-132.52553,14.45104,5.74701,-5.58455,-9.1112,-2.22587,8.41181,-8.73444,,1.33037,73.47602,,,,,,,,1.79614,-98.48421,,,,,,,,-0.22685,-4.40304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
126,2025-09-19,15:59:08.88,1,1,"Peters, Jackson ",,Right,GEO_PAT,"Vaughn, Logan",12,Left,GEO_PAT,Undefined,4,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.32589,0.383365,-3.297548,1801.749096,286.052372,3:30,4.07886,2.12023,5.99078,-39.38167,-3.41729,16.053,1.15296,0.3984,80.3798,-6.881486,-0.412693,0.431626,,,,,,,,,,,,-9.2902,-1.56354,-1.86892,50,4.08727,6.72764,-128.14744,-0.5271,-15.32293,28.49053,-34.75293,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,1b16b710-9593-11f0-a460-bb12008138d9,87.32658,,,7.94609,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:59:08.88,2025-09-19T15:59:08.8840000-04:00,2025-09-19T19:59:08.8840000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,5968ca3f-60da-4ff1-b79c-294990154754,54.51327,-129.14696,14.24527,4.08438,0.69212,-17.37647,-2.11437,7.26521,-7.66146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2025-09-19,15:59:36.14,1,2,"Peters, Jackson ",,Right,GEO_PAT,"Vaughn, Logan",12,Left,GEO_PAT,Undefined,4,Top,0,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3352,-0.20752,-4.752727,1996.27408,264.455817,2:45,4.19722,2.09884,5.93274,-33.38392,3.0204,17.56702,1.22202,-0.85708,79.70406,-6.404548,-1.609153,0.434258,,,,,,,,,,,,-10.45949,2.02197,-1.72799,50,4.162,9.87268,-127.78675,-1.62425,-17.05407,29.75675,-28.87725,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,2b5ad6b0-9593-11f0-a460-bb12008138d9,86.79735,,,8.63115,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:59:36.14,2025-09-19T15:59:36.1430000-04:00,2025-09-19T19:59:36.1430000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,3b88c875-a9f9-4c0d-853f-f276c0446879,54.56802,-128.84608,14.87838,4.20152,-0.59623,-14.43863,-2.09026,10.4798,-8.52703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2025-09-19,15:59:57.35,1,3,"Peters, Jackson ",,Right,GEO_PAT,"Vaughn, Logan",12,Left,GEO_PAT,Undefined,4,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.01025,0.535564,-4.360548,2203.574345,256.459577,2:30,4.23966,2.22282,6.00359,-29.45053,6.37197,20.95202,2.28316,-0.07943,79.90656,-4.979771,-0.604633,0.430774,,,,,,,,,,,,-12.12587,3.48886,-1.89038,50,4.26601,8.92336,-128.80993,0.2182,-20.02497,31.01776,-26.41248,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,3801f970-9593-11f0-a460-bb12008138d9,87.49937,,,9.10368,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:59:57.35,2025-09-19T15:59:57.3530000-04:00,2025-09-19T19:59:57.3530000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,1ef5a7e6-a164-4b9b-b2b0-8d36b996c546,54.49697,-129.88829,15.50888,4.24246,1.13646,-13.20624,-2.21271,9.61955,-10.01249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2025-09-19,16:00:16.73,1,4,"Peters, Jackson ",,Right,GEO_PAT,"Vaughn, Logan",12,Left,GEO_PAT,Undefined,4,Top,0,2,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.35262,0.251153,-2.867388,2207.72408,266.190791,2:45,4.26038,2.11496,5.85015,-33.03376,2.68268,20.36836,1.74125,1.14553,80.27613,-5.88975,0.783885,0.430136,,,,,,,,,,,,-11.27071,1.70465,-1.89319,50,4.26189,5.5839,-129.46019,-0.61204,-18.76169,31.8506,-29.3364,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,4375a540-9593-11f0-a460-bb12008138d9,87.62918,,,9.07649,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,20:00:16.73,2025-09-19T16:00:16.7320000-04:00,2025-09-19T20:00:16.7320000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,686870fe-8f58-4785-b11a-28134c053429,54.64995,-130.59919,15.9253,4.26502,0.43705,-14.6682,-2.10487,6.25483,-9.38084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2025-09-19,16:00:36.06,1,5,"Peters, Jackson ",,Right,GEO_PAT,"Vaughn, Logan",12,Left,GEO_PAT,Undefined,4,Top,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68276,0.027737,-5.721986,2101.811,247.380226,2:15,4.1537,2.03651,6.10514,-26.06226,9.03347,18.67351,2.00762,-1.7168,80.8707,-4.867735,-2.380418,0.426382,,,,,,,,,,,,-11.44634,5.00213,-1.60503,50,4.14221,12.21564,-129.62164,-0.7765,-19.248,30.03302,-23.76254,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,4f0e1720-9593-11f0-a460-bb12008138d9,88.40067,,,8.81206,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,20:00:36.06,2025-09-19T16:00:36.0670000-04:00,2025-09-19T20:00:36.0670000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,fbfbaff8-9a56-4afc-86d6-b6f9c5fe41a6,54.397,-130.63644,15.01651,4.15488,0.02642,-11.88127,-2.02878,12.86602,-9.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2025-09-19,16:01:14.12,1,6,"Peters, Jackson ",,Right,GEO_PAT,"Vaughn, Logan",12,Left,GEO_PAT,Undefined,4,Top,0,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.37987,1.616558,-2.779944,2115.598365,261.700379,2:45,4.11692,2.23273,5.88602,-31.77285,3.85658,17.47603,2.97256,1.10548,80.18246,-4.309502,0.352011,0.429611,69.45874,27.553897,-150.671954,3698.746926,-97.18739,21.95998,-51.52272,157.9237,55.68427,-153.030962,2.142993,-9.85564,1.80571,-2.0184,50,4.22941,5.53428,-129.48531,2.54891,-16.42605,31.65852,-29.16457,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,65c2c600-9593-11f0-a460-bb12008138d9,87.73615,25.03928,,9.19741,,,,0.72937,2.98641,-1.16824,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,20:01:14.12,2025-09-19T16:01:14.1260000-04:00,2025-09-19T20:01:14.1260000Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,3b8559b5-c936-4c26-8a26-3f6d6a6dfc7c,54.61491,-130.60875,15.82926,4.12059,3.58386,-14.58228,-2.22513,6.11718,-8.21303,22.499827,0.72946,-78.74844,5.16005,0.30975,0.39194,-0.5297,0.30687,-0.08298,0.00834,2.98639,47.12462,-28.04513,3.50588,-0.57453,0.03885,0.00418,0.00367,-0.0011,-1.16819,-44.24195,6.58491,-0.94854,0.3568,-0.24406,0.13564,-0.03841,0.00404,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
132,2025-09-19,16:01:38.95,1,7,"Peters, Jackson ",,Right,GEO_PAT,"Vaughn, Logan",12,Left,GEO_PAT,Undefined,4,Top,0,3,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.68204,1.347022,-4.356035,1589.003798,295.818598,3:45,4.29635,2.07337,5.86243,-45.22636,-5.67051,14.54465,1.7828,-0.76936,76.75162,-6.969273,-1.755139,0.452665,,,,,,,,,,,,-8.74776,-2.87555,-1.72778,50,4.37984,8.7413,-122.60238,1.30407,-13.17127,26.67847,-36.50368,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,74907240-9593-11f0-a460-bb12008138d9,83.26789,,,7.93042,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,20:01:38.95,2025-09-19T16:01:38.9570000-04:00,2025-09-19T20:01:38.9570000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,d6ffdada-c734-48ea-a759-6aca8243068f,54.64034,-123.608,13.33924,4.30475,2.68005,-18.25184,-2.06663,9.23778,-6.58564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.04771,,,1.037622,,,,2.53614,5.2933,0.44342,73.82225,5.35966,-50.95701,2.56866,73.40863,-4.57881,5.33263,15.20832,-14.64698,0.39298,-55.29768,5.61757,High,High,High,,,High,High,High
133,2025-09-19,16:02:11.72,2,1,"Peters, Jackson ",,Right,GEO_PAT,"Bagnerise, Julius",5,Left,GEO_PAT,Undefined,4,Top,1,0,0,Sinker,Changeup,InPlay,Undefined,FlyBall,Undefined,0,0,,88.27399,1.325107,-3.91255,1930.880076,253.617508,2:30,4.16097,2.05845,5.89564,-30.16793,6.16319,16.66052,2.88039,-0.19152,79.6838,-4.300503,-0.931607,0.433821,86.80594,32.494041,-11.690071,4403.522854,106.39565,61.76987,-27.92705,305.20954,302.07235,-20.411876,4.672087,-9.77729,3.0902,-1.75273,50,4.25064,8.0489,-127.85086,1.94371,-16.00385,29.08651,-27.11589,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,881712b0-9593-11f0-a460-bb12008138d9,86.88472,75.48948,,8.59019,,,,1.42239,2.92792,0.18881,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,20:02:11.72,2025-09-19T16:02:11.7220000-04:00,2025-09-19T20:02:11.7220000Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,42e80b87-ff33-48a2-9607-8b7b969a398f,54.60658,-128.89461,14.54325,4.16343,2.91675,-13.55795,-2.05187,8.62319,-8.00193,154.137905,1.42244,105.1574,-21.27118,5.2147,-1.18297,0.2635,-0.0507,0.00637,-0.00035,2.92951,68.35674,-17.63696,0.58718,0.27367,-0.18423,0.05253,-0.00723,0.00039,0.18899,-21.76301,-1.43571,0.65102,-0.16213,0.02118,2E-05,-0.00033,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
134,2025-09-19,16:02:59.94,3,1,"Peters, Jackson ",,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,4,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.71046,2.507941,0.145199,2229.630461,148.759056,11:00,4.28694,2.17787,5.54785,-33.1988,9.63512,-4.96244,3.86565,1.90003,73.83627,-3.666309,-0.739065,0.471048,,,,,,,,,,,,2.5726,4.4928,-2.18696,50,4.48244,-0.10198,-118.44096,4.10796,3.61614,24.83336,-25.85881,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,a4d37ce0-9593-11f0-a460-bb12008138d9,80.01821,,,7.87419,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,20:02:59.94,2025-09-19T16:02:59.9450000-04:00,2025-09-19T20:02:59.9450000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,1c117773-73a6-414d-a72a-169f609f75a4,54.95341,-119.47502,12.41668,4.28897,5.18472,-12.9294,-2.17958,-0.25256,1.80807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
