PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
107,2025-03-02,14:08:34.56,3,2,"Ciancimino, Joey",822873,Right,MON_HAW,"Canody, Andrew",10032066,Right,GEO_PAT,Undefined,3,Bottom,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.89632,0.639926,-2.193724,2759.488992,100.888844,9:15,4.82315,2.27928,5.21174,-40.92872,5.39737,-18.47836,2.01468,-1.3246,71.33892,-6.892364,-5.461842,0.489874,,,,,,,,,,,,8.31839,3.02043,-2.06213,50,4.85246,5.21221,-115.48264,-0.12162,10.88411,27.73372,-28.22199,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,be85c730-f799-11ef-80b0-5bddacf77aad,76.94318,,,8.5574,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:08:34.56,2025-03-02T14:08:34.5669632-05:00,2025-03-02T19:08:34.5669632Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,89576e88-6b4c-4815-b7bc-cbdb73d66108,55.2851,-116.74499,13.86686,4.82876,1.16295,-14.11099,-2.2881,4.7168,5.44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-03-02,14:08:54.11,3,3,"Ciancimino, Joey",822873,Right,MON_HAW,"Canody, Andrew",10032066,Right,GEO_PAT,Undefined,3,Bottom,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.9273,0.395009,-1.269973,2735.476763,105.092645,9:30,4.88816,2.37951,5.36332,-38.22734,6.90819,-18.58351,2.07308,-0.36025,71.73215,-6.697247,-4.570433,0.483538,,,,,,,,,,,,8.7665,3.85705,-2.25187,50,4.89732,3.3821,-116.9873,-0.48219,11.68761,29.86912,-27.0318,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,ca37b480-f799-11ef-80b0-5bddacf77aad,77.95132,,,9.19515,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:08:54.11,2025-03-02T14:08:54.1133824-05:00,2025-03-02T19:08:54.1133824Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,3c407f72-2b30-44b9-b203-ff7d2078306e,55.13307,-118.29061,14.93456,4.89263,0.69732,-13.5159,-2.38832,2.87212,5.84381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-03-02,14:09:25.09,4,1,"Ciancimino, Joey",822873,Right,MON_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.35041,-2.002487,-5.140934,2159.74777,257.097383,2:30,5.00894,2.24553,5.77241,-27.6486,6.06209,20.91005,0.83304,-0.80913,83.04486,-7.141242,-1.411439,0.417883,,,,,,,,,,,,-12.34036,4.11288,-1.83217,50,4.82608,11.05692,-133.36741,-5.67958,-21.82968,33.45656,-24.89851,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,dca14c30-f799-11ef-80b0-5bddacf77aad,90.19845,,,9.30555,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:09:25.09,2025-03-02T14:09:25.0911744-05:00,2025-03-02T19:09:25.0911744Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,7e2c781b-deba-4139-8ab3-28c88a05a911,54.72905,-134.54851,16.72828,5.01107,-4.8006,-12.44926,-2.23611,11.82757,-10.91484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-03-02,14:09:43.05,4,2,"Ciancimino, Joey",822873,Right,MON_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.4042,0.40831,-0.210684,2729.022481,106.253774,9:30,4.87004,2.33955,5.2308,-37.90502,8.35268,-21.59911,2.09514,0.34157,70.72477,-6.642366,-4.040495,0.489512,,,,,,,,,,,,10.67316,4.55697,-2.30321,50,4.88033,1.34652,-116.14808,-0.4475,13.91886,30.92249,-26.23131,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,e7613860-f799-11ef-80b0-5bddacf77aad,77.00004,,,9.67943,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:09:43.05,2025-03-02T14:09:43.0530048-05:00,2025-03-02T19:09:43.0530048Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,2d5962e6-163d-4fb8-a975-49f3a5cca41f,55.2655,-117.54157,15.46125,4.87387,0.73458,-13.11565,-2.34975,0.71928,6.95943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-03-02,14:10:02.65,4,3,"Ciancimino, Joey",822873,Right,MON_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.88261,0.782248,-1.858772,2777.24383,76.372421,8:30,4.84147,2.1827,5.53024,-48.44007,-3.06307,-19.52981,1.53652,-1.18307,72.09116,-8.090677,-5.338193,0.48483,,,,,,,,,,,,9.19548,-1.32043,-2.00781,50,4.87755,4.54136,-115.72916,-0.07343,12.17029,26.45101,-33.92166,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,f31150f0-f799-11ef-80b0-5bddacf77aad,77.74369,,,7.79145,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:10:02.65,2025-03-02T14:10:02.6518528-05:00,2025-03-02T19:10:02.6518528Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,664364c6-7754-4d91-92b1-a6cee5e8f662,54.97132,-116.85988,13.22551,4.8497,1.37665,-16.96083,-2.19082,4.0211,6.08514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-03-02,14:10:24.34,4,4,"Ciancimino, Joey",822873,Right,MON_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.97475,-1.685724,-5.751302,2211.784396,242.570237,2:00,5.01534,2.34086,5.7314,-21.18596,12.87642,22.31588,1.67147,-1.17397,82.5099,-5.68299,-1.78369,0.420057,,,,,,,,,,,,-13.12568,7.45307,-1.87323,50,4.86122,12.33842,-132.69319,-4.62991,-23.02407,32.675,-19.10044,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,fff9c270-f799-11ef-80b0-5bddacf77aad,89.73162,,,9.46485,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:10:24.34,2025-03-02T14:10:24.3440128-05:00,2025-03-02T19:10:24.3440128Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,91d83d37-575d-471d-87b2-b539a098a523,54.76884,-133.86234,16.3375,5.01466,-3.94648,-9.55022,-2.32946,13.16225,-11.51204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-03-02,14:10:46.64,4,5,"Ciancimino, Joey",822873,Right,MON_HAW,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,1,,79.65694,-0.474517,-3.257879,2803.65622,104.871642,9:30,4.79629,2.33655,5.46797,-39.58207,7.01705,-19.07202,1.05294,-2.30525,70.82554,-7.790264,-6.641205,0.491315,,,,,,,,,,,,8.25729,4.29457,-2.03637,50,4.72832,7.3302,-115.00025,-2.24681,10.61959,29.19024,-26.65084,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,0d4b2ef0-f79a-11ef-80b0-5bddacf77aad,76.71743,,,8.8314,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:10:46.64,2025-03-02T14:10:46.6466816-05:00,2025-03-02T19:10:46.6466816Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,c6fba632-d9ca-4c52-a4d8-af1cfef51594,55.02826,-116.26956,14.59512,4.80082,-1.08793,-13.32542,-2.34508,6.86842,5.3098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-03-02,14:11:36.80,5,1,"Ciancimino, Joey",822873,Right,MON_HAW,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,1,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,91.50458,-1.116809,-4.239431,2322.681425,251.901552,2:30,4.95648,2.09006,5.51085,-26.24442,8.53111,21.90718,1.72202,-0.05627,81.70863,-6.012083,-0.345128,0.424432,102.03889,10.013408,-4.376075,1726.759454,108.85845,12.10058,-15.80414,204.87763,204.87763,-11.759063,1.780736,-12.54981,5.06725,-1.7349,50,4.84147,8.79356,-132.22338,-3.53748,-21.68355,34.50654,-23.41887,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,2b227f00-f79a-11ef-80b0-5bddacf77aad,88.80676,12.10171,,9.79595,,,,2.12648,1.81736,0.05251,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:11:36.80,2025-03-02T14:11:36.8096768-05:00,2025-03-02T19:11:36.8096768Z,LineDrive,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,fd72368e-36dd-40e0-a7fa-6a8a747aafe1,54.98996,-133.51927,17.25327,4.95781,-2.65799,-11.70944,-2.08043,9.60788,-10.84177,101.040146,2.12648,146.94745,-26.1344,4.68157,-0.83122,0.1015,-0.0077,-0.00014,8E-05,1.81736,26.02211,-17.82588,1.94481,-0.36167,0.07513,-0.01275,0.00181,-0.00016,0.05251,-11.24532,-12.8164,5.35213,-1.69777,0.45676,-0.10363,0.01731,-0.00146,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
115,2025-03-02,14:12:19.41,6,1,"Ciancimino, Joey",822873,Right,MON_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.55678,-1.707893,-5.220295,2360.154827,247.290984,2:15,5.14235,2.32808,5.59582,-23.11883,10.60288,22.31509,1.61399,-0.70009,83.19213,-6.032236,-1.256183,0.417952,,,,,,,,,,,,-12.91631,6.27496,-1.89385,50,4.98049,11.16958,-133.6412,-4.82212,-23.00065,32.92594,-20.99995,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,448cb0f0-f79a-11ef-80b0-5bddacf77aad,90.18369,,,9.36465,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:12:19.41,2025-03-02T14:12:19.4100224-05:00,2025-03-02T19:12:19.4100224Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,63e3928d-2915-4bb3-91d8-4194b3d48039,54.90504,-134.84427,16.46297,5.14266,-4.05481,-10.49997,-2.31733,12.00999,-11.50033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-03-02,14:12:37.48,6,2,"Ciancimino, Joey",822873,Right,MON_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.08842,0.238189,-1.901322,2872.876105,101.693777,9:30,4.86678,2.47027,5.19447,-40.97908,6.79335,-22.94915,1.67605,-1.23141,70.0372,-7.326303,-5.960435,0.497462,,,,,,,,,,,,10.55048,3.90382,-2.2761,50,4.85903,4.77047,-114.20788,-0.91357,13.35704,29.14498,-27.23177,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,4f55ebf0-f79a-11ef-80b0-5bddacf77aad,75.76945,,,9.05121,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:12:37.48,2025-03-02T14:12:37.4817792-05:00,2025-03-02T19:12:37.4817792Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,4b16c9bc-e691-4d96-a626-1507714ee24f,55.30088,-115.55271,14.57249,4.87219,0.34298,-13.61589,-2.482,4.15414,6.67852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2025-03-02,14:13:21.23,6,3,"Ciancimino, Joey",822873,Right,MON_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.9881,-0.183825,-1.107542,2842.704522,125.333903,10:15,4.78725,2.1769,5.33006,-33.40521,10.43217,-12.6345,1.83096,0.08464,73.72547,-6.340906,-3.350989,0.476534,,,,,,,,,,,,6.05555,5.70111,-2.06708,50,4.74681,2.78087,-117.47196,-1.49151,8.38542,24.12844,-24.27948,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,696b7910-f79a-11ef-80b0-5bddacf77aad,79.09711,,,7.26263,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:13:21.23,2025-03-02T14:13:21.2388352-05:00,2025-03-02T19:13:21.2388352Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,69e70d3b-4679-4ebd-905c-bf30ffce2cc4,55.172,-118.52951,12.06422,4.78887,-0.42734,-12.13974,-2.18092,2.41333,4.19271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-03-02,14:13:41.23,6,4,"Ciancimino, Joey",822873,Right,MON_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,1,1,2,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.19867,-2.764099,-4.374637,2334.084718,235.449748,1:45,4.9286,2.05361,5.51522,-16.65765,17.59143,23.25576,0.94615,-0.10716,81.5714,-5.993,-0.242939,0.421207,,,,,,,,,,,,-13.49139,10.40918,-1.68776,50,4.67643,9.15385,-134.21188,-7.00413,-23.54001,40.76821,-14.01192,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,754fe810-f79a-11ef-80b0-5bddacf77aad,89.48669,,,11.62727,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:13:41.23,2025-03-02T14:13:41.2302848-05:00,2025-03-02T19:13:41.2302848Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,ad4f1414-ed35-41e2-8606-05ac12ff90ea,54.98194,-135.71676,20.3841,4.92543,-6.4869,-7.00596,-2.04169,10.02279,-11.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2025-03-02,14:14:02.56,6,5,"Ciancimino, Joey",822873,Right,MON_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,79.53466,1.045581,-0.796148,2777.393115,108.217953,9:30,4.76816,2.33221,5.12214,-38.20663,8.95422,-21.17505,2.56939,-0.18238,70.3882,-6.037936,-4.539708,0.494268,71.86342,74.272655,33.342282,,,,,63.92533,63.92533,58.018974,5.385197,10.23784,4.57197,-2.23987,50,4.83773,2.48743,-114.93936,0.81025,13.16971,28.91642,-26.29277,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,820da010-f79a-11ef-80b0-5bddacf77aad,76.25918,122.98876,,9.14646,,,,2.43998,3.74315,-0.71682,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:14:02.56,2025-03-02T14:14:02.5649664-05:00,2025-03-02T19:14:02.5649664Z,Popup,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,39429b4a-d5a8-442c-a708-6a79ce2019c8,55.37577,-116.28393,14.45821,4.77163,2.03283,-13.14638,-2.34129,1.87506,6.58485,,2.43063,24.04103,-13.40653,5.52921,-1.87471,0.51961,-0.09708,0.01009,-0.00043,3.73546,101.62674,-27.39572,4.23239,-1.55662,0.5516,-0.12792,0.01559,-0.00075,-0.71725,15.70366,-2.81994,0.65237,-0.05113,-0.02677,0.01109,-0.0017,0.0001,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,Medium,Low,,,
120,2025-03-02,14:14:41.60,7,1,"Ciancimino, Joey",822873,Right,MON_HAW,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.82943,1.418641,-0.045983,2784.406539,90.121723,9:00,4.79956,2.44191,5.36897,-45.33491,1.9548,-24.27564,2.35214,0.37582,70.23351,-6.944005,-4.361186,0.494942,,,,,,,,,,,,12.15115,0.97646,-2.41983,50,4.89522,1.08034,-114.08029,1.29827,15.47959,27.49717,-30.93011,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,995232e0-f79a-11ef-80b0-5bddacf77aad,76.1552,,,8.59591,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:14:41.60,2025-03-02T14:14:41.6077312-05:00,2025-03-02T19:14:41.6077312Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,a1226af1-7be0-4fdd-9972-5808cf60a239,55.13108,-115.31041,13.74859,4.80619,2.68198,-15.46505,-2.45267,0.38784,7.73979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-03-02,14:14:59.55,7,2,"Ciancimino, Joey",822873,Right,MON_HAW,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,2,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,2,,93.03135,-1.548338,-3.723187,2206.410875,232.056253,1:45,5.0514,2.19645,5.65083,-17.67879,15.49328,18.29721,2.13055,0.24353,83.64067,-4.909391,-0.461789,0.414532,81.71002,-8.875897,-4.713647,,,,,16.0605,14.08817,-4.878616,0.125168,-10.5093,8.7104,-1.89233,50,4.90891,7.92473,-134.62099,-4.21941,-18.98237,33.51525,-16.44092,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,a400e100-f79a-11ef-80b0-5bddacf77aad,90.92774,2.20444,,9.39068,,,,1.35678,2.20444,-0.24703,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:14:59.55,2025-03-02T14:14:59.5510784-05:00,2025-03-02T19:14:59.5510784Z,GroundBall,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,ef747758-4530-47d9-86c3-3741f0b06b40,54.85042,-135.82318,16.75763,5.04969,-3.62968,-8.22046,-2.18881,8.60563,-9.49118,194.612334,1.35677,118.00644,-7.98578,,,,,,,2.2042,-18.46617,6.87028,,,,,,,-0.24712,-9.72119,6.2627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
122,2025-03-02,14:15:48.13,8,1,"Ciancimino, Joey",822873,Right,MON_HAW,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,3,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.49529,-0.53997,-0.934992,2790.463655,115.638974,9:45,4.7977,2.26473,5.42366,-37.14471,9.89485,-16.97796,1.19644,-0.026,70.84245,-7.402959,-3.956177,0.493631,,,,,,,,,,,,8.24091,5.6554,-2.16943,50,4.72441,2.52856,-113.72591,-2.2622,10.56755,24.91527,-24.92198,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,c0fd8880-f79a-11ef-80b0-5bddacf77aad,76.35744,,,7.65284,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:15:48.13,2025-03-02T14:15:48.1317888-05:00,2025-03-02T19:15:48.1317888Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,a57c62fe-8be0-49f6-9801-e97eefe096af,55.07629,-114.83265,12.45763,4.80031,-1.15516,-12.46099,-2.27133,2.05915,5.28377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-03-02,14:16:11.62,8,2,"Ciancimino, Joey",822873,Right,MON_HAW,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,3,Bottom,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.27771,-1.223933,-4.110321,2217.788686,260.051866,2:45,4.91466,2.13371,5.44641,-29.13868,5.98996,26.08387,1.33732,0.45219,81.34206,-6.631624,0.52495,0.426581,,,,,,,,,,,,-14.57812,3.8439,-1.78855,50,4.78649,8.2588,-131.87098,-3.91638,-24.97354,35.13897,-25.58909,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,cef483d0-f79a-11ef-80b0-5bddacf77aad,88.35931,,,9.93565,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:16:11.62,2025-03-02T14:16:11.6283392-05:00,2025-03-02T19:16:11.6283392Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,70401f05-ffbf-471a-8434-70e71d28ec34,55.05441,-133.21099,17.56949,4.91723,-2.94055,-12.79455,-2.12165,9.21116,-12.48677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-03-02,14:16:48.49,8,3,"Ciancimino, Joey",822873,Right,MON_HAW,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,3,Bottom,2,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.21195,-1.111715,-4.649127,2148.543869,236.448314,2:00,5.04689,2.18615,5.61605,-18.69237,16.9471,23.42978,2.44801,-0.2102,80.43256,-4.685505,-0.482039,0.429672,,,,,,,,,,,,-13.36446,9.32835,-1.80341,50,4.93999,9.51962,-130.29433,-3.11115,-22.4602,33.08661,-16.4969,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,e4f2db00-f79a-11ef-80b0-5bddacf77aad,87.72371,,,9.77938,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:16:48.49,2025-03-02T14:16:48.4921344-05:00,2025-03-02T19:16:48.4921344Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,b612c1f5-a0d0-4024-9172-d58f47ce0c47,54.88322,-131.52852,16.5433,5.04456,-2.49578,-8.24845,-2.17413,10.35742,-11.2301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
