PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
167,2025-10-04,13:38:43.13,2,4,"KIm , A",,Left,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.6339,-0.451587,0.99036,2442.821024,294.985053,3:45,5.44631,-2.98933,5.61084,-46.67424,-2.40055,7.92713,1.13519,-1.4042,73.78771,-8.944592,2.408656,0.478899,,,,,,,,,,,,-3.75839,-0.68933,2.89944,50,5.37743,-2.30751,-115.74657,-2.4871,-5.12126,20.70918,-33.11336,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,f9105600-a148-11f0-b694-b1da4b1d52f5,78.70639,,,5.84619,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:38:43.13,2025-10-04T13:38:43.1302656-04:00,2025-10-04T17:38:43.1302656Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,e1a30eb2-dfbc-402c-9780-4e3bf33c7992,54.89302,-116.61873,10.35459,5.45281,-1.09253,-16.55668,2.99208,-2.09182,-2.56063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-10-04,13:39:04.73,2,5,"KIm , A",,Left,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.1382,-0.734438,2.420351,2261.831001,166.80949,11:30,5.64616,-2.58362,6.35316,-18.5404,16.10698,-3.51331,3.42445,-0.64718,81.26421,-4.276887,1.785193,0.423649,,,,,,,,,,,,2.51177,8.92638,2.40944,50,5.5839,-5.32942,-129.43578,-2.16778,4.25012,27.67067,-17.06988,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,060104e0-a149-11f0-b694-b1da4b1d52f5,88.97085,,,7.87399,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:39:04.73,2025-10-04T13:39:04.7378944-04:00,2025-10-04T17:39:04.7378944Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,424c7fb0-e666-49a6-a1e4-2b9786cb3b9e,54.14689,-130.31928,13.83534,5.64441,-1.62276,-8.53494,2.58177,-5.46512,2.12506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-10-04,13:39:43.95,3,1,"KIm , A",,Left,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.54788,-0.696598,2.345805,2186.164604,177.373847,12:00,5.63479,-2.57934,6.24125,-21.61548,14.42143,-0.60882,3.19036,-0.465,79.96171,-4.787842,2.235967,0.432061,,,,,,,,,,,,0.97673,8.02209,2.40476,50,5.57205,-5.18306,-127.12073,-2.17257,1.59585,26.42393,-19.06695,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,1d724d00-a149-11f0-b694-b1da4b1d52f5,87.23869,,,7.58617,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:39:43.95,2025-10-04T13:39:43.9579648-04:00,2025-10-04T17:39:43.9579648Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,8db8235c-f225-44fd-b017-814cade5f278,54.25877,-128.00292,13.21196,5.63396,-1.536,-9.53347,2.57869,-5.23634,0.79793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-10-04,13:40:59.80,3,2,"KIm , A",,Left,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,5,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.85865,1.514818,0.969032,2583.993408,282.761599,3:30,5.45225,-3.04681,5.45496,-44.08077,-0.51776,8.40473,3.1975,-1.43917,73.9163,-6.550266,2.465448,0.47504,,,,,,,,,,,,-3.93366,-0.24193,2.95546,50,5.55582,-2.32931,-117.34026,1.5641,-5.46713,22.85731,-32.51027,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,4a9f3e00-a149-11f0-b694-b1da4b1d52f5,79.34578,,,6.94235,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:40:59.80,2025-10-04T13:40:59.8019072-04:00,2025-10-04T17:40:59.8019072Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,45cc008b-9832-44ea-b9c1-422206759989,55.04667,-118.31924,11.42866,5.45901,2.95653,-16.25514,3.05021,-2.09515,-2.73356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-10-04,13:41:20.83,3,3,"KIm , A",,Left,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,5,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.76414,0.112111,2.564877,2486.384783,293.094387,3:45,5.33265,-3.09815,5.5659,-47.03247,-2.76591,9.48158,1.51812,0.08976,73.89691,-8.435183,4.255405,0.478861,,,,,,,,,,,,-4.1317,-1.04614,2.87029,50,5.31118,-5.55626,-115.84325,-1.36829,-5.64001,20.71858,-33.6021,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,574d1780-a149-11f0-b694-b1da4b1d52f5,78.71272,,,5.86724,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:41:20.83,2025-10-04T13:41:20.8346112-04:00,2025-10-04T17:41:20.8346112Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,6cf35b9d-7c52-47c5-a26a-2907d079a57f,54.9384,-116.72314,10.35929,5.33899,0.05875,-16.80105,3.10116,-5.31673,-2.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-10-04,13:41:43.07,3,4,"KIm , A",,Left,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,5,Bottom,1,2,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.61359,1.572364,1.837746,2557.348336,300.870809,4:00,5.34388,-3.02337,5.52105,-50.68255,-5.00083,10.59945,2.59163,-0.42118,72.56751,-7.651891,3.726218,0.486455,69.13504,9.841068,-154.100374,3111.286738,,,,110.58928,53.7921,-153.637729,1.256719,-4.87626,-2.56429,2.85595,50,5.44661,-4.0714,-114.1803,1.42184,-6.45858,20.37477,-35.57044,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,644d56c0-a149-11f0-b694-b1da4b1d52f5,77.48392,7.00931,,6.04608,,,,0.02048,2.28144,0.31416,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:41:43.07,2025-10-04T13:41:43.0796800-04:00,2025-10-04T17:41:43.0796800Z,GroundBall,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,04ba33a2-4cdc-4929-9bd3-a7814c3643cd,54.98383,-115.0662,10.18738,5.35117,2.96844,-17.78522,3.02687,-3.79058,-3.22929,207.052522,0.02048,-89.8714,9.79158,-1.04728,0.21598,-0.03363,0.00471,-0.00078,8E-05,2.28144,17.3305,-16.44621,1.10404,-0.15041,0.03673,-0.00524,0.00052,-5E-05,0.31416,-43.63849,3.97267,-0.53506,0.10222,-0.01744,0.00243,-0.00037,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
173,2025-10-04,13:42:08.38,3,5,"KIm , A",,Left,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,5,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Sacrifice,1,1,,88.61953,-1.836415,2.222965,2236.514716,165.454416,11:30,5.56397,-2.54069,6.64649,-17.23473,17.47119,-4.23803,2.44491,-0.85802,80.80933,-5.15682,1.452173,0.424007,81.50084,38.532699,-3.637243,3988.925598,108.82257,74.34232,-16.05106,260.96041,241.12433,-15.345001,4.863923,2.89496,10.10233,2.39236,50,5.43276,-4.84002,-128.73005,-4.55866,4.83514,27.88708,-15.30112,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,7368add0-a149-11f0-b694-b1da4b1d52f5,88.89573,83.7558,,7.8102,,,,1.98821,2.53834,0.88726,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:42:08.38,2025-10-04T13:42:08.3834368-04:00,2025-10-04T17:42:08.3834368Z,FlyBall,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,4d46bff7-206d-421a-9557-d34db6b94cd5,53.85558,-129.5626,13.94354,5.56204,-4.10186,-7.65056,2.53901,-4.98437,2.41757,151.658889,1.99153,93.24645,-19.75312,4.30705,-0.58298,0.01535,0.00701,-0.00056,-1E-05,2.53861,74.45256,-19.16392,1.05379,0.10177,-0.1506,0.05235,-0.00799,0.00045,0.88833,-5.95646,-5.54141,1.70295,-0.32218,0.03666,-0.00291,0.00034,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
174,2025-10-04,13:42:59.06,4,1,"KIm , A",,Left,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,5,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.39989,1.197407,0.608661,2593.016795,290.240982,3:45,5.57048,-2.86703,5.29215,-50.3877,-3.75252,14.20139,2.4961,-1.11203,71.85605,-7.96099,3.131733,0.491505,,,,,,,,,,,,-6.89315,-1.72284,2.80103,50,5.64291,-1.78473,-113.79015,0.61287,-8.99925,21.71338,-34.42328,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,91a639c0-a149-11f0-b694-b1da4b1d52f5,76.68776,,,6.54383,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:42:59.06,2025-10-04T13:42:59.0619648-04:00,2025-10-04T17:42:59.0619648Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,d9d23d3f-c556-4e3b-978d-e909b0d452e4,55.21073,-114.78016,10.85669,5.57919,2.18237,-17.21164,2.87305,-1.37442,-4.49963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-10-04,13:43:18.77,4,2,"KIm , A",,Left,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.06846,-3.277794,2.128483,2301.138701,186.9706,12:15,5.59567,-2.71037,6.41653,-16.01056,18.05938,2.06658,1.24255,-0.58037,82.0174,-6.349506,2.502663,0.420104,,,,,,,,,,,,-0.44358,10.75575,2.55737,50,5.35357,-4.9359,-130.59172,-7.89485,-0.7607,29.29548,-13.72953,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,9d6d0ea0-a149-11f0-b694-b1da4b1d52f5,89.72161,,,8.05106,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:43:18.77,2025-10-04T13:43:18.7776512-04:00,2025-10-04T17:43:18.7776512Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,f0ccb971-b476-4bd2-9cfb-5883a14d02b2,54.08394,-131.50467,14.64774,5.59294,-7.46699,-6.86476,2.71082,-4.91219,-0.38035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-10-04,13:43:44.74,4,3,"KIm , A",,Left,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.0816,-0.543201,3.003619,2329.101032,187.165315,12:15,5.62382,-2.47581,6.33733,-17.2593,17.56643,2.0652,3.68469,0.46445,81.04769,-3.856204,3.376309,0.424738,,,,,,,,,,,,-0.19008,9.63213,2.25598,50,5.5758,-6.8659,-129.26178,-1.68051,-0.31997,28.22146,-15.95999,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,acefb300-a149-11f0-b694-b1da4b1d52f5,88.74272,,,8.03392,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:43:44.74,2025-10-04T13:43:44.7476736-04:00,2025-10-04T17:43:44.7476736Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,716975be-fb5a-4e60-83b1-4058c47063e7,54.16237,-130.16737,14.11073,5.62151,-1.16837,-7.98,2.47613,-6.85563,-0.15998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-10-04,13:44:09.55,4,4,"KIm , A",,Left,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,5,Bottom,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.12879,-0.49755,1.302561,2584.743448,293.353116,3:45,5.52467,-2.96037,5.36359,-49.01184,-3.5004,11.33796,0.97363,-0.79385,73.05071,-9.372682,3.321492,0.485548,,,,,,,,,,,,-5.33544,-1.19378,2.83504,50,5.445,-3.0623,-114.90419,-2.70194,-7.12499,21.51809,-33.76826,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,bb939020-a149-11f0-b694-b1da4b1d52f5,77.62872,,,6.07808,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:44:09.55,2025-10-04T13:44:09.5544832-04:00,2025-10-04T17:44:09.5544832Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,d693b1bf-5a95-479b-97be-8558c129ec42,55.14019,-115.8628,10.75904,5.53186,-1.19761,-16.88413,2.96439,-2.7449,-3.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-10-04,13:44:31.77,4,5,"KIm , A",,Left,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,5,Bottom,2,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,79.29095,0.793895,-0.01166,2526.437462,288.364882,3:30,5.39078,-3.22508,5.36325,-49.10526,-3.92004,15.89639,2.04321,-1.91132,73.11832,-8.123892,2.818057,0.483804,,,,,,,,,,,,-7.98359,-1.76327,3.21447,50,5.42701,-0.61156,-115.2079,-0.12021,-10.74625,21.10108,-34.54747,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,c8d237f0-a149-11f0-b694-b1da4b1d52f5,77.90845,,,6.17264,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:44:31.77,2025-10-04T13:44:31.7729280-04:00,2025-10-04T17:44:31.7729280Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,7aeb2eb4-891b-4b27-a520-80c92e84f31c,55.14133,-116.14575,10.55054,5.39823,1.41527,-17.27374,3.23104,-0.13393,-5.37312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-10-04,13:45:07.72,5,1,"KIm , A",,Left,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,5,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.44182,1.487174,2.644411,2528.489437,302.442173,4:00,5.43173,-3.02113,5.53189,-54.21129,-8.12481,14.94643,2.30616,0.69821,72.34165,-8.356331,5.304679,0.488605,,,,,,,,,,,,-6.81453,-4.10827,2.78101,50,5.52479,-5.8352,-113.85399,1.11642,-8.93347,21.15057,-37.55976,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,de5da910-a149-11f0-b694-b1da4b1d52f5,77.14292,,,6.10016,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:45:07.72,2025-10-04T13:45:07.7214720-04:00,2025-10-04T17:45:07.7214720Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,fc3e9f3d-9165-43c2-a355-fc8ab337f214,54.9736,-114.77421,10.57529,5.44067,2.75057,-18.77988,3.02643,-5.44652,-4.46674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-10-04,13:45:27.55,5,2,"KIm , A",,Left,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,5,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.42349,2.328918,0.163006,2612.114979,298.153323,4:00,5.5838,-2.92996,5.2666,-54.08928,-7.29544,16.47532,3.26548,-1.40388,71.58895,-7.500164,3.087381,0.492341,,,,,,,,,,,,-8.15977,-3.85193,2.9025,50,5.75711,-0.99248,-113.76118,2.71167,-10.61939,22.21318,-37.18708,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,ea36a660-a149-11f0-b694-b1da4b1d52f5,76.55765,,,6.83453,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:45:27.55,2025-10-04T13:45:27.5512832-04:00,2025-10-04T17:45:27.5512832Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,04b624ed-5e57-4623-aef0-49ce617697ca,55.23751,-114.7793,11.10659,5.59376,4.41611,-18.59354,2.93683,-0.50574,-5.3097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-10-04,13:45:52.39,5,3,"KIm , A",,Left,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.67338,-1.493575,1.549151,2281.961482,183.332134,12:00,5.70372,-2.83207,6.35534,-16.81521,18.2845,0.9965,2.92689,-1.32278,80.6627,-4.728864,1.729456,0.426406,,,,,,,,,,,,-0.05894,10.29253,2.7193,50,5.58716,-3.52221,-128.74787,-3.78724,-0.09836,28.15975,-14.99704,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,f8ea13e0-a149-11f0-b694-b1da4b1d52f5,88.39569,,,8.01068,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:45:52.39,2025-10-04T13:45:52.3919872-04:00,2025-10-04T17:45:52.3919872Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,ca56b8b6-a31f-409f-a1d8-2f5c285a42aa,54.14379,-129.65103,14.07988,5.70092,-3.30624,-7.49852,2.83222,-3.51906,-0.04918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-10-04,13:46:16.24,5,4,"KIm , A",,Left,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,5,Bottom,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.36919,0.83962,1.416814,2502.216401,316.031345,4:30,5.41469,-3.02956,5.4928,-52.3292,-8.09122,9.20941,1.83968,-0.9364,73.47169,-8.684543,3.05957,0.478706,,,,,,,,,,,,-4.20843,-3.88949,2.89909,50,5.45281,-3.25515,-116.63634,-0.13125,-5.74325,23.84782,-37.48206,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,07345f50-a14a-11f0-b694-b1da4b1d52f5,78.73816,,,6.8975,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:46:16.24,2025-10-04T13:46:16.2400000-04:00,2025-10-04T17:46:16.2400000Z,,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,9a6438f3-dcf2-4a99-9c84-34f951a790cc,55.01068,-117.65638,11.92391,5.42414,1.47197,-18.74103,3.03307,-3.0095,-2.87163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.64924,2.076932,0.783206,1.293726,-0.02599,1.61544,0.85873,-0.46579,6.48158,1.01948,127.30933,7.24546,1.98752,-0.25624,112.19108,-10.58812,6.48437,14.81257,-10.99821,1.00144,-0.11103,0.68214,High,High,High,,,High,High,High
183,2025-10-04,13:46:52.35,5,5,"KIm , A",,Left,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,5,Bottom,2,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.11744,1.414134,0.475247,2541.630977,304.784743,4:15,5.35074,-3.06353,5.29241,-56.43397,-8.54075,14.34182,1.9761,-1.42211,71.23828,-8.795843,3.024992,0.498091,65.27365,-88.312312,-81.982923,,,,,1.37427,1.41315,72.214198,0.019477,-7.07705,-4.26681,3.00929,50,5.43781,-1.486,-112.04633,0.81741,-9.01051,19.95528,-37.60657,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,1c9f0200-a14a-11f0-b694-b1da4b1d52f5,75.67385,1.86977,,5.87915,,,,0.4121,1.86977,1.36314,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:46:52.35,2025-10-04T13:46:52.3544064-04:00,2025-10-04T17:46:52.3544064Z,GroundBall,v3,471300,471300,,"Ary, a",006,Right,GEO_PAT,9ca3571f-2a57-413b-a776-f9969c2cce03,55.21369,-112.97106,9.97764,5.35955,2.56011,-18.80328,3.06848,-1.06845,-4.50525,,0.4121,0.39449,,,,,,,,1.87073,-95.99933,,,,,,,,1.36317,-2.8009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
184,2025-10-04,13:49:18.69,1,1,"Thomas, Parker",814826,Right,GEO_PAT,"Brown, a",0010,Right,GEO_PAT,Undefined,6,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.77792,-1.429613,-1.432937,1874.925348,141.135754,10:45,5.82865,2.48571,6.04562,-37.01345,6.43638,-3.87024,1.4199,0.83623,72.89733,-8.319894,-2.130405,0.474423,,,,,,,,,,,,1.50787,4.26055,-2.37195,50,5.6975,3.0746,-117.09831,-4.04757,2.04661,26.74278,-26.39123,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,73f715b0-a14a-11f0-b694-b1da4b1d52f5,79.44909,,,7.88059,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,17:49:18.69,2025-10-04T13:49:18.6927616-04:00,2025-10-04T17:49:18.6927616Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,e4cb8b0c-9f3b-49e0-b4b0-3da22bc27295,54.45412,-118.11116,13.37139,5.83187,-3.04804,-13.19561,-2.48693,2.99709,1.02331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
